排名	关键词	热度	特征	时间
1	杨幂 鳄鱼没有心	5417074	新	2020-04-02T10:45:51.488464
2	南非顶尖艾滋病专家因新冠去世	2369531	热	2020-04-02T10:45:51.488599
3	青你2位置测评直拍	1699690	新	2020-04-02T10:45:51.488714
4	被咬伤的护士检测未见异常	1445186	新	2020-04-02T10:45:51.488822
5	青岛外籍人士插队检测被批评教育	1395158		2020-04-02T10:45:51.488930
6	论直男夸人	1190890		2020-04-02T10:45:51.489016
7	海南部分人可不戴口罩	1136590	新	2020-04-02T10:45:51.489102
8	梁超	1097386		2020-04-02T10:45:51.489207
9	鬼灭之刃	980971		2020-04-02T10:45:51.489293
10	31省区市新增55例无症状感染者	842573		2020-04-02T10:45:51.489376
11	赵小棠表情管理	822603	新	2020-04-02T10:45:51.489461
12	草莓芝士雪崩蛋糕	812383		2020-04-02T10:45:51.489567
13	刘诗诗黑长直	621540	热	2020-04-02T10:45:51.489650
14	山西高校毕业年级4月10日起分批开学	592244	新	2020-04-02T10:45:51.489754
15	郭某某所涉旧案家属发声	551795		2020-04-02T10:45:51.489859
16	现有确诊病例降至2000以下	523931	新	2020-04-02T10:45:51.489942
17	虞书欣直拍	521959	新	2020-04-02T10:45:51.490045
18	妇联回应13岁女孩疑遭姑父长期猥亵	521609	新	2020-04-02T10:45:51.490147
19	青你2训练生童年照	519269		2020-04-02T10:45:51.490261
20	四川高三开学第一天	517197	新	2020-04-02T10:45:51.490358
21	日本女婴确诊父母却是阴性	514071	新	2020-04-02T10:45:51.490476
22	愚人节后零点一分的表白	513792		2020-04-02T10:45:51.490595
23	英国留学生哽咽讲述回国过程	472358		2020-04-02T10:45:51.490689
24	乱港分子向中国大使馆求助	453313	热	2020-04-02T10:45:51.490781
25	上网课听说清明节要放假时	432819		2020-04-02T10:45:51.490897
26	邓主任	381289	热	2020-04-02T10:45:51.490990
27	中国大妈图鉴	380745	新	2020-04-02T10:45:51.491104
28	金在中很难受到处罚	375265		2020-04-02T10:45:51.491218
29	8名外国人入境韩国拒绝隔离被遣返	366643		2020-04-02T10:45:51.491310
30	外交部将向留学生派发1100多万份口罩	363081		2020-04-02T10:45:51.491404
31	南京第二批次返校复学时间	361722	新	2020-04-02T10:45:51.491496
32	北京地铁可监控口罩佩戴情况	359877	新	2020-04-02T10:45:51.491612
33	釜山行续集预告	349887		2020-04-02T10:45:51.491727
34	美国加价抢走法国订购的口罩	319771		2020-04-02T10:45:51.491819
35	美国暂停向国外援助医疗物资用品	310012		2020-04-02T10:45:51.491910
36	美国大仙要代表耶稣审判新冠病毒	305537		2020-04-02T10:45:51.492003
37	三人行的友谊有多卑微	283553		2020-04-02T10:45:51.492093
38	留英学生称学校曾发邮件让不戴口罩	279151		2020-04-02T10:45:51.492197
39	罗斯福号2700名士兵被允许下船隔离	274394	新	2020-04-02T10:45:51.492292
40	四川4月免门票景区名单	256165		2020-04-02T10:45:51.492410
41	绅士的怼人方式	238448		2020-04-02T10:45:51.492503
42	医院回应护士被外籍患者咬伤	238433		2020-04-02T10:45:51.492601
43	日本女孩街头献唱感谢中国	228009		2020-04-02T10:45:51.492693
44	荷兰弟倒立穿衣服	216816		2020-04-02T10:45:51.492783
45	幼儿园还不能开学的原因	216150	新	2020-04-02T10:45:51.492874
46	能够保送出道的素人颜值	215482	新	2020-04-02T10:45:51.492988
47	宋昕冉 芒种	214910	新	2020-04-02T10:45:51.493103
48	可能是对日语有误解	214102	新	2020-04-02T10:45:51.493217
49	在菲律宾违反封锁令者或被射杀	213714		2020-04-02T10:45:51.493331
50	亲朋开车排队经过门口鸣笛庆生	188310		2020-04-02T10:45:51.493422
