排名	关键词	热度	特征	时间
1	萧亚轩公开意外受伤照片	2267911	热	2020-04-06T09:58:02.173482
2	上海对3月31日前入境隔离人员核酸检测	1617866	新	2020-04-06T09:58:02.173660
3	意大利小镇60名献血者中40人呈阳性	1339920	新	2020-04-06T09:58:02.173812
4	与我国接壤国家疫情输入风险攀升	1244105	新	2020-04-06T09:58:02.173957
5	钟南山 一些欧美国家不是真正的封城	1109239		2020-04-06T09:58:02.174097
6	全球富豪两个月损失2.6万亿	1037923		2020-04-06T09:58:02.174211
7	何雯娜婆婆	953151	热	2020-04-06T09:58:02.174319
8	张国伟退役	950130	热	2020-04-06T09:58:02.174458
9	基辛格称新冠肺炎大流行将改变世界秩序	943388		2020-04-06T09:58:02.174597
10	海南2位援鄂队员在战疫中收获爱情	930863		2020-04-06T09:58:02.174707
11	青海发现1例境外输入无症状感染者	924596		2020-04-06T09:58:02.174818
12	美国动物园回应老虎检测呈阳性	912625		2020-04-06T09:58:02.174929
13	驻美使馆明确优先安排小留学生乘机	906168		2020-04-06T09:58:02.175038
14	美国一只老虎新冠病毒检测呈阳性	904134		2020-04-06T09:58:02.175148
15	周杰伦戴林俊杰墨镜拍MV	892696		2020-04-06T09:58:02.175269
16	武汉女子给江苏护师寄10箱鸭脖	884175	新	2020-04-06T09:58:02.175398
17	原来戴口罩还有这么多好处	875345	新	2020-04-06T09:58:02.175555
18	女生来姨妈时的疼	865451		2020-04-06T09:58:02.175710
19	周梓倩	863540	新	2020-04-06T09:58:02.175834
20	普通柜姐的日常	709158		2020-04-06T09:58:02.175986
21	建行员工亲属不得招录至总行本部工作	625197		2020-04-06T09:58:02.176108
22	美传染病专家解释为何不戴口罩	555584	新	2020-04-06T09:58:02.176249
23	武警单膝跪地给受伤山羊喂水	551205	新	2020-04-06T09:58:02.176409
24	泰医院要求新冠患者发毒誓	527354	新	2020-04-06T09:58:02.176560
25	瑞幸董事长和CEO跌出富豪榜	517902		2020-04-06T09:58:02.176711
26	咸蛋黄脆皮炸鸡	469946		2020-04-06T09:58:02.176833
27	麦当劳小程序崩了	462884		2020-04-06T09:58:02.176953
28	法甲队医确诊新冠后自杀	426474		2020-04-06T09:58:02.177075
29	小唐尼写拼音感谢中国粉丝	395706		2020-04-06T09:58:02.177196
30	NINEPERCENT	351568		2020-04-06T09:58:02.177313
31	苹果每周生产100万个防护面罩	335405		2020-04-06T09:58:02.177433
32	爱尔兰总理重新注册成为医生	333772	新	2020-04-06T09:58:02.177554
33	张国伟龙吸水	282529		2020-04-06T09:58:02.177705
34	故宫的花开了	261749		2020-04-06T09:58:02.177825
35	陕西高校实行封闭式管理	256606		2020-04-06T09:58:02.177944
36	金毛闻鸣笛声吼叫落泪	239266		2020-04-06T09:58:02.178064
37	如何优雅地吃一朵花	235515		2020-04-06T09:58:02.178185
38	同名率极高的名字	228376		2020-04-06T09:58:02.178306
39	梁超	204786		2020-04-06T09:58:02.178426
40	美疾控中心向民众推荐自制布口罩教程	201451	新	2020-04-06T09:58:02.178545
41	全民disco图鉴	196864	新	2020-04-06T09:58:02.178697
42	四重肯定表示否定	190560		2020-04-06T09:58:02.178848
43	香蕉吐司布丁	178075	新	2020-04-06T09:58:02.178968
44	爸妈姓氏合起来的名字	178062		2020-04-06T09:58:02.179117
45	浙江一货车起火91头肥猪死亡	166392	新	2020-04-06T09:58:02.179236
46	波音公司华盛顿州生产基地将无限期停工	164768	新	2020-04-06T09:58:02.179386
47	广东四个区疫情风险升级	151569		2020-04-06T09:58:02.179538
48	一线城市房价下跌	149833		2020-04-06T09:58:02.179658
49	你最挂念的校园小吃	126997	新	2020-04-06T09:58:02.179777
50	纽约州新增死亡病例首次下降	125481		2020-04-06T09:58:02.179926
