排名	关键词	热度	特征	时间
1	超5000人昨日涌向西湖断桥	3579272	沸	2020-02-23T08:31:14.577641
2	女军医石蕊	1795889	新	2020-02-23T08:31:14.577725
3	6岁哥哥开导4岁弟弟	1480712	沸	2020-02-23T08:31:14.577792
4	马小跳结局	1356959	沸	2020-02-23T08:31:14.577854
5	周杰伦为医护粉丝加油	1347275	新	2020-02-23T08:31:14.577913
6	不把SCI论文指标作为职称评聘依据	1339698	新	2020-02-23T08:31:14.577973
7	韩国赴以访问团回国后9人确诊	1332407		2020-02-23T08:31:14.578034
8	中国首款可重复使用口罩	1321706	沸	2020-02-23T08:31:14.578081
9	任命吴磊为山东省监狱管理局局长	1306804	热	2020-02-23T08:31:14.578139
10	胡彦斌于文文吵架式对唱	1296885	沸	2020-02-23T08:31:14.578202
11	韩国最小确诊患者4岁	1287025		2020-02-23T08:31:14.578263
12	首尔市长劝市民解散遭围攻	1275880		2020-02-23T08:31:14.578313
13	武汉公交司机聂三华	1269791		2020-02-23T08:31:14.578360
14	韩国累计确诊556例新冠肺炎	1263891		2020-02-23T08:31:14.578414
15	韩国一航班被以色列拒绝后原路返回	1246428		2020-02-23T08:31:14.578464
16	关晓彤穿鹿晗同款衣服	1244039	新	2020-02-23T08:31:14.578517
17	武汉29岁女医生感染新冠肺炎去世	1233264	新	2020-02-23T08:31:14.578581
18	杨红樱	1223641		2020-02-23T08:31:14.578640
19	花木兰导演选用刘亦菲原因	1190796	新	2020-02-23T08:31:14.578687
20	TFBOYS小黑屋存货	997719		2020-02-23T08:31:14.578744
21	黄山恢复开放只来了1位游客	751974		2020-02-23T08:31:14.578791
22	三杯鸡	745775	新	2020-02-23T08:31:14.578838
23	神舟董事长喊话刘强东	587020		2020-02-23T08:31:14.578896
24	北京多处地标亮灯致敬医护人员	540151	新	2020-02-23T08:31:14.578942
25	千与千寻背景图	500828		2020-02-23T08:31:14.579001
26	71岁老华侨买4万个口罩捐祖国	467390		2020-02-23T08:31:14.579049
27	美国疾控中心回应日媒猜测	440928		2020-02-23T08:31:14.579096
28	短发女生自拍大赛	407367		2020-02-23T08:31:14.579143
29	全国累计确诊新冠肺炎76936例	397748		2020-02-23T08:31:14.579189
30	女儿给军医爸爸定下十条军规	393684	新	2020-02-23T08:31:14.579254
31	宋慧乔生图	381878		2020-02-23T08:31:14.579311
32	张文宏 还没到可以为所欲为的地步	363722		2020-02-23T08:31:14.579369
33	温州查获10.65吨穿山甲鳞片	333462	新	2020-02-23T08:31:14.579428
34	破除科技评价中唯论文不良导向	321809		2020-02-23T08:31:14.579494
35	赢在了起跑线的姓氏	316201		2020-02-23T08:31:14.579550
36	妻子脱下防护服丈夫进入隔离病区	311057		2020-02-23T08:31:14.579604
37	葱油拌面	307114		2020-02-23T08:31:14.579655
38	祖安厨师	303926	新	2020-02-23T08:31:14.579704
39	全国连续3天治愈出院超两千人	303460	新	2020-02-23T08:31:14.579761
40	黄冈90岁最高龄患者治愈出院	298031	新	2020-02-23T08:31:14.579823
41	牺牲在抗疫一线的人民警察	295913	新	2020-02-23T08:31:14.579881
42	C罗意甲连续11场破门	290560	新	2020-02-23T08:31:14.579939
43	勤洗小手多喝水 你是听话小宝贝	286832	新	2020-02-23T08:31:14.579999
44	安徽撤销所有公路检疫站点	283972	新	2020-02-23T08:31:14.580063
45	安家 现实	282483	新	2020-02-23T08:31:14.580128
46	群聊到底有什么用	277446		2020-02-23T08:31:14.580206
47	隔离期老人从医院逃回家吃面	252111		2020-02-23T08:31:14.580259
48	如果我身材好的话	220878		2020-02-23T08:31:14.580311
49	苏有朋陈志朋合体	206982		2020-02-23T08:31:14.580363
50	留学生患流感离世	181058		2020-02-23T08:31:14.580414
