排名	关键词	热度	特征	时间
1	华春莹发问阴阳怪气说风凉话者	3677976	热	2020-03-30T12:56:48.313009
2	英国大臣暗示检测数量低是因为中国	2806577	新	2020-03-30T12:56:48.313120
3	郎朗官宣	2725053	荐	2020-03-30T12:56:48.313214
4	青岛一入境留学生拒隔离跳窗逃跑	2224260	新	2020-03-30T12:56:48.313306
5	上瘾	2188403	热	2020-03-30T12:56:48.313396
6	叶可儿	1542963		2020-03-30T12:56:48.313484
7	北京将20天完成20万在鄂人员返京	1296066	新	2020-03-30T12:56:48.313557
8	巴西总统反对隔离称面对病毒要像个男人	1088037	新	2020-03-30T12:56:48.313645
9	打死劝戴口罩者男子曾杀害女友	1012894	新	2020-03-30T12:56:48.313732
10	郝柏村去世	809858		2020-03-30T12:56:48.313822
11	网友收到雪莉生前捐献的女性用品	802863	热	2020-03-30T12:56:48.313893
12	T179侧翻内部画面	795335		2020-03-30T12:56:48.313981
13	T179	789757	热	2020-03-30T12:56:48.314051
14	浙江对无症状感染者按确诊病例管控	771296	新	2020-03-30T12:56:48.314138
15	确有需要来华外国人可重新申办签证	633572		2020-03-30T12:56:48.314226
16	大邱一精神病医院暴发疫情	625144		2020-03-30T12:56:48.314296
17	中国的第一只口罩	617346	新	2020-03-30T12:56:48.314366
18	突然就不想开学了	607992	新	2020-03-30T12:56:48.314453
19	留学生被拉至洗浴中心隔离	600960		2020-03-30T12:56:48.314540
20	王一博单人三封	593322		2020-03-30T12:56:48.314609
21	这张卡破坏了无数的友谊	590666		2020-03-30T12:56:48.314680
22	香蕉娱乐	586270	热	2020-03-30T12:56:48.314750
23	理科生与文科生的差异	558495	新	2020-03-30T12:56:48.314835
24	北京4月13日起开展中小学线上教学	494402		2020-03-30T12:56:48.314929
25	刘诗诗复工路透	464551		2020-03-30T12:56:48.315010
26	马云向欧洲再捐800台呼吸机	420412		2020-03-30T12:56:48.315090
27	西昌火灾	408037	新	2020-03-30T12:56:48.315168
28	樱花爆浆泡芙	402257		2020-03-30T12:56:48.315266
29	首批来自中国医疗物资抵达纽约	400579		2020-03-30T12:56:48.315343
30	特朗普描述纽约医院惨状	392247		2020-03-30T12:56:48.315419
31	防止游客聚集将蓝色湖水染黑	387885	新	2020-03-30T12:56:48.315496
32	男护士担心传染拒绝孩子拥抱	382868		2020-03-30T12:56:48.315592
33	综艺里的逻辑鬼才	377667		2020-03-30T12:56:48.315664
34	湖南火车侧翻事故致1死4重伤	371549		2020-03-30T12:56:48.315733
35	李显龙呼吁中美合作抗疫	354036		2020-03-30T12:56:48.315803
36	脱轨列车乘客回忆翻车瞬间	353699	新	2020-03-30T12:56:48.315873
37	多地明确开学后周六上课	335139		2020-03-30T12:56:48.315958
38	东京奥运会明年7月23日开幕	328006	新	2020-03-30T12:56:48.316028
39	湖北小龙虾日销超650吨	296102		2020-03-30T12:56:48.316114
40	霸王别姬阿飞正传在台重映	287596	新	2020-03-30T12:56:48.316192
41	英首相顾问出现新冠肺炎症状	275420	新	2020-03-30T12:56:48.316282
42	夫妻的世界	256573		2020-03-30T12:56:48.316367
43	剧中一见倾心的校园男神	249950	新	2020-03-30T12:56:48.316435
44	美国意大利西班牙确诊总和超31万例	247682		2020-03-30T12:56:48.316520
45	陕西高三开学复课	239581	新	2020-03-30T12:56:48.316589
46	重新选择绝不会再选的专业	235579	新	2020-03-30T12:56:48.316674
47	韩40万人请愿更换N号房法官	233391	新	2020-03-30T12:56:48.316760
48	立体蝴蝶美甲	233307	新	2020-03-30T12:56:48.316846
49	女儿写作文全篇歌颂妈妈	220026		2020-03-30T12:56:48.316931
50	金俊勉新歌	217900	新	2020-03-30T12:56:48.317000
