排名	关键词	热度	特征	时间
1	瑞幸爆单	4042290	热	2020-04-03T11:18:41.369731
2	刘鑫被江歌母亲起诉拒收起诉书	3878509	新	2020-04-03T11:18:41.369909
3	孙文斌被执行死刑	2268398	新	2020-04-03T11:18:41.370061
4	瑞幸咖啡董事长发声	1888500	热	2020-04-03T11:18:41.370205
5	明日部分电视剧排播暂停	1449710		2020-04-03T11:18:41.370346
6	把世界看清	1237855	荐	2020-04-03T11:18:41.370460
7	青你2调整播出时间	1078033		2020-04-03T11:18:41.370597
8	浙江高三初三4月13日开学	897901	新	2020-04-03T11:18:41.370704
9	妻子公开曝光被丈夫家暴16年	848377	热	2020-04-03T11:18:41.370840
10	河南郭某鹏获刑一年半	773098		2020-04-03T11:18:41.370975
11	一班飞机上最多发现13例确诊病例	753964	新	2020-04-03T11:18:41.371084
12	山东开学时间	681757		2020-04-03T11:18:41.371221
13	香港发生69例酒吧群组感染	654595		2020-04-03T11:18:41.371332
14	欧盟向意大利道歉	593026		2020-04-03T11:18:41.371442
15	北京通报凯迪拉克五环飙车事件	510615		2020-04-03T11:18:41.371551
16	辽宁开学时间	506873	新	2020-04-03T11:18:41.371660
17	越来越喜欢戴口罩的原因	505624	新	2020-04-03T11:18:41.371806
18	老番茄	498450		2020-04-03T11:18:41.371962
19	杨超越黄色碎花裙	495162		2020-04-03T11:18:41.372083
20	乐华工作人员感染新冠肺炎	488503		2020-04-03T11:18:41.372220
21	2020光见证历史了	486254	新	2020-04-03T11:18:41.372376
22	中国姐妹图鉴	479674	新	2020-04-03T11:18:41.372532
23	查获的LV假包装满7麻袋	478222		2020-04-03T11:18:41.372682
24	得知前任有新欢后的反应	478141		2020-04-03T11:18:41.372803
25	财新	458671		2020-04-03T11:18:41.372923
26	伊朗防疫人员扮死神上街	453370	新	2020-04-03T11:18:41.373044
27	纽约州称6天内呼吸机将耗尽	413973		2020-04-03T11:18:41.373196
28	N号房共犯之一是现役军人	373364		2020-04-03T11:18:41.373317
29	明星年轻时可以有多帅	364297	新	2020-04-03T11:18:41.373437
30	预计提前2.5个月完成既定专项债发行任务	358676		2020-04-03T11:18:41.373589
31	为偶像和自己花钱的区别	358149		2020-04-03T11:18:41.373709
32	蔡依林陈奕迅合作新歌	348957		2020-04-03T11:18:41.373829
33	流星钻石礼服	333199	新	2020-04-03T11:18:41.373947
34	melody的正确打开方式	313293		2020-04-03T11:18:41.374099
35	108人完成新冠疫苗接种	307446		2020-04-03T11:18:41.374218
36	75万美元往返海底最深处	303986	新	2020-04-03T11:18:41.374341
37	王一博单人三封内页	297203		2020-04-03T11:18:41.374490
38	还记得自己的宿舍号吗	286036	新	2020-04-03T11:18:41.374608
39	当老师可以有多快乐	273678		2020-04-03T11:18:41.374759
40	鳄鱼在购物中心散步闲逛	269265		2020-04-03T11:18:41.374877
41	证监会回应瑞幸咖啡财务造假事件	255807		2020-04-03T11:18:41.374998
42	第一次剪短发是什么体验	244059	新	2020-04-03T11:18:41.375117
43	娃娃礼服	243740	新	2020-04-03T11:18:41.375267
44	愉悦资本回应瑞幸事件	239016	新	2020-04-03T11:18:41.375419
45	让你成功路转粉的秀人	236453	新	2020-04-03T11:18:41.375570
46	武汉天河国际机场进行全面消杀	233334	新	2020-04-03T11:18:41.375716
47	尼泊尔警方用大钳子抓外出居民	229048	新	2020-04-03T11:18:41.375865
48	男子侮辱西昌火灾牺牲队员被行拘	228080		2020-04-03T11:18:41.376010
49	EDG赢了	224756	新	2020-04-03T11:18:41.376130
50	德国新冠肺炎累计确诊79696例	200043		2020-04-03T11:18:41.376298
