排名	关键词	热度	特征	时间
1	鹿晗 sorry唱错了句词儿	1021187	沸	2019-12-28T18:26:17.113266
2	民航总医院急诊收到大量奶茶鲜花	897150	沸	2019-12-28T18:26:17.113424
3	为完美永不妥协	897019	荐	2019-12-28T18:26:17.113553
4	谢娜抽到吴亦凡设计的项链	884032	热	2019-12-28T18:26:17.113680
5	贾乃亮的配音	750948	新	2019-12-28T18:26:17.113803
6	奇葩说	741950		2019-12-28T18:26:17.113922
7	星光大赏	735345		2019-12-28T18:26:17.114016
8	切尔诺贝利33年后再现圣诞树	716561		2019-12-28T18:26:17.114137
9	禁止任何人威胁医护人员人身安全	710205	沸	2019-12-28T18:26:17.114234
10	邹韵 稳	700163		2019-12-28T18:26:17.114356
11	张若昀红毯造型	682548	沸	2019-12-28T18:26:17.114454
12	刷手支付来了	675679		2019-12-28T18:26:17.114575
13	迪士尼公主礼服	658063		2019-12-28T18:26:17.114672
14	女孩坐出租车遇害案一审宣判	642888		2019-12-28T18:26:17.114767
15	庆余年弹幕	632317	热	2019-12-28T18:26:17.114862
16	西游记后传将重新剪辑	617668		2019-12-28T18:26:17.114979
17	患者家属没有任何愧疚	615082	新	2019-12-28T18:26:17.115071
18	王源看黄雅莉演唱会	464746		2019-12-28T18:26:17.115182
19	不掀开被子不知道睡姿	407809	新	2019-12-28T18:26:17.115269
20	爱的迫降	286922	新	2019-12-28T18:26:17.115377
21	离婚该等到孩子高考后吗	277972	新	2019-12-28T18:26:17.115485
22	为什么很多司机不办ETC	272761		2019-12-28T18:26:17.115593
23	秦俊杰吃纸配音	271502	新	2019-12-28T18:26:17.115682
24	快乐大本营	241804		2019-12-28T18:26:17.115791
25	声临其境	234190		2019-12-28T18:26:17.115880
26	肖战王一博同框	229444		2019-12-28T18:26:17.115968
27	一个女生最大的冷漠	207521		2019-12-28T18:26:17.116053
28	赵丽颖 星星锁骨	189074		2019-12-28T18:26:17.116138
29	卫健委回应民航总医院伤医案	180166		2019-12-28T18:26:17.116223
30	原谅帽的来源找到了	180148	新	2019-12-28T18:26:17.116315
31	大张伟圆规正转	162321	新	2019-12-28T18:26:17.116422
32	第一次被表白时的心理变化	157766	新	2019-12-28T18:26:17.116528
33	周震南吃糖被吓到	153024		2019-12-28T18:26:17.116636
34	中国立法防医闹	135936		2019-12-28T18:26:17.116721
35	09年和19年妆容对比	128778		2019-12-28T18:26:17.116806
36	段奥娟精灵妆	125708		2019-12-28T18:26:17.116892
37	吴亦凡鹿晗后台打招呼	119805		2019-12-28T18:26:17.116979
38	吃饭时最令人窒息的行为	118059	新	2019-12-28T18:26:17.117063
39	镇魂街第二季	102958		2019-12-28T18:26:17.117169
40	主持人大赛	101633		2019-12-28T18:26:17.117255
41	周涛配音哪吒	101595		2019-12-28T18:26:17.117338
42	男生吵架VS女生吵架	101161		2019-12-28T18:26:17.117423
43	韩国兴起睡眠经济	92713		2019-12-28T18:26:17.117511
44	女生瘦不下来的原因	89043		2019-12-28T18:26:17.117596
45	迪丽热巴纯白纱裙	88638		2019-12-28T18:26:17.117683
46	中国超七成智能手机用到北斗系统	83596		2019-12-28T18:26:17.117767
47	这是一位上了发条的女人	79555		2019-12-28T18:26:17.117852
48	爸爸辅导作业崩溃反被安慰	79078		2019-12-28T18:26:17.117937
49	星光大赏 打光	77481		2019-12-28T18:26:17.118022
50	山东临沂兰陵县2.9级地震	27939		2019-12-28T18:26:17.118118
