排名	关键词	热度	特征	时间
1	鹿晗 sorry唱错了句词儿	1348328	沸	2019-12-28T18:06:02.396609
2	民航总医院急诊收到大量奶茶鲜花	1200751	沸	2019-12-28T18:06:02.396804
3	同伙请上车	1194002	荐	2019-12-28T18:06:02.396959
4	谢娜抽到吴亦凡设计的项链	1186079	热	2019-12-28T18:06:02.397108
5	贾乃亮的配音	972793	新	2019-12-28T18:06:02.397259
6	奇葩说	970695	新	2019-12-28T18:06:02.397408
7	邹韵 稳	941792		2019-12-28T18:06:02.397550
8	刷手支付来了	924759		2019-12-28T18:06:02.397669
9	禁止任何人威胁医护人员人身安全	904546	沸	2019-12-28T18:06:02.397793
10	星光大赏	875874		2019-12-28T18:06:02.397940
11	张若昀红毯造型	856910	沸	2019-12-28T18:06:02.398078
12	切尔诺贝利33年后再现圣诞树	838427		2019-12-28T18:06:02.398237
13	迪士尼公主礼服	817621		2019-12-28T18:06:02.398354
14	女孩坐出租车遇害案一审宣判	797746		2019-12-28T18:06:02.398472
15	庆余年弹幕	765219	热	2019-12-28T18:06:02.398588
16	西游记后传将重新剪辑	754951		2019-12-28T18:06:02.398731
17	患者家属没有任何愧疚	744208	新	2019-12-28T18:06:02.398848
18	王源看黄雅莉演唱会	637425		2019-12-28T18:06:02.398994
19	不掀开被子不知道睡姿	476219	新	2019-12-28T18:06:02.399108
20	爱的迫降	405810	新	2019-12-28T18:06:02.399250
21	肖战王一博同框	333721	热	2019-12-28T18:06:02.399395
22	离婚该等到孩子高考后吗	323236		2019-12-28T18:06:02.399538
23	为什么很多司机不办ETC	311445		2019-12-28T18:06:02.399655
24	声临其境	290361		2019-12-28T18:06:02.399771
25	快乐大本营	282556		2019-12-28T18:06:02.399884
26	秦俊杰吃纸配音	272960	新	2019-12-28T18:06:02.400001
27	一个女生最大的冷漠	256798		2019-12-28T18:06:02.400147
28	赵丽颖 星星锁骨	245118		2019-12-28T18:06:02.400261
29	卫健委回应民航总医院伤医案	232945		2019-12-28T18:06:02.400376
30	原谅帽的来源找到了	226233	新	2019-12-28T18:06:02.400492
31	第一次被表白时的心理变化	225199	新	2019-12-28T18:06:02.400636
32	大张伟圆规正转	211986	新	2019-12-28T18:06:02.400781
33	段奥娟精灵妆	193059		2019-12-28T18:06:02.400926
34	中国立法防医闹	175866		2019-12-28T18:06:02.401042
35	09年和19年妆容对比	164609		2019-12-28T18:06:02.401158
36	周震南吃糖被吓到	161466		2019-12-28T18:06:02.401273
37	吴亦凡鹿晗后台打招呼	157200		2019-12-28T18:06:02.401388
38	吃饭时最令人窒息的行为	149333	新	2019-12-28T18:06:02.401515
39	镇魂街第二季	139573		2019-12-28T18:06:02.401683
40	主持人大赛	121580		2019-12-28T18:06:02.401816
41	周涛配音哪吒	120855		2019-12-28T18:06:02.401943
42	男生吵架VS女生吵架	116015		2019-12-28T18:06:02.402090
43	爸爸辅导作业崩溃反被安慰	113995		2019-12-28T18:06:02.402226
44	迪丽热巴纯白纱裙	112645		2019-12-28T18:06:02.402356
45	女生瘦不下来的原因	110210		2019-12-28T18:06:02.402494
46	这是一位上了发条的女人	108640		2019-12-28T18:06:02.402587
47	中国超七成智能手机用到北斗系统	108299		2019-12-28T18:06:02.402677
48	韩国兴起睡眠经济	105248		2019-12-28T18:06:02.402768
49	星光大赏 打光	102281		2019-12-28T18:06:02.402857
50	山东临沂兰陵县2.9级地震	32850		2019-12-28T18:06:02.402946
