排名	关键词	热度	特征	时间
1	延假期 晚开学 少开会	13655285	爆	2020-01-26T13:44:43.654426
2	这19列车次车厢内有新型肺炎患者	6547477	新	2020-01-26T13:44:43.654520
3	武汉火神山医院第一间病房建成	5582244	热	2020-01-26T13:44:43.654602
4	快乐大本营取消播出	5044830	新	2020-01-26T13:44:43.654678
5	今晚没有白岩松对话钟南山	4679065	新	2020-01-26T13:44:43.654754
6	万万没想到这个问题会成真	3034987	沸	2020-01-26T13:44:43.654829
7	全国确诊新型肺炎病例	1974952	沸	2020-01-26T13:44:43.654903
8	硬核劝返点大赏	1600134	新	2020-01-26T13:44:43.654977
9	北京大中小学幼儿园延期开学	1562820		2020-01-26T13:44:43.655050
10	武汉未来3天或将开放5000张床位	1547517	沸	2020-01-26T13:44:43.655110
11	新衣服白买了	1411481	热	2020-01-26T13:44:43.655184
12	被感染医护人员向镜头比OK	1410015	热	2020-01-26T13:44:43.655256
13	呆在家里的我有多无聊	1408665		2020-01-26T13:44:43.655329
14	正月十五前武汉疫情可能出现拐点	1406669	热	2020-01-26T13:44:43.655389
15	适当延长春节假期	1403498	新	2020-01-26T13:44:43.655462
16	北京市不封城	1402120	新	2020-01-26T13:44:43.655534
17	葡萄干	1400458	新	2020-01-26T13:44:43.655607
18	让福建人试着说一句防护服	1398416	新	2020-01-26T13:44:43.655680
19	叶问次子去世	1396977		2020-01-26T13:44:43.655753
20	无锡密切接触者拒不配合被强制隔离	1395114	新	2020-01-26T13:44:43.655812
21	丁凯乐	1367399	热	2020-01-26T13:44:43.655885
22	村官隐瞒4家属从武汉来被免职	1306572	热	2020-01-26T13:44:43.655957
23	一件睡衣扛过整个春节	1287768	新	2020-01-26T13:44:43.656030
24	华为向武汉捐赠3000万	1194664		2020-01-26T13:44:43.656102
25	首座假期延长城市	1171408	新	2020-01-26T13:44:43.656161
26	日本确诊第4例新型肺炎	1138178	新	2020-01-26T13:44:43.656246
27	不要遗弃宠物	1127946	新	2020-01-26T13:44:43.656320
28	欢乐喜剧人	1058446	新	2020-01-26T13:44:43.656391
29	下一站是幸福	954702	新	2020-01-26T13:44:43.656464
30	日本	929242		2020-01-26T13:44:43.656536
31	患者确诊前坐遍青岛所有地铁	921600		2020-01-26T13:44:43.656594
32	沈阳向武汉运130吨大白菜	913736		2020-01-26T13:44:43.656655
33	买10万只口罩租车运回家乡	825663	新	2020-01-26T13:44:43.656719
34	禁止食用野生动物直播或短视频	782014	新	2020-01-26T13:44:43.656802
35	台湾	704889		2020-01-26T13:44:43.656884
36	安徽确诊新型肺炎60例	676765	新	2020-01-26T13:44:43.656950
37	天津春晚	669739	新	2020-01-26T13:44:43.657030
38	日本发现第四例新型肺炎	662550	新	2020-01-26T13:44:43.657111
39	天天向上	651585	新	2020-01-26T13:44:43.657192
40	春节自娱自乐大赛	642666	新	2020-01-26T13:44:43.657272
41	武汉日记	634254	新	2020-01-26T13:44:43.657352
42	防疫硬核宣传	620286	新	2020-01-26T13:44:43.657432
43	武汉要求居家隔离应在门口挂牌	620179		2020-01-26T13:44:43.657511
44	十四冬推迟	614233		2020-01-26T13:44:43.657576
45	外卖无接触配送	609131		2020-01-26T13:44:43.657640
46	多所高校延期开学	558555		2020-01-26T13:44:43.657704
47	费德勒 澳网	557206		2020-01-26T13:44:43.657769
48	香港迪士尼乐园及海洋公园暂停开放	556623		2020-01-26T13:44:43.657832
49	武汉	556354		2020-01-26T13:44:43.657896
50	春节是大隔离大消毒最佳窗口期	542822		2020-01-26T13:44:43.657960
