排名	关键词	热度	特征	时间
1	金钟大承认恋情	2755215	沸	2020-01-13T09:33:47.752416
2	澳大利亚雨水漆黑如墨	1742073		2020-01-13T09:33:47.752544
3	找到你开始的力量	1737957	荐	2020-01-13T09:33:47.752634
4	SM确认金钟大结婚	1733496	沸	2020-01-13T09:33:47.752741
5	李荣浩 烫屁股了	1283700	新	2020-01-13T09:33:47.752857
6	中国女排进死亡之组	963756	沸	2020-01-13T09:33:47.752966
7	受伤考拉穿纸尿裤晒太阳复健	759242	新	2020-01-13T09:33:47.753069
8	微软正式终止支持Win7	758973	新	2020-01-13T09:33:47.753171
9	中国驻菲使馆提醒中国公民注意安全	755902		2020-01-13T09:33:47.753280
10	敬业福	751789	沸	2020-01-13T09:33:47.753365
11	重庆一男子跳楼砸中路人	748359		2020-01-13T09:33:47.753479
12	具荷拉生前MV公开	747124	热	2020-01-13T09:33:47.753580
13	北京积分落户政策将适当修改	743405	新	2020-01-13T09:33:47.753699
14	赵海棠别唱了	740055		2020-01-13T09:33:47.753817
15	12306全年售票30亿张	736938		2020-01-13T09:33:47.753912
16	欧阳娜娜燕尾眼线	735246		2020-01-13T09:33:47.754008
17	博士被纹眉花了11.98万	689857	新	2020-01-13T09:33:47.754103
18	人体生理上有哪些不妥之处	643603	新	2020-01-13T09:33:47.754221
19	考试成绩决定家庭地位	411096	新	2020-01-13T09:33:47.754340
20	忘记回消息干脆就不回了	351735		2020-01-13T09:33:47.754455
21	魏骏杰	348250	新	2020-01-13T09:33:47.754547
22	韩国人口平均年龄达42.6岁	325748		2020-01-13T09:33:47.754663
23	奶茶身体乳	299627		2020-01-13T09:33:47.754757
24	官方回应农夫山泉疑毁林取水	253577		2020-01-13T09:33:47.754851
25	肖战精灵造型	228504		2020-01-13T09:33:47.754947
26	宋茜黑天鹅眼妆	228337		2020-01-13T09:33:47.755040
27	陈奕迅上海演唱会门票	228193	新	2020-01-13T09:33:47.755133
28	CBA扣篮大赛奖杯少一个字	227852	新	2020-01-13T09:33:47.755248
29	十九届中纪委四次全会	221428		2020-01-13T09:33:47.755366
30	警方回应男子朋友圈吐槽交警被拘	217729		2020-01-13T09:33:47.755458
31	黄渤黄晓明黄子韬同框	198204		2020-01-13T09:33:47.755551
32	陶虹生图	193983		2020-01-13T09:33:47.755643
33	从小到大的颜值变化	168291		2020-01-13T09:33:47.755736
34	中国男排无缘东京奥运会	161030		2020-01-13T09:33:47.755829
35	张志超回应无罪释放	154307	新	2020-01-13T09:33:47.755921
36	王一博给大张伟贴双眼皮	153955		2020-01-13T09:33:47.756038
37	放寒假后的真实状态	147990	新	2020-01-13T09:33:47.756130
38	医生夫妻看升旗时抢救心跳骤停老人	147277		2020-01-13T09:33:47.756269
39	陕西发现70余件公元前2000年石雕	146255		2020-01-13T09:33:47.756363
40	天天向上素人改造	141938		2020-01-13T09:33:47.756458
41	玄彬哭戏	140421		2020-01-13T09:33:47.756550
42	锦衣之下加更	136713	新	2020-01-13T09:33:47.756643
43	锦衣之下 特效	136713		2020-01-13T09:33:47.756758
44	良医	133933		2020-01-13T09:33:47.756852
45	澳政府空投食物救助野生动物	131278		2020-01-13T09:33:47.756944
46	日本富翁征集女友参加绕月旅行	127408		2020-01-13T09:33:47.757035
47	伊朗奥运夺牌女运动员移居欧洲	122141	新	2020-01-13T09:33:47.757127
48	怎样看待身边喜欢炫富的人	120561		2020-01-13T09:33:47.757242
49	去年境外火烧入致超6万公顷草原受害	113526	新	2020-01-13T09:33:47.757333
50	周杰伦呼和浩特演唱会门票	112437		2020-01-13T09:33:47.757448
