排名	关键词	热度	特征	时间
1	大学生瞒父母游13国回国发热被隔离	4700757	新	2020-03-13T02:35:34.367808
2	西班牙国王王后接受新冠病毒检测	2318255	热	2020-03-13T02:35:34.367927
3	疫后约起来	2317959	荐	2020-03-13T02:35:34.368024
4	戈贝尔道歉	2310851	新	2020-03-13T02:35:34.368118
5	花木兰全球撤档	2307995	热	2020-03-13T02:35:34.368221
6	米切尔新冠病毒检测呈阳性	2016382	热	2020-03-13T02:35:34.368316
7	美国会医师预测近半数美国人可能感染	1448913	新	2020-03-13T02:35:34.368408
8	青春有你剪辑	1259206		2020-03-13T02:35:34.368500
9	特朗普	1073787		2020-03-13T02:35:34.368574
10	巴西总统助手感染新冠肺炎	986036		2020-03-13T02:35:34.368648
11	张乘乘生孩子	909327		2020-03-13T02:35:34.368722
12	加拿大总理特鲁多自我隔离	837630		2020-03-13T02:35:34.368794
13	中国以外累计确诊新冠肺炎44067例	785541		2020-03-13T02:35:34.368867
14	意大利违反隔离规定或被判21年	739513	新	2020-03-13T02:35:34.368939
15	意大利新冠肺炎死亡病例破千	717182		2020-03-13T02:35:34.369037
16	美国新冠肺炎增至1459例	712560	新	2020-03-13T02:35:34.369121
17	刘亦菲黑天鹅裙	709156	新	2020-03-13T02:35:34.369224
18	那些被你删掉的朋友圈	705666	新	2020-03-13T02:35:34.369326
19	许留山	700575		2020-03-13T02:35:34.369426
20	湖北天门49岁民警因公牺牲	694412	新	2020-03-13T02:35:34.369507
21	用文言文说分手	687433	新	2020-03-13T02:35:34.369607
22	股市	682289	新	2020-03-13T02:35:34.369706
23	林丹不敌谌龙	679419		2020-03-13T02:35:34.369807
24	微胖女生颜值大赛	578190	新	2020-03-13T02:35:34.369886
25	中国野生动物保护协会被处罚	513625		2020-03-13T02:35:34.369985
26	马克龙会见西班牙国王鞠躬飞吻	499796	新	2020-03-13T02:35:34.370066
27	友情里的冷暴力	496795	新	2020-03-13T02:35:34.370167
28	全英赛观众不测体温不戴口罩	437910		2020-03-13T02:35:34.370266
29	虞书欣说话	408130		2020-03-13T02:35:34.370347
30	安琦实力	394947		2020-03-13T02:35:34.370425
31	武汉医院回应用救护车拉肉	379678		2020-03-13T02:35:34.370504
32	许佳琪好飒	367435		2020-03-13T02:35:34.370585
33	美国人疯抢卫生纸还打架引崔娃吐槽	347178	新	2020-03-13T02:35:34.370663
34	阿森纳主帅感染新冠病毒	345124		2020-03-13T02:35:34.370763
35	11国股市暴跌熔断	334968	新	2020-03-13T02:35:34.370841
36	火币	332131	新	2020-03-13T02:35:34.370940
37	立体兔眼影盘	325665	新	2020-03-13T02:35:34.371040
38	江奶奶遗嘱	320400		2020-03-13T02:35:34.371139
39	湖北孝感回应100人在小区聚集	317046	新	2020-03-13T02:35:34.371218
40	米切尔发声	316997	新	2020-03-13T02:35:34.371318
41	国乒回国赴澳门备战	315615	新	2020-03-13T02:35:34.371416
42	花木兰伦敦首映式	314492	新	2020-03-13T02:35:34.371515
43	全球迪士尼乐园暂停营业	313681	新	2020-03-13T02:35:34.371614
44	皇马曼城欧冠延期	312406	新	2020-03-13T02:35:34.371714
45	伊朗军队成立医疗卫生总部	311737	新	2020-03-13T02:35:34.371815
46	比特币	310498	新	2020-03-13T02:35:34.371914
47	意大利新增确诊2651例	310103		2020-03-13T02:35:34.372014
48	以色列确诊109例中包含6月大婴儿	297532	新	2020-03-13T02:35:34.372092
49	Lisa太可爱了	287188		2020-03-13T02:35:34.372200
50	寂静之地2全球撤档	269473	新	2020-03-13T02:35:34.372282
