排名	关键词	热度	特征	时间
1	鲍毓明养女律师回应	3559942	热	2020-04-12T17:50:47.792282
2	被拍成连续剧的窗帘户主回家了	2117867	热	2020-04-12T17:50:47.792464
3	180名在美留学生乘临时航班抵达上海	1867677	新	2020-04-12T17:50:47.792617
4	全国统一的床单	1673670	热	2020-04-12T17:50:47.792768
5	郑爽麻花辫	1538150	新	2020-04-12T17:50:47.792910
6	陈坤与儿子合照	795742	热	2020-04-12T17:50:47.793052
7	福建省副省长张志南被查	772184		2020-04-12T17:50:47.793189
8	陈纫香下线	728143	新	2020-04-12T17:50:47.793300
9	阿信	546997		2020-04-12T17:50:47.793437
10	舌尖上的武汉又回来了	469982		2020-04-12T17:50:47.793546
11	北大女生包丽去世	448615	热	2020-04-12T17:50:47.793665
12	牟林翰	438902		2020-04-12T17:50:47.793801
13	郁铭芳院士逝世	425037	新	2020-04-12T17:50:47.793910
14	iG让一追二	414778	新	2020-04-12T17:50:47.794044
15	10名外国人在印度被罚写500遍对不起	410786		2020-04-12T17:50:47.794177
16	李佳琦直播	410376		2020-04-12T17:50:47.794288
17	当你被好朋友强行安利时	409661	新	2020-04-12T17:50:47.794398
18	温精灵 北方的烈阳	408492		2020-04-12T17:50:47.794533
19	新冠疫情下的朝鲜现状	408188		2020-04-12T17:50:47.794644
20	延期开学在家的大学生	406956		2020-04-12T17:50:47.794753
21	嗑cp上瘾综合症	406356		2020-04-12T17:50:47.794862
22	人上车了鸭脖没上	405803		2020-04-12T17:50:47.794972
23	赵奕欢为FPX加油	396876		2020-04-12T17:50:47.795082
24	穆里尼奥录制视频感谢中国球迷	394721	新	2020-04-12T17:50:47.795191
25	杭州高三学生返校戴必胜口罩	393837		2020-04-12T17:50:47.795328
26	菲律宾总统游艇改建方舱医院	385447	新	2020-04-12T17:50:47.795439
27	女生维系友谊的两大法宝	377523		2020-04-12T17:50:47.795574
28	焦糖布丁烧	372466		2020-04-12T17:50:47.795684
29	英国医疗官感谢中国快速鉴定新冠病毒	372092		2020-04-12T17:50:47.795795
30	李昇勋入伍	372063		2020-04-12T17:50:47.795904
31	武汉卫健委答复无症状感染者有关问题	338388	新	2020-04-12T17:50:47.796013
32	男生的砍价本事	307817		2020-04-12T17:50:47.796149
33	90后护士援鄂后又护理境外输入病例	295835	新	2020-04-12T17:50:47.796275
34	英国将向世卫组织等机构捐资2亿英镑	294634		2020-04-12T17:50:47.796422
35	英国首相出院	293844		2020-04-12T17:50:47.796546
36	生命游戏之父因新冠肺炎去世	285765		2020-04-12T17:50:47.796669
37	木里火灾系11岁男孩点燃松针引发	273468		2020-04-12T17:50:47.796789
38	第一次见这么大的兔子	251929		2020-04-12T17:50:47.796909
39	切尔诺贝利火灾中心辐射值超标	224587		2020-04-12T17:50:47.797029
40	莫斯科累计确诊人数破万	223131		2020-04-12T17:50:47.797148
41	江疏影经纪人	209431		2020-04-12T17:50:47.797269
42	K7384次列车2辆车脱线	203929		2020-04-12T17:50:47.797392
43	经绥芬河输入确诊病例达194例	191960		2020-04-12T17:50:47.797512
44	南航再转50%航班至北京大兴国际机场	174624		2020-04-12T17:50:47.797632
45	武汉公交司机怀念结伴乘车的阿姨们	173912		2020-04-12T17:50:47.797753
46	北京高考时间	163332		2020-04-12T17:50:47.797874
47	清华武汉籍女生英文演讲	163295		2020-04-12T17:50:47.797996
48	王一博眼神	159259		2020-04-12T17:50:47.798116
49	财新网	142525		2020-04-12T17:50:47.798236
50	南阳对8日起武汉返回人员集中隔离	110852		2020-04-12T17:50:47.798356
