排名	关键词	热度	特征	时间
1	国际关注的突发公共卫生事件	4613371	新	2020-01-31T01:39:08.868226
2	最新疫情地图	2622230	沸	2020-01-31T01:39:08.868348
3	飞机去哪儿了	2002930	荐	2020-01-31T01:39:08.868446
4	官方通报火神山医院冲突	1572568		2020-01-31T01:39:08.868536
5	暖春小花的爷爷走了	1472351	沸	2020-01-31T01:39:08.868608
6	世界卫生组织	1305964	沸	2020-01-31T01:39:08.868711
7	湖北省委书记回应一床难求	833425		2020-01-31T01:39:08.868806
8	全国累计确诊9692例	826964	新	2020-01-31T01:39:08.868883
9	北京由输入期向扩散期过渡	742382	沸	2020-01-31T01:39:08.868978
10	詹姆斯纹身	645653	热	2020-01-31T01:39:08.869072
11	黄冈卫健委主任唐志红被免职	628166	沸	2020-01-31T01:39:08.869167
12	演员田成仁去世	572251	热	2020-01-31T01:39:08.869261
13	湖北累计收到捐赠物资615.43万件	406357		2020-01-31T01:39:08.869364
14	高福	405773	热	2020-01-31T01:39:08.869450
15	火神山现场	389942		2020-01-31T01:39:08.869547
16	萧亚轩 平平无奇恋爱小天才	387709		2020-01-31T01:39:08.869623
17	Steam崩了	385887	新	2020-01-31T01:39:08.869700
18	美国出现首例人传人病例	383867	新	2020-01-31T01:39:08.869793
19	北京新增7例累计确诊121例	379741	新	2020-01-31T01:39:08.869891
20	一企业30人开会11人传染	376466		2020-01-31T01:39:08.869984
21	当武汉物资运输车经过收费站	375469		2020-01-31T01:39:08.870060
22	在家的我被逼成什么样了	348648		2020-01-31T01:39:08.870135
23	湖北松滋市委书记黄祥龙疑似感染	307411		2020-01-31T01:39:08.870209
24	你见过最硬核的口罩	299897		2020-01-31T01:39:08.870284
25	宋威龙 年下男	287172		2020-01-31T01:39:08.870358
26	上海医疗专家组长回应党员上一线	268189		2020-01-31T01:39:08.870434
27	疫情过后你最想见的人	258364		2020-01-31T01:39:08.870509
28	初七	255079	新	2020-01-31T01:39:08.870585
29	解放军医疗队护士不肯说出名字	241071		2020-01-31T01:39:08.870678
30	疫情防控物资企业复工复产	240857		2020-01-31T01:39:08.870754
31	河北企业复工不早于2月9日	240797	新	2020-01-31T01:39:08.870828
32	欧阳娜娜王源 台词	237892		2020-01-31T01:39:08.870920
33	返程后如何做好个人防护	235351		2020-01-31T01:39:08.870995
34	诗词大会 彭敏	206151		2020-01-31T01:39:08.871068
35	欧洲议会通过英国脱欧	190577		2020-01-31T01:39:08.871142
36	湖北新增确诊病例317人	190437		2020-01-31T01:39:08.871216
37	姜思达	190072		2020-01-31T01:39:08.871290
38	Kaia	165591		2020-01-31T01:39:08.871364
39	下一站是幸福	154152		2020-01-31T01:39:08.871438
40	查扣假冒伪劣口罩38万余只	149372		2020-01-31T01:39:08.871514
41	黄冈卫健委	123307		2020-01-31T01:39:08.871588
42	湖北检测能力日均约4000份	108490		2020-01-31T01:39:08.871663
43	除夕与初六对比图	106292		2020-01-31T01:39:08.871739
44	打护士肺炎病人家属被刑拘	101790		2020-01-31T01:39:08.871813
45	29日南宁病例同行人员	95856		2020-01-31T01:39:08.871887
46	湖北新增1220例	93913	新	2020-01-31T01:39:08.871960
47	大主宰	93397		2020-01-31T01:39:08.872056
48	戴口罩 胡星到	85032		2020-01-31T01:39:08.872131
49	科比妻子更换头像	82338		2020-01-31T01:39:08.872229
50	医院用机器人给病人送药	81263		2020-01-31T01:39:08.872310
