排名	关键词	热度	特征	时间
1	蒋劲夫乌拉圭前女友回应起诉	266360	热	2020-01-03T21:20:16.338878
2	操场埋尸案被害人家属申请工伤赔偿	181500		2020-01-03T21:20:16.338950
3	林志颖 十七岁的雨季	100588	沸	2020-01-03T21:20:16.338999
4	范冰冰粉色羽毛披风	98919	热	2020-01-03T21:20:16.339056
5	2020首场大范围雨雪	75583		2020-01-03T21:20:16.339111
6	美丽人生4K修复上映	72192		2020-01-03T21:20:16.339170
7	冯提莫身高	66163	热	2020-01-03T21:20:16.339216
8	香港成立小组委员会审视毒教材	65500		2020-01-03T21:20:16.339273
9	国产HPV疫苗329元一支	64955	沸	2020-01-03T21:20:16.339320
10	伊朗最高领导人称将严厉报复美国	64125	沸	2020-01-03T21:20:16.339376
11	高以翔 最具人气演员	62784	沸	2020-01-03T21:20:16.339431
12	马龙不敌周启豪	61546		2020-01-03T21:20:16.339486
13	快递员将分为5个等级	61215		2020-01-03T21:20:16.339532
14	常德遇害滴滴司机妻子发声	60122		2020-01-03T21:20:16.339576
15	械字号面膜不存在	59473		2020-01-03T21:20:16.339621
16	蔡依林邓紫棋同台	58527		2020-01-03T21:20:16.339665
17	不联系的老同学突然发在吗	53294		2020-01-03T21:20:16.339710
18	二哈和他的白猫师尊	45104		2020-01-03T21:20:16.339755
19	和姐妹相处最忌讳什么	37566		2020-01-03T21:20:16.339800
20	20多张欠条还了8年	35331		2020-01-03T21:20:16.339845
21	李现孤影打游戏	35329		2020-01-03T21:20:16.339890
22	30岁后的生活状况	34805		2020-01-03T21:20:16.339935
23	77岁教授裸捐8208万	33650		2020-01-03T21:20:16.339980
24	爸妈的感情有多好	28738		2020-01-03T21:20:16.340024
25	前任无缝接轨的感受	27983		2020-01-03T21:20:16.340068
26	蒋劲夫起诉乌拉圭前女友	27302		2020-01-03T21:20:16.340112
27	40岁的李栋旭	26552		2020-01-03T21:20:16.340157
28	青你2选手制服	24396		2020-01-03T21:20:16.340201
29	长得不显胖是什么体验	22602		2020-01-03T21:20:16.340245
30	零下40度的速冻火车	20234		2020-01-03T21:20:16.340289
31	李沁警服	19575		2020-01-03T21:20:16.340333
32	华晨宇回归歌手	18375		2020-01-03T21:20:16.340377
33	南京大屠杀幸存者照片墙灯又熄三盏	16609		2020-01-03T21:20:16.340421
34	女生到底有多费钱	16509		2020-01-03T21:20:16.340466
35	2020年的第一次旅行	16183		2020-01-03T21:20:16.340510
36	欧阳娜娜银色眼影	15950		2020-01-03T21:20:16.340554
37	周震南喝香槟辣到	15940		2020-01-03T21:20:16.340598
38	世界500强三成掌舵人是印度人	15703		2020-01-03T21:20:16.340642
39	伊朗少将在伊拉克遇袭身亡	15203		2020-01-03T21:20:16.340687
40	柚子包包	15123		2020-01-03T21:20:16.340731
41	林俊杰南宁演唱会门票	15045		2020-01-03T21:20:16.340774
42	武汉卫健委通报不明原因肺炎	14961		2020-01-03T21:20:16.340818
43	2020年首场流星雨	14088		2020-01-03T21:20:16.340862
44	中国上市公司市值500强	13986		2020-01-03T21:20:16.340906
45	妈妈长的好看是什么体验	13972		2020-01-03T21:20:16.340950
46	19个月大宝宝替殉职爸爸领奖	13372		2020-01-03T21:20:16.340993
47	大学捞鱼2000斤做全鱼宴	12753		2020-01-03T21:20:16.341038
48	刘昊然财神造型	12342		2020-01-03T21:20:16.341082
49	美要求在伊拉克侨民紧急撤离	11746		2020-01-03T21:20:16.341126
50	重庆铜梁火龙	10269		2020-01-03T21:20:16.341169
