排名	关键词	热度	特征	时间
1	尹正演技	3757867	热	2020-03-20T16:13:23.680066
2	意大利医院内部画面	1867599	热	2020-03-20T16:13:23.680261
3	徐姑姑爸爸为儿子做佛跳墙	1844539	热	2020-03-20T16:13:23.680410
4	特朗普疫情简报会上打瞌睡	1838191	新	2020-03-20T16:13:23.680555
5	隔玻璃亲吻的女护士与男友领证	1803183	新	2020-03-20T16:13:23.680702
6	冰糖CPgkd	1542467		2020-03-20T16:13:23.680840
7	身份证到期可在现居住地换领	1236407		2020-03-20T16:13:23.680958
8	王牌对王牌	1216572	新	2020-03-20T16:13:23.681067
9	薇娅应援宋威龙	1181009		2020-03-20T16:13:23.681204
10	斯坦科维奇去世	1101072	热	2020-03-20T16:13:23.681312
11	德国一学校5名中国学生确诊	1082294	新	2020-03-20T16:13:23.681446
12	意大利华人挨家挨户送口罩	973408		2020-03-20T16:13:23.681587
13	林允张新成喝奶茶	895113	新	2020-03-20T16:13:23.681704
14	瓜哥985感情线	885193		2020-03-20T16:13:23.681838
15	奥运圣火被大风吹灭	883282		2020-03-20T16:13:23.681946
16	耿爽说没收到美国所谓1亿援助	881402	热	2020-03-20T16:13:23.682055
17	广州毒王	858180	热	2020-03-20T16:13:23.682195
18	梨泰院Class	830411	新	2020-03-20T16:13:23.682341
19	韩红感谢信	790630	新	2020-03-20T16:13:23.682496
20	鬓边不是海棠红	757821		2020-03-20T16:13:23.682648
21	在国外确诊可向中国使领馆报告	756066	新	2020-03-20T16:13:23.682771
22	易烊千玺好妹妹合唱	715279	新	2020-03-20T16:13:23.682923
23	官方回应护士被社区居民驱赶	698064	新	2020-03-20T16:13:23.683073
24	道琼斯	628409	新	2020-03-20T16:13:23.683223
25	开春适合糖果卫衣	628224		2020-03-20T16:13:23.683372
26	黄蜂女演员拒绝自我隔离	628079		2020-03-20T16:13:23.683494
27	综艺节目里的气氛担当	624620		2020-03-20T16:13:23.683615
28	多国宣布禁止邮轮停靠	568729	新	2020-03-20T16:13:23.683734
29	特朗普回应权贵优先接受核酸检测	528782		2020-03-20T16:13:23.683884
30	塞尔维亚到底有多美	504956		2020-03-20T16:13:23.684004
31	王子健向朱闪闪求婚	504521		2020-03-20T16:13:23.684124
32	美国暂停所有常规签证服务	503702	新	2020-03-20T16:13:23.684254
33	五台山森林大火	494055		2020-03-20T16:13:23.684406
34	黄晓明演的程凤台	466008	新	2020-03-20T16:13:23.684525
35	武汉中心医院又一员工感染新冠离世	416367		2020-03-20T16:13:23.684675
36	晚安短信湖北计划	405193	新	2020-03-20T16:13:23.684794
37	白岩松对话中国驻英国大使	387152	新	2020-03-20T16:13:23.684944
38	申军良为儿子改名	370767		2020-03-20T16:13:23.685094
39	粉丝接机周震南张颜齐	369278		2020-03-20T16:13:23.685214
40	香港新增48例新冠肺炎确诊病例	358510		2020-03-20T16:13:23.685333
41	李子柒	357097		2020-03-20T16:13:23.685454
42	RNG输了	318749		2020-03-20T16:13:23.685571
43	马来西亚累计确诊新冠肺炎超千例	304645	新	2020-03-20T16:13:23.685690
44	辽宁援鄂首批医疗队137人返程	297493	新	2020-03-20T16:13:23.685839
45	论文查重是什么体验	297071		2020-03-20T16:13:23.685988
46	关晓彤柳岩跳芒种	291407	新	2020-03-20T16:13:23.686106
47	钟南山的无座车票	288382		2020-03-20T16:13:23.686256
48	王一博古装新造型	280722		2020-03-20T16:13:23.686376
49	新西兰总理	279168		2020-03-20T16:13:23.686493
50	纽约呼吸机缺口达2万余台	223202		2020-03-20T16:13:23.686613
