排名	关键词	热度	特征	时间
1	广西杀害男医生女护士被批捕	2786142	热	2020-04-08T12:00:33.652861
2	王思聪持有的普思投资股权解除冻结	2639085	新	2020-04-08T12:00:33.653042
3	华为P40	1657798	荐	2020-04-08T12:00:33.653200
4	时尚女魔头儿子确诊新冠	1347917		2020-04-08T12:00:33.653369
5	Switch暂停在日出货	1272714		2020-04-08T12:00:33.653497
6	北京今年杨柳飞絮时间约50天	1049483	新	2020-04-08T12:00:33.653622
7	张静静丈夫将于11日乘包机回国	1023705		2020-04-08T12:00:33.653778
8	朱一龙吃热干面	961035		2020-04-08T12:00:33.653903
9	无症状感染者中境外输入占比增大	782622	新	2020-04-08T12:00:33.654027
10	山东济南人民检察院对孙德顺决定逮捕	701480	新	2020-04-08T12:00:33.654184
11	面朝大海春暖花开	698732	热	2020-04-08T12:00:33.654337
12	Netflix将允许家长删除部分节目	646506		2020-04-08T12:00:33.654489
13	偷拍女同学男子被南航解除合同	632374		2020-04-08T12:00:33.654614
14	成都调整中小学开学时间	607790	新	2020-04-08T12:00:33.654737
15	玉渊潭公园2元门票被炒到50元	583036	新	2020-04-08T12:00:33.654890
16	创造营学员制服	549987		2020-04-08T12:00:33.655047
17	毛坦厂高三生排百米长队上课	494482		2020-04-08T12:00:33.655170
18	不敢告诉爸妈的真实价格	485749	新	2020-04-08T12:00:33.655293
19	吴彦祖	482095		2020-04-08T12:00:33.655447
20	lack of use	481434		2020-04-08T12:00:33.655570
21	谢安然	474636		2020-04-08T12:00:33.655691
22	遇水融化礼裙	462425		2020-04-08T12:00:33.655814
23	刘梦	431914		2020-04-08T12:00:33.655937
24	武汉出城第一人	423106	热	2020-04-08T12:00:33.656058
25	盲盒式穿搭	388046	新	2020-04-08T12:00:33.656232
26	接爸妈电话都要等几秒再接	387236		2020-04-08T12:00:33.656388
27	外交部正协调接有切实困难留学生回国	378902	新	2020-04-08T12:00:33.656517
28	抗击新冠最大个人捐款	363862		2020-04-08T12:00:33.656670
29	你和朋友减肥时的默契	339525	新	2020-04-08T12:00:33.656791
30	云南野生动物园取消钓老虎	335001		2020-04-08T12:00:33.656944
31	华晨宇 新世界	325366		2020-04-08T12:00:33.657064
32	武汉2万多环卫人员全市大扫除	321754	新	2020-04-08T12:00:33.657184
33	武汉再现堵车红	315665		2020-04-08T12:00:33.657336
34	当闺蜜失恋时发语音	305332	新	2020-04-08T12:00:33.657456
35	美国海军代理部长辞职	300819		2020-04-08T12:00:33.657608
36	创3城堡	296727		2020-04-08T12:00:33.657728
37	美军用3D打印自制N95口罩	261406		2020-04-08T12:00:33.657848
38	方方	259710		2020-04-08T12:00:33.657970
39	法国戴高乐号航母出现新冠疑似病例	232832	新	2020-04-08T12:00:33.658092
40	易烊千玺ELLE封面预告	196832		2020-04-08T12:00:33.658244
41	西班牙200万只口罩被盗	195574		2020-04-08T12:00:33.658364
42	小朋友的三观有多正	191904		2020-04-08T12:00:33.658484
43	不得对离鄂离汉车辆额外限制	188149	新	2020-04-08T12:00:33.658604
44	意大利一养老院护理集体逃离	183620		2020-04-08T12:00:33.658757
45	北京市教委辟谣网传开学时间	175859	新	2020-04-08T12:00:33.658876
46	闺蜜间用的头像	175477	新	2020-04-08T12:00:33.659026
47	大熊猫用上人脸识别	175028		2020-04-08T12:00:33.659180
48	南京放宽落户门槛	174394	新	2020-04-08T12:00:33.659300
49	你不理解的主播行为	172048		2020-04-08T12:00:33.659452
50	黑龙江沿岸多地实施防凌破冰	171071	新	2020-04-08T12:00:33.659572
