排名	关键词	热度	特征	时间
1	22岁感染科护士的手	4980441	热	2020-02-01T10:55:08.475065
2	老婆你的病人交给我请放心	3379952	新	2020-02-01T10:55:08.475166
3	武汉红十字会存在调拨不及时问题	2222391	沸	2020-02-01T10:55:08.475251
4	苹果关闭大陆零售店至9日	1709297	热	2020-02-01T10:55:08.475334
5	目前没有足够数据证实母胎传播	1644346	新	2020-02-01T10:55:08.475415
6	湖北红十字会将对责任人追责	1513793	新	2020-02-01T10:55:08.475497
7	央视记者采访武汉协和医院	1496655	沸	2020-02-01T10:55:08.475577
8	8名警察牺牲在疫情防控一线	1035803	沸	2020-02-01T10:55:08.475657
9	最新疫情地图	1008975	沸	2020-02-01T10:55:08.475735
10	9省物资直达武汉协和	914745	新	2020-02-01T10:55:08.475816
11	湖北暂停办理所有婚姻登记业务	890307		2020-02-01T10:55:08.475895
12	湖北省红十字工作人员	781544		2020-02-01T10:55:08.475959
13	李兰娟院士带队出发驰援武汉	760743		2020-02-01T10:55:08.476022
14	全明星致敬科比	759542		2020-02-01T10:55:08.476084
15	湖南4岁最小患者出院	749292		2020-02-01T10:55:08.476147
16	央行将提供3000亿元专项再贷款	735059	新	2020-02-01T10:55:08.476221
17	黑龙江 疫情期公职人员聚餐一律开除	727589	新	2020-02-01T10:55:08.476312
18	双黄连	720289	新	2020-02-01T10:55:08.476391
19	武汉动物园	704046		2020-02-01T10:55:08.476469
20	野味disco	702536		2020-02-01T10:55:08.476532
21	李文亮	684074		2020-02-01T10:55:08.476595
22	以前和现在问在干嘛的区别	683673	新	2020-02-01T10:55:08.476657
23	刘亚仁声援武汉	626840		2020-02-01T10:55:08.476737
24	大娘买不到口罩坐动车哭了	553351	热	2020-02-01T10:55:08.476800
25	圣彼得堡体育馆坍塌	537147		2020-02-01T10:55:08.476878
26	澳大利亚	507110		2020-02-01T10:55:08.476939
27	武汉你好吗	495217		2020-02-01T10:55:08.477002
28	中国红十字会总会公布社会捐赠情况	461522		2020-02-01T10:55:08.477064
29	英国正式脱欧	460892		2020-02-01T10:55:08.477127
30	Lisa	460871		2020-02-01T10:55:08.477189
31	滇池海鸥	429601	新	2020-02-01T10:55:08.477252
32	三亚100吨冬季瓜菜驰援武汉	400400		2020-02-01T10:55:08.477330
33	卫健委回应部分中成药可防治肺炎	368003	新	2020-02-01T10:55:08.477392
34	美国宣布进入公共卫生紧急状态	362584		2020-02-01T10:55:08.477470
35	红十字会	360674		2020-02-01T10:55:08.477533
36	昌平地震	336319		2020-02-01T10:55:08.477596
37	陆勇	329052		2020-02-01T10:55:08.477659
38	锦衣之下预告	310679		2020-02-01T10:55:08.477720
39	院方回应医护人员自制防护服不实	293284		2020-02-01T10:55:08.477781
40	越不出门越不想出门	254363		2020-02-01T10:55:08.477843
41	总台记者探访武汉红十字会	217969		2020-02-01T10:55:08.477905
42	黄冈实行市区人口出行管控	214404		2020-02-01T10:55:08.477970
43	疫情结束前不要和家人吵架	210410		2020-02-01T10:55:08.478043
44	詹姆斯哭了	209382		2020-02-01T10:55:08.478115
45	戴上口罩后的颜值变化	206537		2020-02-01T10:55:08.478186
46	重庆首例死亡病例	203204		2020-02-01T10:55:08.478256
47	无聊到极致是种什么体验	195836		2020-02-01T10:55:08.478326
48	张文宏的公开课	174159		2020-02-01T10:55:08.478394
49	湖人主场致敬科比	127494		2020-02-01T10:55:08.478463
50	李兰娟提倡没毛病不要乱吃药	124259		2020-02-01T10:55:08.478532
