排名	关键词	热度	特征	时间
1	阚清子谈婚姻	392460		2020-03-27T20:28:29.306474
2	英国首相新冠肺炎检测呈阳性	289140		2020-03-27T20:28:29.306554
3	美如初见	260173	荐	2020-03-27T20:28:29.306619
4	武磊面临暂时失业	223305		2020-03-27T20:28:29.306695
5	郑爽状态	221353	热	2020-03-27T20:28:29.306756
6	谢依霖生二胎	204783	热	2020-03-27T20:28:29.306831
7	武磊妻子新冠肺炎检测呈阳性	185711		2020-03-27T20:28:29.306904
8	冰糖炖雪梨	147393		2020-03-27T20:28:29.306963
9	西班牙4名中国留学生确诊	142520		2020-03-27T20:28:29.307022
10	中央政治局会议对疫情最新判断	130095		2020-03-27T20:28:29.307081
11	不完美的她	126979		2020-03-27T20:28:29.307140
12	林宥嘉二胎得女	125336		2020-03-27T20:28:29.307198
13	美国发文鼓励各国医生赴美抗疫	121220		2020-03-27T20:28:29.307255
14	西班牙皇室成员因新冠肺炎逝世	118696		2020-03-27T20:28:29.307313
15	王牌对王牌	114780		2020-03-27T20:28:29.307371
16	白岩松连线武磊	114658		2020-03-27T20:28:29.307428
17	国内版N号房存大量儿童不雅影像	114295		2020-03-27T20:28:29.307485
18	影视剧里被网友频繁使用的梗	113921	新	2020-03-27T20:28:29.307543
19	VAVA版淡黄的长裙蓬松的头发	113351		2020-03-27T20:28:29.307614
20	圆通回应快递员给客户磕头道歉	113300		2020-03-27T20:28:29.307671
21	西安地铁口洒满百元大钞无人敢捡	112951		2020-03-27T20:28:29.307730
22	周深唱达拉崩吧跳极乐净土	108981	新	2020-03-27T20:28:29.307788
23	纽约医生曝光医院真实现状	104207		2020-03-27T20:28:29.307866
24	群体免疫	98611		2020-03-27T20:28:29.307924
25	黎语冰小号	94620		2020-03-27T20:28:29.307980
26	西班牙呼吸机	87513		2020-03-27T20:28:29.308037
27	福克斯	86942		2020-03-27T20:28:29.308094
28	法证先锋小丑案	86304		2020-03-27T20:28:29.308150
29	英国卫生大臣新冠病毒检测呈阳性	74783		2020-03-27T20:28:29.308223
30	美国司法部起诉委内瑞拉总统	70392		2020-03-27T20:28:29.308282
31	疫情已影响全球200个国家和地区	68043		2020-03-27T20:28:29.308339
32	歌手	67887		2020-03-27T20:28:29.308397
33	歌手排名	65034		2020-03-27T20:28:29.308454
34	声入人心奇袭成功	63315		2020-03-27T20:28:29.308517
35	尚在医学观察的密切接触者增幅78%	61008		2020-03-27T20:28:29.308575
36	全国人大外事委员会声明	60327		2020-03-27T20:28:29.308633
37	翻唱秦牛正威的rap	57449		2020-03-27T20:28:29.308690
38	疫情期英国长篇小说销量猛涨	56140		2020-03-27T20:28:29.308747
39	脆皮拉丝冰糕	55642		2020-03-27T20:28:29.308805
40	浙江对抢注李文亮商标申请人开罚单	55639		2020-03-27T20:28:29.308862
41	黑蒜	52493		2020-03-27T20:28:29.308919
42	特朗普称中国对抗击新冠病毒理解深刻	51175		2020-03-27T20:28:29.308976
43	西班牙已有9444名医护人员感染	49824		2020-03-27T20:28:29.309033
44	鹿晗黄子韬同框搞怪	49294		2020-03-27T20:28:29.309091
45	援塞医疗组到驻南联盟被炸使馆旧址凭吊	49197		2020-03-27T20:28:29.309147
46	N号房一名会员跳江自杀	43752		2020-03-27T20:28:29.309205
47	钟南山回应国内是否会二次暴发疫情	43737		2020-03-27T20:28:29.309262
48	新闻联播时长	40148		2020-03-27T20:28:29.309319
49	李兰娟首次披露武汉封城细节	38539		2020-03-27T20:28:29.309375
50	英镑	33864		2020-03-27T20:28:29.309432
