排名	关键词	热度	特征	时间
1	新型肺炎不构成国际突发卫生事件	5619084	热	2020-01-24T01:13:01.832698
2	全国确诊新型肺炎病例	3871037	沸	2020-01-24T01:13:01.832876
3	敬业福	3359042	荐	2020-01-24T01:13:01.833026
4	湖北学校推迟开学时间	2652001	新	2020-01-24T01:13:01.833174
5	疫情地图	2126804	沸	2020-01-24T01:13:01.833318
6	王鸥原生家庭故事	1751808		2020-01-24T01:13:01.833462
7	除夕	1527815	新	2020-01-24T01:13:01.833573
8	广西新增8例新型肺炎	1259884	新	2020-01-24T01:13:01.833711
9	财政部拨10亿补助湖北防控疫情	931170	沸	2020-01-24T01:13:01.833851
10	武汉将以小汤山模式建医院	639434	沸	2020-01-24T01:13:01.833990
11	广东启动重大突发公共卫生事件一级响应	583726	沸	2020-01-24T01:13:01.834129
12	各地医生驰援湖北	449806		2020-01-24T01:13:01.834273
13	武汉一名新型肺炎患者被成功救治	409991	热	2020-01-24T01:13:01.834387
14	大明风华大结局	406774		2020-01-24T01:13:01.834529
15	武汉网约出租车停止运营	384452		2020-01-24T01:13:01.834641
16	湖北暂停全省旅行社经营活动	316059		2020-01-24T01:13:01.834753
17	武汉女医护人员自发剪掉长发	315353	新	2020-01-24T01:13:01.834866
18	河北1例新型肺炎病例死亡	310867		2020-01-24T01:13:01.835004
19	吸烟喝酒可抵抗疫情系谣言	305755	新	2020-01-24T01:13:01.835118
20	湖北回应涨价菜	302723		2020-01-24T01:13:01.835257
21	来抄河南的作业	300697		2020-01-24T01:13:01.835367
22	林允拆快递	295486		2020-01-24T01:13:01.835479
23	江苏新增4例新冠肺炎	293148		2020-01-24T01:13:01.835590
24	蝙蝠	288103		2020-01-24T01:13:01.835703
25	我家那闺女	283869		2020-01-24T01:13:01.835813
26	小汤山非典医疗队请战书	281973		2020-01-24T01:13:01.835925
27	丁香医生	279475		2020-01-24T01:13:01.836036
28	新型肺炎症状	273138		2020-01-24T01:13:01.836161
29	新加坡确认首例新型冠状病毒病例	270404		2020-01-24T01:13:01.836306
30	纳达尔亲吻球童表示歉意	239189		2020-01-24T01:13:01.836433
31	90后和长辈们的真实现状	221944		2020-01-24T01:13:01.836556
32	丁程鑫会考账号被盗	219087		2020-01-24T01:13:01.836679
33	武汉86岁老专家坐轮椅出诊	182720		2020-01-24T01:13:01.836802
34	甘肃确诊2例新型肺炎病例	167686		2020-01-24T01:13:01.836926
35	年夜饭C位担当	161960		2020-01-24T01:13:01.837050
36	德云社男团	152169		2020-01-24T01:13:01.837175
37	今年要不要出门拜年	149590		2020-01-24T01:13:01.837299
38	故宫博物院闭馆	146003		2020-01-24T01:13:01.837422
39	春晚小品金句大赏	129191	新	2020-01-24T01:13:01.837545
40	防控肺炎父母不听劝怎么办	128063		2020-01-24T01:13:01.837699
41	民航机票免收退票费	126986		2020-01-24T01:13:01.837823
42	深圳2名新型肺炎患者痊愈	116765		2020-01-24T01:13:01.837945
43	周杰伦	109361		2020-01-24T01:13:01.838068
44	过年聚餐要不要取消	108878		2020-01-24T01:13:01.838189
45	央视春晚节目单	108354		2020-01-24T01:13:01.838311
46	医护人员感染新型肺炎应认定工伤	99838		2020-01-24T01:13:01.838433
47	打喷嚏的正确方式	96483		2020-01-24T01:13:01.838556
48	武汉新冠肺炎社会捐赠方式	89528		2020-01-24T01:13:01.838677
49	郑爽 双马尾	87055		2020-01-24T01:13:01.838799
50	香菇炖鸡面	68447		2020-01-24T01:13:01.838921
