排名	关键词	热度	特征	时间
1	武汉卫健委发布病毒性肺炎高发注意事项	3155747	沸	2020-01-20T04:07:07.310247
2	浙江发现5例武汉来浙并有发热等症状患者	2115301	新	2020-01-20T04:07:07.310355
3	向司机师傅们说声谢谢	2097821	荐	2020-01-20T04:07:07.310448
4	深圳另有8例新型冠状病毒肺炎观察病例	1765683	新	2020-01-20T04:07:07.310535
5	两中国公民在马德里街头相继遇害	976211	新	2020-01-20T04:07:07.310621
6	黄子韬韬斯曼互赞	976064		2020-01-20T04:07:07.310707
7	赵忠祥遗体告别仪式	975937		2020-01-20T04:07:07.310776
8	李子维好惨	866570		2020-01-20T04:07:07.310845
9	地震不跑拿起电话喊停列车	800871		2020-01-20T04:07:07.310915
10	梅根退出英王室之际获女王称赞	627767		2020-01-20T04:07:07.310982
11	权志龙 蓝色西装	569142		2020-01-20T04:07:07.311050
12	北京确诊2例新型冠状病毒感染肺炎病例	548213	沸	2020-01-20T04:07:07.311119
13	武汉新增新型肺炎136例	528862		2020-01-20T04:07:07.311204
14	广东确诊1例新型冠状病毒感染肺炎病例	502254	热	2020-01-20T04:07:07.311271
15	喜马拉雅雪崩四名游客失联	486067		2020-01-20T04:07:07.311355
16	孙怡 可爱	463948	热	2020-01-20T04:07:07.311423
17	爱情公寓弹幕	463793	热	2020-01-20T04:07:07.311509
18	妈妈为了我相亲真是拼了	459746	新	2020-01-20T04:07:07.311594
19	10万张纸巾能否吸干泳池水	455792	新	2020-01-20T04:07:07.311677
20	韩国八成中小学生上补习班	451528	新	2020-01-20T04:07:07.311761
21	暴雪之后的加拿大	449349	新	2020-01-20T04:07:07.311845
22	当你给男友说没衣服穿时	401722		2020-01-20T04:07:07.311928
23	给对象一个意外拥抱	297368		2020-01-20T04:07:07.311996
24	大学生帮人搬行李突然血崩	291125		2020-01-20T04:07:07.312063
25	大寒	252392		2020-01-20T04:07:07.312130
26	国内5G手机出货超1377万部	243049	新	2020-01-20T04:07:07.312229
27	爱的迫降 金秀贤出场	222438	热	2020-01-20T04:07:07.312364
28	新型冠状病毒传染来源还未找到	213240		2020-01-20T04:07:07.312451
29	爱的迫降	188586		2020-01-20T04:07:07.312520
30	父亲批梅根当皇宫是沃尔玛	179987		2020-01-20T04:07:07.312588
31	上海加强对可疑病例筛查	174249		2020-01-20T04:07:07.312656
32	锦衣之下	161274		2020-01-20T04:07:07.312725
33	C罗梅开二度	147611		2020-01-20T04:07:07.312805
34	梁龙上快本了	137681		2020-01-20T04:07:07.312883
35	2019年全国结婚登记947.1万对	136357		2020-01-20T04:07:07.312959
36	长江入河排污口有6万多个	136187	新	2020-01-20T04:07:07.313036
37	残疾猫咪被安上仿生假肢	130409		2020-01-20T04:07:07.313130
38	菲律宾将火山灰做成砖块	127286		2020-01-20T04:07:07.313205
39	去过一次还想再去的城市	123815		2020-01-20T04:07:07.313280
40	周深李克勤我们的歌冠军	121640		2020-01-20T04:07:07.313355
41	泫雅泳池中与男友接吻	118130		2020-01-20T04:07:07.313430
42	梦境成真的一次经历	104991		2020-01-20T04:07:07.313505
43	夏威夷枪击案	99470		2020-01-20T04:07:07.313579
44	英语不好的小哥住酒店	94767		2020-01-20T04:07:07.313654
45	少年救人发现溺水者是爷爷	86365		2020-01-20T04:07:07.313729
46	阴阳师更新	85901		2020-01-20T04:07:07.313803
47	杨洋白色真空西装	82873		2020-01-20T04:07:07.313878
48	妈妈在家时点外卖有多刺激	82236		2020-01-20T04:07:07.313953
49	五世同堂接力喊妈妈	81814	新	2020-01-20T04:07:07.314028
50	爸爸太沙雕了该怎么办	78457		2020-01-20T04:07:07.314120
