排名	关键词	热度	特征	时间
1	j姐	556257	沸	2020-01-11T20:55:46.817566
2	微博年度影响力事件	325967		2020-01-11T20:55:46.817676
3	我的新年第一支视频	257113	荐	2020-01-11T20:55:46.817754
4	朱丹念热巴娜扎绕口令	251930	热	2020-01-11T20:55:46.817852
5	李汶翰吐槽王一博	191510	沸	2020-01-11T20:55:46.817951
6	冯薪朵 陆思恒	157205	沸	2020-01-11T20:55:46.818047
7	波音确认前CEO无法获得任何离职补偿	149326		2020-01-11T20:55:46.818143
8	伊朗高官透露客机被击中细节	147064		2020-01-11T20:55:46.818221
9	期末评语是自己名字的藏头诗	146994		2020-01-11T20:55:46.818300
10	微博之夜	146981	热	2020-01-11T20:55:46.818378
11	蔡英文当选台湾地区领导人	137451	热	2020-01-11T20:55:46.818470
12	张含韵配的马冬梅	102245		2020-01-11T20:55:46.818557
13	爱的迫降	90114		2020-01-11T20:55:46.818626
14	阿曼苏丹去世	64358	热	2020-01-11T20:55:46.818694
15	颜如晶落泪	61370		2020-01-11T20:55:46.818778
16	杨紫 微博QUEEN	61175		2020-01-11T20:55:46.818846
17	阿油陈怡二胎	60828		2020-01-11T20:55:46.818914
18	部分iPhone下调以旧换新价格	60439		2020-01-11T20:55:46.818988
19	假如你的前任突然抱住你	60275		2020-01-11T20:55:46.819060
20	声临其境	60012		2020-01-11T20:55:46.819134
21	TFBOYS再唱青春修炼手册	59766		2020-01-11T20:55:46.819210
22	私生在爱豆家门口装监控	57619		2020-01-11T20:55:46.819283
23	男孩往井盖内扔炮被炸飞	56067		2020-01-11T20:55:46.819357
24	农民工凑28元车站吃散伙饭	54650		2020-01-11T20:55:46.819428
25	锦衣之下	52367		2020-01-11T20:55:46.819502
26	微博之夜三巨头	50974		2020-01-11T20:55:46.819578
27	赵丽颖李现刘亦菲蔡徐坤侧颜	49596		2020-01-11T20:55:46.819652
28	快乐大本营	48023		2020-01-11T20:55:46.819726
29	吴敦义宣布请辞国民党主席	47795		2020-01-11T20:55:46.819799
30	央视曝光宰客长途客车	44161		2020-01-11T20:55:46.819871
31	王一博选编织袋	43396		2020-01-11T20:55:46.819945
32	对事不对人有错吗	35204		2020-01-11T20:55:46.820017
33	CBA扣篮大赛	30761		2020-01-11T20:55:46.820091
34	长得瘦有什么烦恼	28164		2020-01-11T20:55:46.820164
35	邹韵太稳了	27442		2020-01-11T20:55:46.820260
36	秦昊演自闭症	27172		2020-01-11T20:55:46.820335
37	沈腾雷佳音像极了过年回家的我	26985		2020-01-11T20:55:46.820409
38	非诚勿扰	26157		2020-01-11T20:55:46.820485
39	李国庆吐槽大会	25490		2020-01-11T20:55:46.820558
40	矣进宏50分	23873		2020-01-11T20:55:46.820636
41	刘琳配音唐晶	23623		2020-01-11T20:55:46.820709
42	潘玮柏南京演唱会	23546		2020-01-11T20:55:46.820783
43	中国天眼正式开放运行	23278		2020-01-11T20:55:46.820856
44	易建联被熊猫吓到	22607		2020-01-11T20:55:46.820930
45	赵丽颖黑天鹅纱裙	22132		2020-01-11T20:55:46.821002
46	5G高铁正式投入春运	20326		2020-01-11T20:55:46.821075
47	主持人大赛	19772		2020-01-11T20:55:46.821148
48	女儿17次生日军人爸爸缺席15次	19044		2020-01-11T20:55:46.821221
49	你的小名叫啥	17444		2020-01-11T20:55:46.821296
50	冯硕 厉害	16673		2020-01-11T20:55:46.821369
