排名	关键词	热度	特征	时间
1	虞书欣工作室声明	3083723	热	2020-04-14T10:10:56.447090
2	韩国政府将删除N号房视频	1465234		2020-04-14T10:10:56.447270
3	刘润南道歉	1462321	新	2020-04-14T10:10:56.447394
4	广州111名非洲籍人士新冠检测呈阳性	1448308	新	2020-04-14T10:10:56.447545
5	中国象棋已被印度申遗6次	1087357		2020-04-14T10:10:56.447693
6	高校学生宿舍床位重新分配	992790		2020-04-14T10:10:56.447808
7	钮承泽获刑4年	984597		2020-04-14T10:10:56.447921
8	四年前的请假条	891272	新	2020-04-14T10:10:56.448035
9	普京表示俄罗斯疫情形势恶化	876587		2020-04-14T10:10:56.448203
10	连花清瘟说明书新增新冠治疗获批	869310		2020-04-14T10:10:56.448327
11	考研国家线	617954	热	2020-04-14T10:10:56.448444
12	木村拓哉为工藤静香庆生	547347	热	2020-04-14T10:10:56.448583
13	我国三个疫苗获批进入临床试验	486640	新	2020-04-14T10:10:56.448726
14	美国疫情统计出现乌龙	472507		2020-04-14T10:10:56.448863
15	输入she is so	471665		2020-04-14T10:10:56.448974
16	王婧	471092	新	2020-04-14T10:10:56.449082
17	很火却不好用的化妆品	470516		2020-04-14T10:10:56.449230
18	土木工程学子毕业之后	469345	新	2020-04-14T10:10:56.449355
19	重庆列车穿楼打卡地将增设火锅LED	468314	新	2020-04-14T10:10:56.449509
20	停在一个车位的两辆小车	467468	新	2020-04-14T10:10:56.449663
21	新冠病毒蔓延速度有多快	466851		2020-04-14T10:10:56.449818
22	祝钒刚涉毒被捕	465962		2020-04-14T10:10:56.449942
23	实体书店也送外卖了	399499		2020-04-14T10:10:56.450068
24	39岁男护士援鄂归来满头白发	346515		2020-04-14T10:10:56.450188
25	于汉超	305339		2020-04-14T10:10:56.450308
26	朱广权版达拉崩吧	301910		2020-04-14T10:10:56.450429
27	拉文求婚成功	279519		2020-04-14T10:10:56.450549
28	朝鲜发射数枚飞行物	272493	新	2020-04-14T10:10:56.450669
29	郑州最浪漫小巷尽头是民政局	256386		2020-04-14T10:10:56.450821
30	全国妈妈统一的拍照姿势	255363		2020-04-14T10:10:56.450943
31	国贸 猥亵	254298		2020-04-14T10:10:56.451062
32	考研复试原则上不早于4月30日	248856		2020-04-14T10:10:56.451182
33	导致性侵的原因	243484		2020-04-14T10:10:56.451303
34	特朗普将宣布成立经济工作组	234719		2020-04-14T10:10:56.451423
35	以色列宣布再次在全国范围内封城	233235	新	2020-04-14T10:10:56.451545
36	加个字毁掉一本书	224994		2020-04-14T10:10:56.451697
37	江苏中考时间	219788		2020-04-14T10:10:56.451818
38	任正非卸任上海华为技术有限公司董事	204950		2020-04-14T10:10:56.451939
39	见过最没生活常识的人	204133		2020-04-14T10:10:56.452060
40	白发援鄂男护士怕父母伤心把头发染黑	193923		2020-04-14T10:10:56.452196
41	特朗普曾拒绝社交距离建议	193325		2020-04-14T10:10:56.452322
42	三星伴月	188951		2020-04-14T10:10:56.452443
43	平遥国际电影展如期举行	188099	新	2020-04-14T10:10:56.452563
44	韩国将交付美国60万检测盒	187621	新	2020-04-14T10:10:56.452715
45	消防员韦安伟遗体告别仪式	187314	新	2020-04-14T10:10:56.452867
46	学生疫情防控期间不得出校	180028		2020-04-14T10:10:56.453018
47	大头菜价格	171523		2020-04-14T10:10:56.453141
48	金银潭医院唯一的乡镇护士	162223		2020-04-14T10:10:56.453265
49	写毕业论文有多难	144903		2020-04-14T10:10:56.453375
50	绥芬河负压帐篷式移动实验室已启用	130132	新	2020-04-14T10:10:56.453485
