排名	关键词	热度	特征	时间
1	林书豪穿高以翔送的西服	2652695	新	2020-01-10T15:15:54.280635
2	山的那边真的有大海	1903598		2020-01-10T15:15:54.280766
3	肯德基金桶开元	1723733	荐	2020-01-10T15:15:54.280850
4	朱丹经纪人发长文	1430268	热	2020-01-10T15:15:54.280948
5	王俊凯裤子是假两件	1415595	沸	2020-01-10T15:15:54.281043
6	送美好小事上头条	1265855	荐	2020-01-10T15:15:54.281138
7	用请回答1988打开乡村爱情	1243479	新	2020-01-10T15:15:54.281231
8	误杀票房破10亿	768430	新	2020-01-10T15:15:54.281325
9	因机票作废躲过坠机航班	489530	沸	2020-01-10T15:15:54.281421
10	国家最高科学技术奖	476172	沸	2020-01-10T15:15:54.281516
11	李承铉泰迪卷	475868	新	2020-01-10T15:15:54.281608
12	小雏菊配饰	474699	沸	2020-01-10T15:15:54.281701
13	泰国77头表演大象解开脚链	429505		2020-01-10T15:15:54.281793
14	魏传忠被控受贿超1.2亿	351234		2020-01-10T15:15:54.281870
15	南京杀妻碎尸案已判决	300361	新	2020-01-10T15:15:54.281945
16	吴亦凡生图	297580	新	2020-01-10T15:15:54.282036
17	烟台走失女大学生确认遇难	296486	新	2020-01-10T15:15:54.282128
18	林珊珊见面会	290295	新	2020-01-10T15:15:54.282220
19	为考研一年去图书馆1023次	287593	新	2020-01-10T15:15:54.282312
20	医生处方开秋裤	282897	新	2020-01-10T15:15:54.282405
21	林宥嘉抽奖抽中阿信	281533		2020-01-10T15:15:54.282495
22	大明风华	275255	新	2020-01-10T15:15:54.282568
23	列车员把化妆品当药品卖	274821		2020-01-10T15:15:54.282661
24	92岁爷爷娶78岁奶奶	251181		2020-01-10T15:15:54.282734
25	超大长靴	242757		2020-01-10T15:15:54.282807
26	孟美岐 齐刘海	239482		2020-01-10T15:15:54.282881
27	迪丽热巴生图	233688	热	2020-01-10T15:15:54.282954
28	让成年人感到窒息的事	227119	新	2020-01-10T15:15:54.283044
29	南京将投放一千台AED设备	225447		2020-01-10T15:15:54.283136
30	特朗普建议中东加入北约	223610		2020-01-10T15:15:54.283217
31	徐峥想和娄烨合作	223561		2020-01-10T15:15:54.283303
32	张东健朱镇模聊天截图	222865		2020-01-10T15:15:54.283387
33	母亲遗弃自闭症儿子警方决定不起诉	222104		2020-01-10T15:15:54.283470
34	半影月食	215774		2020-01-10T15:15:54.283553
35	操场埋尸案二审维持原判	197939		2020-01-10T15:15:54.283635
36	3D鲨鱼卫衣	197582		2020-01-10T15:15:54.283718
37	金钱高跟鞋	193571		2020-01-10T15:15:54.283792
38	全国首批高铁女副司机	188098		2020-01-10T15:15:54.283868
39	医生声东击西式采血	185021		2020-01-10T15:15:54.283941
40	同一个世界同一个妈的原因	161287	新	2020-01-10T15:15:54.284013
41	冰雪奇缘最美小镇	148270		2020-01-10T15:15:54.284105
42	消防员带23个证书奖章回家过年	133177		2020-01-10T15:15:54.284189
43	广州到底有多美	128406		2020-01-10T15:15:54.284270
44	戈恩出逃被做成日本游戏	123953	新	2020-01-10T15:15:54.284343
45	彭于晏 杭州	123769	新	2020-01-10T15:15:54.284434
46	iPhone将能无信号求救	120944		2020-01-10T15:15:54.284524
47	过年回家3天必定被嫌弃	112750		2020-01-10T15:15:54.284597
48	当代年轻人酒量	110709	新	2020-01-10T15:15:54.284668
49	辅助玩家的心路历程	110610	新	2020-01-10T15:15:54.284758
50	朱丹工作室声明	107366		2020-01-10T15:15:54.284847
