排名	关键词	热度	特征	时间
1	美国暂停向国外援助医疗物资用品	2703392	热	2020-04-02T05:01:29.586712
2	特朗普称不会发布全国居家隔离令	1936122	新	2020-04-02T05:01:29.586800
3	五角大楼寻求10万个收尸袋	1863041	热	2020-04-02T05:01:29.586875
4	邓主任	1606022	新	2020-04-02T05:01:29.586946
5	爸爸用女儿纸尿裤当口罩	1593676	热	2020-04-02T05:01:29.587018
6	论直男夸人	1370948		2020-04-02T05:01:29.587088
7	外交部将向留学生派发1100多万份口罩	1311741	新	2020-04-02T05:01:29.587145
8	崂山再次回应核酸检测外国人插队	1223661		2020-04-02T05:01:29.587213
9	浙江嘉兴发放2亿消费券	1028704		2020-04-02T05:01:29.587269
10	最长寿爷爷112岁生日会因疫情取消	836865		2020-04-02T05:01:29.587324
11	广州通报外籍新冠肺炎患者打伤护士	799615		2020-04-02T05:01:29.587378
12	美国新冠肺炎确诊超20万例	758032		2020-04-02T05:01:29.587433
13	世卫组织代表回应外媒对中国指责	679099		2020-04-02T05:01:29.587487
14	查尔斯王子发视频谈患病感受	578686		2020-04-02T05:01:29.587541
15	意大利3000万海外口罩2200万来自中国	578169		2020-04-02T05:01:29.587594
16	借给患者的外公和妈妈还回来了	518715	新	2020-04-02T05:01:29.587649
17	乱港分子向中国大使馆求助	511076	新	2020-04-02T05:01:29.587717
18	张根硕母亲涉嫌逃税被起诉	509710		2020-04-02T05:01:29.587785
19	不是饭也舍不得删的照片	498165		2020-04-02T05:01:29.587840
20	土耳其人用香水当消毒剂	490306	新	2020-04-02T05:01:29.587894
21	刘诗诗黑长直	488096	新	2020-04-02T05:01:29.587962
22	高中生直播分享上网课经验	474407	新	2020-04-02T05:01:29.588030
23	英国新冠肺炎死亡病例数破2000例	459347	新	2020-04-02T05:01:29.588097
24	上海教师入围全球教师奖	452528		2020-04-02T05:01:29.588164
25	动物森友会 樱花	438704		2020-04-02T05:01:29.588231
26	网络上看不懂的字母缩写	436622		2020-04-02T05:01:29.588294
27	河南郏县全面封村封小区	371750		2020-04-02T05:01:29.588348
28	中国防控措施成功打破病毒传播链	365433		2020-04-02T05:01:29.588402
29	世卫组织称未来几天全球病例将超100万	350503	新	2020-04-02T05:01:29.588456
30	美国预计有10万至24万人死于新冠	348721		2020-04-02T05:01:29.588523
31	9架次包机接回中国公民1457人	348521	新	2020-04-02T05:01:29.588577
32	洛杉矶市长建议全体市民戴口罩	337994	新	2020-04-02T05:01:29.588645
33	钟南山谈康复患者是否会有后遗症	337477		2020-04-02T05:01:29.588712
34	薇娅卖火箭	314509		2020-04-02T05:01:29.588767
35	中国抗疫物资出口收紧	297480		2020-04-02T05:01:29.588820
36	食物语	294299	新	2020-04-02T05:01:29.588875
37	李子柒春日鲜花宴	264270		2020-04-02T05:01:29.588942
38	阶段性友谊	263311		2020-04-02T05:01:29.588996
39	男子开火车撞美国海军医疗船	261572	新	2020-04-02T05:01:29.589050
40	学校里奇奇怪怪的规定	245266		2020-04-02T05:01:29.589118
41	罗永浩口误	241386		2020-04-02T05:01:29.589173
42	8旬夫妻牵手在晨光中散步	237550	新	2020-04-02T05:01:29.589227
43	接英国留学生飞机已在9点半起飞	232778	新	2020-04-02T05:01:29.589294
44	世界自闭症日	229523	新	2020-04-02T05:01:29.589361
45	小时候追剧的样子	226008	新	2020-04-02T05:01:29.589429
46	上海新增境外输入病例6例	225822		2020-04-02T05:01:29.589496
47	做过最真实的一场梦	213290		2020-04-02T05:01:29.589551
48	西昌南线山火蔓延	184366		2020-04-02T05:01:29.589604
49	崂山卫生局回应核酸检测外国人插队	181534		2020-04-02T05:01:29.589658
50	假偶天成男主Win道歉	169861		2020-04-02T05:01:29.589712
