排名	关键词	热度	特征	时间
1	黎智英被捕	4699345	热	2020-02-28T04:33:58.566094
2	教育部鼓励更多应届毕业生参军入伍	2919508	新	2020-02-28T04:33:58.566169
3	今年全国普通高校毕业生874万人	2534044	新	2020-02-28T04:33:58.566239
4	黄晓明为baby庆生	2502515	热	2020-02-28T04:33:58.566300
5	钟南山	2476387	沸	2020-02-28T04:33:58.566360
6	上天猫交星朋友	2433672	荐	2020-02-28T04:33:58.566428
7	印度首都骚乱已致32人死亡	2120427		2020-02-28T04:33:58.566536
8	谭德塞 中国以外地区才是最大担忧	1444472	新	2020-02-28T04:33:58.566606
9	武汉义务送药人被举报赚差价	1145274		2020-02-28T04:33:58.566666
10	韩专家回应精神科几乎全员确诊	1117905	热	2020-02-28T04:33:58.566713
11	武汉居民现在这样买菜	1088484	新	2020-02-28T04:33:58.566771
12	科比姐姐晒新纹身	1073631		2020-02-28T04:33:58.566829
13	多国确诊病例攀升	1043625		2020-02-28T04:33:58.566875
14	教育部回应高考会不会推迟	1030982	新	2020-02-28T04:33:58.566921
15	韩国累计确诊新冠肺炎2022例	984100		2020-02-28T04:33:58.566978
16	意大利24小时内新增250例新冠肺炎	941468		2020-02-28T04:33:58.567022
17	女子穿火龙充气服逛商场被拦	894375	新	2020-02-28T04:33:58.567068
18	张雯	869174		2020-02-28T04:33:58.567123
19	西安市民冒雨排两小时长队购物	791395		2020-02-28T04:33:58.567180
20	心疼阿兰若	759469		2020-02-28T04:33:58.567254
21	魂斗罗作弊码发明人去世	673469		2020-02-28T04:33:58.567343
22	雨衣妹妹	640210	新	2020-02-28T04:33:58.567404
23	苹果的隐形吃法	619429	新	2020-02-28T04:33:58.567462
24	A股	488031	新	2020-02-28T04:33:58.567518
25	上海白玉兰开了	485230	新	2020-02-28T04:33:58.567574
26	韩国1299名新天地教徒有症状待查	450002		2020-02-28T04:33:58.567632
27	湖北以外新增确诊病例9例	429518		2020-02-28T04:33:58.567678
28	16台ECMO从法兰克福运抵武汉	392195	新	2020-02-28T04:33:58.567724
29	头发拖把	370509	新	2020-02-28T04:33:58.567782
30	湖北新增318例新冠肺炎	340520		2020-02-28T04:33:58.567839
31	火神山女护士的凌晨Vlog	312272		2020-02-28T04:33:58.567884
32	春天樱花限定零食	293403		2020-02-28T04:33:58.567929
33	斯黛拉 我能亲你吗	289512		2020-02-28T04:33:58.567974
34	东京奥运筹备工作近期正常进行	288206	新	2020-02-28T04:33:58.568033
35	24省区市新增病例为0	281026	新	2020-02-28T04:33:58.568137
36	餐厅复工请外卖小哥吃饭	268709	新	2020-02-28T04:33:58.568237
37	武松打的是真老虎	244121		2020-02-28T04:33:58.568297
38	知否小姐	242564		2020-02-28T04:33:58.568344
39	股市	235083	新	2020-02-28T04:33:58.568389
40	南京早樱开了	234777	新	2020-02-28T04:33:58.568445
41	高中风险地区班车客座率50%以内	232559	新	2020-02-28T04:33:58.568501
42	疫情下的那些无名之辈	232171	新	2020-02-28T04:33:58.568559
43	泰迪熊系列彩妆	232011	新	2020-02-28T04:33:58.568616
44	教育部将重点加大基层医疗领域招录	231520	新	2020-02-28T04:33:58.568671
45	天津滨海新区应急局长倒在战疫一线	231106	新	2020-02-28T04:33:58.568729
46	煎牛奶	230902	新	2020-02-28T04:33:58.568785
47	武汉零感染小区是如何炼成的	230427	新	2020-02-28T04:33:58.568840
48	水獭笔袋	230031		2020-02-28T04:33:58.568896
49	美国CDC	229715		2020-02-28T04:33:58.568941
50	卖家对买家无语的瞬间	227583		2020-02-28T04:33:58.568985
