排名	关键词	热度	特征	时间
1	钟南山露出笑容	3000787	新	2020-03-13T17:25:23.479860
2	张乘乘孩子不是徐姑姑的	1507702		2020-03-13T17:25:23.480046
3	1.7万吨中央储备猪肉投放	1443833	新	2020-03-13T17:25:23.480167
4	特朗普	1434056	热	2020-03-13T17:25:23.480329
5	小朋友戴口罩都是张着嘴的	1421836		2020-03-13T17:25:23.480474
6	OPPO Find X2开售	1397706	荐	2020-03-13T17:25:23.480587
7	詹青云	1236214		2020-03-13T17:25:23.480727
8	刚学化妆时做过的傻事	965096	新	2020-03-13T17:25:23.480835
9	王牌对王牌	889419		2020-03-13T17:25:23.480976
10	周扬青回怼网友	815004	热	2020-03-13T17:25:23.481087
11	南京将发放超3亿消费券	732637		2020-03-13T17:25:23.481222
12	季明亮 朱闪闪	687035		2020-03-13T17:25:23.481332
13	伊朗贷款50亿美元抗疫	610063		2020-03-13T17:25:23.481443
14	英国累计确诊升至798人	550158	新	2020-03-13T17:25:23.481558
15	法兰克福飞上海航班发现4名发热旅客	536952		2020-03-13T17:25:23.481720
16	意大利网友刷屏感谢中国使馆	511834		2020-03-13T17:25:23.481848
17	黄雅莉的家	511223	新	2020-03-13T17:25:23.481974
18	李佳琦	500864		2020-03-13T17:25:23.482130
19	薇娅直播	490623		2020-03-13T17:25:23.482252
20	巴西总统新冠病毒检测阳性	483363	新	2020-03-13T17:25:23.482375
21	张伟丽对手将做整形手术	480785		2020-03-13T17:25:23.482530
22	国羽男单21年来首次无缘全英四强	473364	新	2020-03-13T17:25:23.482654
23	翟云霄气人	466300		2020-03-13T17:25:23.482809
24	西班牙宣布进入紧急状态	424426		2020-03-13T17:25:23.482932
25	买只狗咬自己	408729		2020-03-13T17:25:23.483055
26	当今大一学生太难了	393557		2020-03-13T17:25:23.483177
27	那些被眼镜封印住的颜值	374597		2020-03-13T17:25:23.483299
28	朴灿烈更博	350207		2020-03-13T17:25:23.483423
29	湖北除武汉其他市县疫情均为中低风险	318885		2020-03-13T17:25:23.483544
30	浙江发布首个儿童口罩团体标准	312879		2020-03-13T17:25:23.483670
31	不建议睡前翻朋友圈的原因	307368		2020-03-13T17:25:23.483794
32	黄霄云淘汰	306429	新	2020-03-13T17:25:23.483917
33	歌手	305445		2020-03-13T17:25:23.484070
34	周深 俄语花腔美声	304773	新	2020-03-13T17:25:23.484209
35	呼和浩特两姐妹隐瞒出境史被立案	292503		2020-03-13T17:25:23.484365
36	韩国意大利伊朗累计确诊总和超3万人	272857		2020-03-13T17:25:23.484488
37	女生睡前是一部剧	265437		2020-03-13T17:25:23.484615
38	我目前的现状	261976		2020-03-13T17:25:23.484726
39	澳大利亚确诊官员曾与伊万卡会面	256635		2020-03-13T17:25:23.484811
40	瑞典将不再统计新冠肺炎确诊人数	241137		2020-03-13T17:25:23.484895
41	宋仲基推倒与宋慧乔原婚房盖新楼	239381		2020-03-13T17:25:23.484976
42	方舱读书哥回家了	237152		2020-03-13T17:25:23.485066
43	梨泰院Class	229179	新	2020-03-13T17:25:23.485149
44	中国可能是世界投资避险的最佳区域	224474		2020-03-13T17:25:23.485252
45	火神山护士孙青	220648		2020-03-13T17:25:23.485335
46	全球死亡病例已超5000例	219351		2020-03-13T17:25:23.485415
47	日本回应特朗普推迟奥运会建议	204875		2020-03-13T17:25:23.485497
48	C罗新冠病毒检测为阴性	193386		2020-03-13T17:25:23.485578
49	金泰亨 梨泰院ClassOST	179098		2020-03-13T17:25:23.485665
50	澳大利亚新冠肺炎病例增至156例	145160		2020-03-13T17:25:23.485747
