排名	关键词	热度	特征	时间
1	德云社封箱	360035	沸	2020-01-17T20:15:51.007015
2	我国男性比女性多3049万	187119	沸	2020-01-17T20:15:51.007123
3	蔡康永 我们天生不同	179111	荐	2020-01-17T20:15:51.007221
4	魏大勋唱这个年纪	168495	沸	2020-01-17T20:15:51.007317
5	锦衣之下	139291	沸	2020-01-17T20:15:51.007416
6	康辉朱广权尼格买提群口相声	138355	沸	2020-01-17T20:15:51.007515
7	醉驾玛莎拉蒂司机庭审痛哭	138125		2020-01-17T20:15:51.007611
8	2月起海外中国公民护照全球通办	136033		2020-01-17T20:15:51.007688
9	25名中国游客在尼泊尔车祸受轻伤	135808		2020-01-17T20:15:51.007765
10	吴京把道具蛋糕给吃了	134802	热	2020-01-17T20:15:51.007841
11	张子枫艺考分数	133033	热	2020-01-17T20:15:51.007937
12	火箭少女要嗨森歌词	131767		2020-01-17T20:15:51.008032
13	第二批国家集中采购药品平均降幅53%	131231		2020-01-17T20:15:51.008108
14	eStar战胜FPX	130038		2020-01-17T20:15:51.008196
15	华少收到恐吓快递	128429	热	2020-01-17T20:15:51.008276
16	文旅部取消9家饭店五星级资格	127872		2020-01-17T20:15:51.008372
17	电影中国女排改名	127108		2020-01-17T20:15:51.008447
18	生理上感到最痛的一次经历	126047		2020-01-17T20:15:51.008523
19	彭于晏吴世勋同框	106126		2020-01-17T20:15:51.008600
20	花无缺上线	101542		2020-01-17T20:15:51.008676
21	周震南新发型	90374		2020-01-17T20:15:51.008753
22	搜救犬去看病搜出冬眠小乌龟	77516		2020-01-17T20:15:51.008829
23	PDD	76633		2020-01-17T20:15:51.008903
24	你妈开始骂你了吗	69772		2020-01-17T20:15:51.008978
25	小年夜	54535		2020-01-17T20:15:51.009053
26	张凯毅回来了	54052		2020-01-17T20:15:51.009128
27	姜子牙终极预告	50149		2020-01-17T20:15:51.009203
28	其实2020年已经过完了	45744		2020-01-17T20:15:51.009279
29	驻港部队军官轮换离港	45516		2020-01-17T20:15:51.009355
30	当敖丙看到金箍棒	43892		2020-01-17T20:15:51.009430
31	区委书记大会上怒斥干部	41387		2020-01-17T20:15:51.009505
32	女生有哪些奇妙的逻辑	41109		2020-01-17T20:15:51.009580
33	王哲林51分	39082		2020-01-17T20:15:51.009655
34	宝宝周岁宴姥姥做出花式馒头	37190		2020-01-17T20:15:51.009730
35	北京2月2日婚姻登记预约	33950		2020-01-17T20:15:51.009805
36	邓紫棋瞪裸纸象	31496		2020-01-17T20:15:51.009881
37	过年社交恐惧症	28578		2020-01-17T20:15:51.009957
38	用到铁皮的彩妆	25773		2020-01-17T20:15:51.010033
39	寂寞的咖啡豆	24394		2020-01-17T20:15:51.010107
40	公司年终奖发了个锤子	22600		2020-01-17T20:15:51.010177
41	迪丽热巴少女感脏辫	21949		2020-01-17T20:15:51.010246
42	鞋子双肩包	20925		2020-01-17T20:15:51.010313
43	太原破获2亿假茅台酒案	20558		2020-01-17T20:15:51.010380
44	锦衣之下改名大赛	19650		2020-01-17T20:15:51.010448
45	蔡徐坤想拜师学扔纸飞机	18169		2020-01-17T20:15:51.010516
46	压岁钱为什么只给小孩子	17213		2020-01-17T20:15:51.010582
47	央视网络春晚节目单	16732		2020-01-17T20:15:51.010651
48	泰国发现第二例新型冠状病毒肺炎患者	16164		2020-01-17T20:15:51.010718
49	过去和现在春节的差异	15807		2020-01-17T20:15:51.010790
50	过年见家长的保命方式	12924		2020-01-17T20:15:51.010866
