排名	关键词	热度	特征	时间
1	2020已有5328家影视公司注销	2253629		2020-04-15T12:31:43.501706
2	纽约州长拒绝重启经济	1265963	新	2020-04-15T12:31:43.501866
3	柔力刷出新奇迹	1262378	荐	2020-04-15T12:31:43.502030
4	中戏艺考远程考试采用实时录制模式	1146451	新	2020-04-15T12:31:43.502184
5	刘亦菲自拍	1124217		2020-04-15T12:31:43.502343
6	张若昀菲凡心选	1089269	荐	2020-04-15T12:31:43.502474
7	成都中学7月16日放暑假	1070450	新	2020-04-15T12:31:43.502626
8	为瑄瑄让出生命通道	923620		2020-04-15T12:31:43.502777
9	台版101主题曲舞台	913561		2020-04-15T12:31:43.502899
10	OMG掉线	902341		2020-04-15T12:31:43.503019
11	俄罗斯三男子把浮冰当公交	673674	新	2020-04-15T12:31:43.503137
12	林书豪晒抗疫捐款成绩	611429		2020-04-15T12:31:43.503286
13	汉堡王回应被破产管理	564303		2020-04-15T12:31:43.503406
14	武汉市民扛国旗追车送别援鄂医疗队	508080	新	2020-04-15T12:31:43.503526
15	宁波海关查获49万只不合格出口口罩	476453		2020-04-15T12:31:43.503678
16	山东禁止报复性涨价	457204		2020-04-15T12:31:43.503797
17	日军慰安妇制度受害者刘海鱼去世	456395		2020-04-15T12:31:43.503921
18	卜凡喊话黑粉	455616		2020-04-15T12:31:43.504041
19	乔丹个人资产21亿美金	454158	新	2020-04-15T12:31:43.504160
20	陈乔恩否认怀孕	452441		2020-04-15T12:31:43.504349
21	喜茶	451074	热	2020-04-15T12:31:43.504471
22	这个假期恢复了出厂设置	449609		2020-04-15T12:31:43.504617
23	非洲棺材大赏	448947		2020-04-15T12:31:43.504736
24	喷墨礼裙	429928	新	2020-04-15T12:31:43.504855
25	买东西发现要运费时的反应	392636		2020-04-15T12:31:43.505001
26	中国00后百米最快成绩	388759		2020-04-15T12:31:43.505122
27	自己喜欢但不被理解的爱好	386418	新	2020-04-15T12:31:43.505242
28	何炅送易烊千玺师大附中校服	373949		2020-04-15T12:31:43.505388
29	你和14岁时的区别	359111	新	2020-04-15T12:31:43.505507
30	安倍考虑给每人发10万日元现金	333920		2020-04-15T12:31:43.505651
31	钟南山说One world One fight	333182		2020-04-15T12:31:43.505770
32	误入武汉的小伙回家又遇囧途	296288		2020-04-15T12:31:43.505888
33	中东大量宠物被遗弃	286171		2020-04-15T12:31:43.506008
34	泰国给连花清瘟颁布许可证	276102		2020-04-15T12:31:43.506127
35	联合国秘书长谈特朗普暂停资助世卫	271831		2020-04-15T12:31:43.506246
36	情侣开学后隔着栅栏牵手半小时	271239		2020-04-15T12:31:43.506367
37	孔雀礼裙	269535	新	2020-04-15T12:31:43.506484
38	权志龙	258048		2020-04-15T12:31:43.506629
39	黄金脆皮排骨	248441		2020-04-15T12:31:43.506748
40	女子推婴儿车隧道内逆行	233596		2020-04-15T12:31:43.506867
41	荣耀30系列发布会	221764		2020-04-15T12:31:43.506985
42	今天国内油价不调整	213531	新	2020-04-15T12:31:43.507105
43	EDG挺进季后赛	206084	新	2020-04-15T12:31:43.507250
44	外籍人员隔离费用由个人负担	203964	新	2020-04-15T12:31:43.507395
45	新加坡出门不戴口罩罚1500元	203043		2020-04-15T12:31:43.507541
46	公共交通工具仍然是疫情防控重点	193589	新	2020-04-15T12:31:43.507660
47	微波炉马克杯布朗尼	185835	新	2020-04-15T12:31:43.507806
48	长沙月湖大市场起火	185360		2020-04-15T12:31:43.507950
49	张新成时尚芭莎电子刊	183920		2020-04-15T12:31:43.508068
50	有人网课划水两月不知悔改	180147		2020-04-15T12:31:43.508215
