排名	关键词	热度	特征	时间
1	胡夏被说像商演	447476	热	2020-04-05T20:56:14.472593
2	多人因发布涉悼念不当言论被处理	397950		2020-04-05T20:56:14.472737
3	徐梦洁爸爸	348802		2020-04-05T20:56:14.472836
4	尚雯婕	260245	热	2020-04-05T20:56:14.472927
5	王一博胡兵拔鼻毛	224069		2020-04-05T20:56:14.473040
6	许飞回应超女重聚	164513		2020-04-05T20:56:14.473130
7	The Shy知识盲区	147451		2020-04-05T20:56:14.473218
8	山东1岁女婴确定为无症状感染者	145625		2020-04-05T20:56:14.473306
9	冰糖炖雪梨	144610		2020-04-05T20:56:14.473396
10	青春有你 搞笑综艺	138769		2020-04-05T20:56:14.473486
11	为戴口罩剃掉四年的胡子	124966		2020-04-05T20:56:14.473574
12	特朗普称美国体育赛事将尽快恢复	123177		2020-04-05T20:56:14.473660
13	黎语冰举报边澄	122706		2020-04-05T20:56:14.473746
14	英国新增感染者5903例	121132		2020-04-05T20:56:14.473833
15	武汉市发出无偿献血倡议	120314		2020-04-05T20:56:14.473918
16	谭松韵的个性签名	118440		2020-04-05T20:56:14.474002
17	医生骗病人老伴手机坏了	116803		2020-04-05T20:56:14.474087
18	青岛街道办回应优待外籍隔离人员	116593		2020-04-05T20:56:14.474173
19	天天向上	112832		2020-04-05T20:56:14.474259
20	全年最大超级月亮4月8日上演	104498		2020-04-05T20:56:14.474345
21	厉娜	103493		2020-04-05T20:56:14.474434
22	雷神山ICU呼吸机集体休假	101771		2020-04-05T20:56:14.474520
23	厦门6月30日前国有A级景区全免费	87914		2020-04-05T20:56:14.474606
24	张静静我们等你	85781		2020-04-05T20:56:14.474694
25	如何分辨大一和大四学生	85034		2020-04-05T20:56:14.474779
26	张新成少年感	83811		2020-04-05T20:56:14.474865
27	许嵩直播	83384		2020-04-05T20:56:14.474952
28	最硬核的离职信	78061		2020-04-05T20:56:14.475037
29	特朗普回应美国截和德国口罩	71900		2020-04-05T20:56:14.475124
30	女孩用逝去辅警卫衣做思念熊	68134		2020-04-05T20:56:14.475210
31	安吉拉	67341		2020-04-05T20:56:14.475296
32	商细蕊打程凤台	64168		2020-04-05T20:56:14.475380
33	重庆云阳发生非洲猪瘟疫情	61657		2020-04-05T20:56:14.475465
34	美国禁止N95口罩出口加拿大	58712		2020-04-05T20:56:14.475549
35	张韶涵 白兰鸽巡游记	57698		2020-04-05T20:56:14.475636
36	厄瓜多尔最大城市街道现多具尸体	57613		2020-04-05T20:56:14.475723
37	RNG iG	57311		2020-04-05T20:56:14.475809
38	煽情环节	54602		2020-04-05T20:56:14.475894
39	毛坦厂高三考生返校	54517		2020-04-05T20:56:14.475979
40	北京可能较长时期处于疫情防控状态	52470		2020-04-05T20:56:14.476064
41	战疫护士的女儿消毒后才敢抱妈妈	52468		2020-04-05T20:56:14.476150
42	金子涵颜值	50392		2020-04-05T20:56:14.476256
43	欢乐喜剧人	48723		2020-04-05T20:56:14.476344
44	大多中国家长的错觉	48699		2020-04-05T20:56:14.476430
45	N号房用户试图花钱删除访问记录	47645		2020-04-05T20:56:14.476516
46	孔雪儿哭了	46386		2020-04-05T20:56:14.476603
47	成年人常见潜台词	40401		2020-04-05T20:56:14.476687
48	神仙牛奶咖喱饭	37919		2020-04-05T20:56:14.476771
49	iG赢了	35514		2020-04-05T20:56:14.476856
50	电竞春晚	30582		2020-04-05T20:56:14.476949
