排名	关键词	热度	特征	时间
1	春节延长假期间上班先安排补休	3102228	热	2020-02-07T18:37:30.584987
2	李文亮医生被认定为工伤	1716609	热	2020-02-07T18:37:30.585087
3	武汉预计增加5400个床位收治轻症患者	1273370	新	2020-02-07T18:37:30.585228
4	武汉氧气供应量紧张	1246243	新	2020-02-07T18:37:30.585331
5	周深 大鱼	1007846	沸	2020-02-07T18:37:30.585408
6	北京首次公布疑似病例数量	878498	热	2020-02-07T18:37:30.585479
7	钟南山称疫情拐点还要几天	836023	沸	2020-02-07T18:37:30.585553
8	下一站是幸福	747640	新	2020-02-07T18:37:30.585623
9	教育部 未经学校批准不准返校	680724		2020-02-07T18:37:30.585691
10	全国超20人故意隐瞒致人感染被立案	654460		2020-02-07T18:37:30.585746
11	一张图看懂新冠肺炎	573074		2020-02-07T18:37:30.585802
12	钟南山称一些治疗药物有苗头但还需观察	493318		2020-02-07T18:37:30.585857
13	送别李文亮 愿天日昭昭	482426		2020-02-07T18:37:30.585910
14	武汉市将配合调查组调查李文亮事件	435057	新	2020-02-07T18:37:30.585964
15	深圳所有小区封闭管理	367573		2020-02-07T18:37:30.586031
16	维嘉妈妈	366731	热	2020-02-07T18:37:30.586083
17	东京奥运不会因疫情取消	364704	新	2020-02-07T18:37:30.586151
18	陈薇	361436	新	2020-02-07T18:37:30.586222
19	月晕	359656		2020-02-07T18:37:30.586288
20	杨幂白浅大婚造型	357976	热	2020-02-07T18:37:30.586341
21	澳大利亚山火后遗症	356804		2020-02-07T18:37:30.586409
22	歌手当打之年	353440		2020-02-07T18:37:30.586461
23	高三教师自制花式直播设备	353061		2020-02-07T18:37:30.586515
24	叶青缇下线	334825		2020-02-07T18:37:30.586570
25	白浅上线	329349		2020-02-07T18:37:30.586624
26	济南一家三代6口人感染	314748		2020-02-07T18:37:30.586678
27	新华网评 深深致敬 深深悼念	283494		2020-02-07T18:37:30.586732
28	106辆军用卡车为武汉运生活物资	271215		2020-02-07T18:37:30.586786
29	天天向上	256210		2020-02-07T18:37:30.586839
30	安徽学校2月底前不开学	256071	新	2020-02-07T18:37:30.586893
31	周杰捐献两万斤大米	247264		2020-02-07T18:37:30.586961
32	教育部要求严格管控学校校门	241499	新	2020-02-07T18:37:30.587014
33	用面包盒自制1600个防护面罩捐医院	226417		2020-02-07T18:37:30.587080
34	成都小区封闭管理	222332		2020-02-07T18:37:30.587135
35	华晨宇 寒鸦少年	221784		2020-02-07T18:37:30.587189
36	羽生结弦第19次打破世界纪录	217171		2020-02-07T18:37:30.587243
37	米希亚 现在好想见你	206372		2020-02-07T18:37:30.587297
38	16省份一省包一市支援湖北	197548		2020-02-07T18:37:30.587351
39	人一闲下来满脑子都是才华	197115		2020-02-07T18:37:30.587405
40	返工潮如何做好防护	184326	新	2020-02-07T18:37:30.587458
41	超市里买菜的都是男同志	181023		2020-02-07T18:37:30.587540
42	雷神山12天建设全纪录	173246	新	2020-02-07T18:37:30.587593
43	火神山医院一日三餐吃什么	159927		2020-02-07T18:37:30.587660
44	羽生结弦	155967		2020-02-07T18:37:30.587714
45	楼下老板实行闭门营业	148811		2020-02-07T18:37:30.587768
46	吃过最奇葩的汤圆	142124		2020-02-07T18:37:30.587822
47	哭泣的胡明医生笑了	138712		2020-02-07T18:37:30.587876
48	南京抗疫医生徐辉离世	133735		2020-02-07T18:37:30.587931
49	广东学校2月底前不开学	88547		2020-02-07T18:37:30.587984
50	全面调查李文亮事件	86419		2020-02-07T18:37:30.588037
