排名	关键词	热度	特征	时间
1	武汉再发现居家确诊病人将问责	379425		2020-02-18T22:35:29.244019
2	近4万包卫生巾运抵武汉	188711	沸	2020-02-18T22:35:29.244119
3	323名严重精神障碍患者确诊新冠肺炎	155995		2020-02-18T22:35:29.244246
4	never和妹妹打起来了	153631	沸	2020-02-18T22:35:29.244341
5	日本国内累计确诊616例	145221		2020-02-18T22:35:29.244452
6	陈数气场	106749		2020-02-18T22:35:29.244532
7	安倍	90755	沸	2020-02-18T22:35:29.244605
8	中国疾控中心最新重磅论文	84577		2020-02-18T22:35:29.244687
9	下一站是幸福大结局	73783	沸	2020-02-18T22:35:29.244770
10	牛奶麻辣烫	62205	沸	2020-02-18T22:35:29.244867
11	第一次接触地震的济南人	61902		2020-02-18T22:35:29.244951
12	宋雪东阳结婚	47381		2020-02-18T22:35:29.245022
13	日本医院6000个口罩被盗	45263		2020-02-18T22:35:29.245092
14	完美关系	44425		2020-02-18T22:35:29.245161
15	宋威龙私服	43708		2020-02-18T22:35:29.245230
16	曹云金	43690		2020-02-18T22:35:29.245298
17	武汉大学	43634		2020-02-18T22:35:29.245366
18	浮雕花朵口红	43584	新	2020-02-18T22:35:29.245433
19	吴磊紫药水眼圈	43543		2020-02-18T22:35:29.245513
20	孝感打麻将被劝阻事件乡长登门道歉	43521		2020-02-18T22:35:29.245581
21	余文乐胖了	43489		2020-02-18T22:35:29.245655
22	张艺兴粉丝 阴阳师	43429		2020-02-18T22:35:29.245727
23	鸭子灭蝗	43408		2020-02-18T22:35:29.245802
24	第一批复工的人	40959		2020-02-18T22:35:29.245872
25	蔡敏敏贺灿阳 甜	39426		2020-02-18T22:35:29.245942
26	见过最接地气的抗疫标语	37426		2020-02-18T22:35:29.246012
27	成都到底有多美	36485		2020-02-18T22:35:29.246082
28	黄轩演技	33652		2020-02-18T22:35:29.246152
29	肖战 爱不会被隔离	31944		2020-02-18T22:35:29.246220
30	春节后猪肉批发均价每公斤50元左右	31553		2020-02-18T22:35:29.246294
31	福建话究竟有多难	29933		2020-02-18T22:35:29.246366
32	印巴边境 蝗虫	29696		2020-02-18T22:35:29.246438
33	铁林	28757		2020-02-18T22:35:29.246497
34	国务院决定阶段性减免企业社保费	27986		2020-02-18T22:35:29.246573
35	抗疫期间这些行为都是犯罪	27736		2020-02-18T22:35:29.246646
36	钟南山表示武汉还没有停止人传人	27318		2020-02-18T22:35:29.246719
37	钟南山强调保持下水道通畅极为重要	27297		2020-02-18T22:35:29.246791
38	青春有你2四胞胎	25956		2020-02-18T22:35:29.246868
39	美颜滤镜下的关晓彤	22984		2020-02-18T22:35:29.246938
40	周深背对着白墙直播竞演	22879		2020-02-18T22:35:29.247006
41	妈妈神一样的逻辑	22866		2020-02-18T22:35:29.247075
42	口罩饼	22640		2020-02-18T22:35:29.247143
43	日本疫情	22148		2020-02-18T22:35:29.247210
44	疫情出现三个首次	20212		2020-02-18T22:35:29.247278
45	Lisa黑长卷发	19950		2020-02-18T22:35:29.247346
46	易烊千玺撸猫	19523		2020-02-18T22:35:29.247418
47	贺繁星元宋在一起了	19011		2020-02-18T22:35:29.247486
48	自制芋圆	17931		2020-02-18T22:35:29.247564
49	超鬼王	16979		2020-02-18T22:35:29.247631
50	疫情过后的小心愿	15131		2020-02-18T22:35:29.247710
