排名	关键词	热度	特征	时间
1	赵忠祥去世	8221915	爆	2020-01-16T02:36:27.964579
2	普京已接受俄政府辞职	6408517	新	2020-01-16T02:36:27.964712
3	张恒	4871740	新	2020-01-16T02:36:27.964828
4	王俊凯工作室声明	1742349	沸	2020-01-16T02:36:27.964940
5	古巨基说何书桓渣	1269934		2020-01-16T02:36:27.965050
6	全家福是传家宝	1173114	荐	2020-01-16T02:36:27.965142
7	军方清理丧生山火的动物尸体	866516	新	2020-01-16T02:36:27.965251
8	爱情公寓5道歉	797731	沸	2020-01-16T02:36:27.965359
9	普京打算提议梅德韦杰夫出任新职	731174		2020-01-16T02:36:27.965471
10	100秒回顾赵忠祥生前影像	612719	新	2020-01-16T02:36:27.965554
11	唐人街探案	512792	沸	2020-01-16T02:36:27.965653
12	俄政府全体辞职	440508	热	2020-01-16T02:36:27.965752
13	中美签署第一阶段经贸协议	379158		2020-01-16T02:36:27.965851
14	国内首次拍摄到布氏鲸水下影像	369592	新	2020-01-16T02:36:27.965937
15	孙杨夺冠	301263	热	2020-01-16T02:36:27.966050
16	又有2颗可宜居星球被发现	296370		2020-01-16T02:36:27.966161
17	倪萍	294366	新	2020-01-16T02:36:27.966249
18	杨紫张一山同台	292194		2020-01-16T02:36:27.966358
19	Jennie 三星	291819		2020-01-16T02:36:27.966447
20	适合过年发朋友圈的文案	287818		2020-01-16T02:36:27.966534
21	金钟大与女友约会照	285929	新	2020-01-16T02:36:27.966622
22	囧妈主题曲	283644		2020-01-16T02:36:27.966729
23	哪一瞬间对失恋感到释怀	282601		2020-01-16T02:36:27.966816
24	黄牛聚集贵州机场收茅台指标	279334	新	2020-01-16T02:36:27.966897
25	PUBG新地图	278745		2020-01-16T02:36:27.967000
26	动物世界配音	253445	新	2020-01-16T02:36:27.967086
27	朋友请听好	236056		2020-01-16T02:36:27.967185
28	男女叠坐开车同系一条安全带	226955		2020-01-16T02:36:27.967264
29	谭松韵孤影打游戏	223890		2020-01-16T02:36:27.967344
30	日本独居户超三分之一	201695	新	2020-01-16T02:36:27.967428
31	岳云鹏被网友p图与靳东撞衫	200940		2020-01-16T02:36:27.967534
32	梅德韦杰夫辞职现场	200833	新	2020-01-16T02:36:27.967619
33	普京提议新任俄罗斯总理	200459		2020-01-16T02:36:27.967729
34	郑爽一家北京春晚彩排	182896		2020-01-16T02:36:27.967816
35	特朗普弹劾条款正式提交参议院	174922	新	2020-01-16T02:36:27.967895
36	妈妈觉得顺眼的妆	174701		2020-01-16T02:36:27.967994
37	年轻人吃火锅的定律	167219		2020-01-16T02:36:27.968077
38	冰清玉洁	161432		2020-01-16T02:36:27.968164
39	哥哥对待女生和妹妹的差别	129174		2020-01-16T02:36:27.968272
40	敖犬三连拍	121331		2020-01-16T02:36:27.968351
41	怎样过年才有仪式感	116574		2020-01-16T02:36:27.968430
42	海王动画剧	115652	新	2020-01-16T02:36:27.968508
43	不经意间拍到的小美好	113394		2020-01-16T02:36:27.968606
44	罗志祥瞪子棋	112354	新	2020-01-16T02:36:27.968683
45	故宫取消年夜饭	112257		2020-01-16T02:36:27.968780
46	澳大火已排放4亿吨二氧化碳	104305	新	2020-01-16T02:36:27.968864
47	西宁遇难母亲是村里唯一村医	102159		2020-01-16T02:36:27.968973
48	原来火锅店也有观众席	87905		2020-01-16T02:36:27.969061
49	信用卡欠175元没还如今变2万多	85870		2020-01-16T02:36:27.969149
50	管泽元 毒奶	83524		2020-01-16T02:36:27.969236
