排名	关键词	热度	特征	时间
1	肖战王凯张若昀睡着了	198098	沸	2020-01-06T21:45:30.366754
2	伊朗最高领袖在少将葬礼上哭泣	155481	沸	2020-01-06T21:45:30.366935
3	猫在一起过鼠年	154696	荐	2020-01-06T21:45:30.367098
4	鹿晗直播吃火锅	129305	沸	2020-01-06T21:45:30.367246
5	锦衣之下	87476	沸	2020-01-06T21:45:30.367391
6	新华字典出帽子了	78162	荐	2020-01-06T21:45:30.367532
7	朱棣下线	77671		2020-01-06T21:45:30.367677
8	山东舰高清大图	77471		2020-01-06T21:45:30.367799
9	外交部回应美伊矛盾升级	76857		2020-01-06T21:45:30.367924
10	娜扎看完我的年度账单	76600	沸	2020-01-06T21:45:30.368056
11	蓬莱间	75877	沸	2020-01-06T21:45:30.368202
12	范闲二皇子牵手	75515	沸	2020-01-06T21:45:30.368340
13	雪地里的红腹锦鸡每一帧都是国画	74869		2020-01-06T21:45:30.368482
14	戴曦人设	74324		2020-01-06T21:45:30.368617
15	武汉一建筑工地发生坍塌致6死5伤	73808		2020-01-06T21:45:30.368739
16	周二珂恋情	73205		2020-01-06T21:45:30.368873
17	宋轶冰淇淋绿长裙	72833		2020-01-06T21:45:30.368995
18	澳大利亚血色天空	72683		2020-01-06T21:45:30.369123
19	澳大利亚消防员怒斥总理	65785		2020-01-06T21:45:30.369248
20	医生误开癫痫药给6岁女童吃	52663		2020-01-06T21:45:30.369378
21	苏莱曼尼女儿威胁美军	52320		2020-01-06T21:45:30.369508
22	有哪些快速入眠的方法	41252		2020-01-06T21:45:30.369635
23	游客登景山拍雪后故宫	34894		2020-01-06T21:45:30.369763
24	考驾照最难的项目	30080		2020-01-06T21:45:30.369890
25	韩检方申请逮捕6名海警指挥官	28316		2020-01-06T21:45:30.370015
26	赵丽颖蓝色纱裙	28154		2020-01-06T21:45:30.370162
27	最理解不了室友什么行为	27436		2020-01-06T21:45:30.370288
28	阅文盛典	26175		2020-01-06T21:45:30.370417
29	权志龙 小松菜奈	26078		2020-01-06T21:45:30.370535
30	被身边男孩子夸过的香水	23801		2020-01-06T21:45:30.370661
31	记者实拍澳洲山火惨烈景象	22599		2020-01-06T21:45:30.370788
32	山西晋中3.7级地震	22225		2020-01-06T21:45:30.370918
33	91年女孩2000米山上教学5年	21884		2020-01-06T21:45:30.371043
34	王小琴	21806		2020-01-06T21:45:30.371170
35	办公室里的七种魔鬼同事	20418		2020-01-06T21:45:30.371289
36	你无法理解的网红零食	18368		2020-01-06T21:45:30.371417
37	皓衣行	17328		2020-01-06T21:45:30.371544
38	雪落避暑山庄	16124		2020-01-06T21:45:30.371663
39	日本女子持刀砍伤中国游客	15698		2020-01-06T21:45:30.371785
40	千年前地下排水系统长啥样	15403		2020-01-06T21:45:30.371914
41	清华美院男生堆思想者雪人	15023		2020-01-06T21:45:30.372043
42	林允儿汉语中级考试合格	14780		2020-01-06T21:45:30.372174
43	无印良品中国区利润8年来首降	14612		2020-01-06T21:45:30.372302
44	周震南戴双眼皮眼镜	14415		2020-01-06T21:45:30.372432
45	心机太深的人要怎么相处	14306		2020-01-06T21:45:30.372560
46	给爱的人和自己花钱的区别	14120		2020-01-06T21:45:30.372690
47	民警鞠梓去世	13895		2020-01-06T21:45:30.372819
48	女朋友生气的未解之谜	12812		2020-01-06T21:45:30.372941
49	第一次涂口红的你	12631		2020-01-06T21:45:30.373066
50	鹤唳华亭大结局	12511		2020-01-06T21:45:30.373191
