排名	关键词	热度	特征	时间
1	500万人离开武汉	15664952	爆	2020-01-26T16:29:29.865065
2	华南海鲜市场存在大量新冠病毒	8824682	沸	2020-01-26T16:29:29.865206
3	武汉确诊病例可能再增加约1000例	5603848	新	2020-01-26T16:29:29.865323
4	湖北省长表示痛心内疚自责	4939225	新	2020-01-26T16:29:29.865434
5	最新疫情地图	3675681	沸	2020-01-26T16:29:29.865543
6	快乐大本营取消播出	2408494	热	2020-01-26T16:29:29.865651
7	这19列车次车厢内有新型肺炎患者	2379019	沸	2020-01-26T16:29:29.865763
8	延假期 晚开学 少开会	2060456	沸	2020-01-26T16:29:29.865872
9	北京大中小学幼儿园延期开学	2036570	沸	2020-01-26T16:29:29.865981
10	万万没想到这个问题会成真	2036439	沸	2020-01-26T16:29:29.866086
11	今晚没有白岩松对话钟南山	1845069	热	2020-01-26T16:29:29.866194
12	武汉火神山医院第一间病房建成	1647165	热	2020-01-26T16:29:29.866300
13	武汉协和医护人员临床症状得到控制	1620684	新	2020-01-26T16:29:29.866408
14	香港迪士尼乐园及海洋公园暂停开放	1616254		2020-01-26T16:29:29.866516
15	全国确诊新型肺炎病例	1611207	热	2020-01-26T16:29:29.866603
16	武汉市长戴口罩召开新闻发布会	1598581	新	2020-01-26T16:29:29.866710
17	韩红更新捐款名单	1590553	新	2020-01-26T16:29:29.866815
18	体会到了嫔妃们被禁足的滋味	1579239	新	2020-01-26T16:29:29.866923
19	散装江苏	1568360	新	2020-01-26T16:29:29.867032
20	药店10倍价格卖口罩被查处	1568272	新	2020-01-26T16:29:29.867137
21	首座假期延长城市	1380559		2020-01-26T16:29:29.867245
22	本草大药房	1267608		2020-01-26T16:29:29.867332
23	北大清华推迟春季开学时间	1233974		2020-01-26T16:29:29.867418
24	华为向武汉捐赠3000万	1211846		2020-01-26T16:29:29.867504
25	青瓦台	1207756		2020-01-26T16:29:29.867590
26	过年坐个素月子	1157565		2020-01-26T16:29:29.867678
27	宋茜演技	988365		2020-01-26T16:29:29.867764
28	9个月婴儿新型肺炎病例	872548	新	2020-01-26T16:29:29.867850
29	十四冬推迟	844998		2020-01-26T16:29:29.867959
30	新相亲大会	829428	新	2020-01-26T16:29:29.868043
31	孟鹤堂周九良晋级	765684	新	2020-01-26T16:29:29.868149
32	各地飞机喷洒消毒药水都是谣言	729131		2020-01-26T16:29:29.868270
33	无锡密切接触者拒不配合被强制隔离	698224		2020-01-26T16:29:29.868359
34	让福建人试着说一句防护服	651540		2020-01-26T16:29:29.868451
35	日本	633215		2020-01-26T16:29:29.868538
36	北京市不封城	602004		2020-01-26T16:29:29.868622
37	下一站是幸福	571148		2020-01-26T16:29:29.868706
38	买10万只口罩租车运回家乡	560402		2020-01-26T16:29:29.868791
39	雷神山医院工人没谈报酬就赶到工地	532964		2020-01-26T16:29:29.868877
40	锦衣之下	516672		2020-01-26T16:29:29.868964
41	村官隐瞒4家属从武汉来被免职	503972		2020-01-26T16:29:29.869050
42	内蒙古30吨马铃薯驰援武汉	501765		2020-01-26T16:29:29.869135
43	丁凯乐	500049		2020-01-26T16:29:29.869219
44	叶问次子去世	465771		2020-01-26T16:29:29.869304
45	患者确诊前坐遍青岛所有地铁	447672		2020-01-26T16:29:29.869391
46	安徽确诊新型肺炎60例	426094		2020-01-26T16:29:29.869477
47	葡萄干	423595		2020-01-26T16:29:29.869562
48	费德勒 澳网	419728		2020-01-26T16:29:29.869646
49	詹姆斯得分超科比	419252		2020-01-26T16:29:29.869731
50	适当延长春节假期	419105		2020-01-26T16:29:29.869815
