排名	关键词	热度	特征	时间
1	湖北脑瘫儿死者父亲发声	6241430	新	2020-01-30T12:29:50.032031
2	詹姆斯纹身	3496648	新	2020-01-30T12:29:50.032167
3	打护士肺炎病人家属被刑拘	3151542	新	2020-01-30T12:29:50.032303
4	卫生局副局长泄露患者隐私被查处	3096479	热	2020-01-30T12:29:50.032417
5	周立波	2941976	热	2020-01-30T12:29:50.032527
6	除夕与初六对比图	2272874	沸	2020-01-30T12:29:50.032636
7	黄冈卫健委	1596068	新	2020-01-30T12:29:50.032744
8	武汉发来的快递不用拒收	1573927	热	2020-01-30T12:29:50.032851
9	最新疫情地图	1339320	沸	2020-01-30T12:29:50.032963
10	31日起黄冈实行交通管制	1033975	新	2020-01-30T12:29:50.033071
11	不抢蔬菜的温馨提醒	909438		2020-01-30T12:29:50.033178
12	印度出现首例确诊病例	894464		2020-01-30T12:29:50.033266
13	虚假截获顺丰口罩男子行拘15日	888157		2020-01-30T12:29:50.033361
14	有患者4次检测才确诊	883950	热	2020-01-30T12:29:50.033448
15	民警为防疫主动值班不幸殉职	874467		2020-01-30T12:29:50.033558
16	姜思达	862054	热	2020-01-30T12:29:50.033648
17	宁桓宇	853085	热	2020-01-30T12:29:50.033755
18	宝宝的可爱戴口罩方式	849344		2020-01-30T12:29:50.033873
19	解放军医疗队护士不肯说出名字	803963		2020-01-30T12:29:50.033975
20	疫情结束后最想吃的东西	801428	新	2020-01-30T12:29:50.034075
21	孕妇病情较重或终止妊娠	765063	热	2020-01-30T12:29:50.034198
22	护士小姐姐顾得上吃饭吗	717890	新	2020-01-30T12:29:50.034320
23	萧亚轩 平平无奇恋爱小天才	683011	新	2020-01-30T12:29:50.034444
24	玩吧又崩了	641974		2020-01-30T12:29:50.034565
25	这几天我最想不通的事	629881		2020-01-30T12:29:50.034663
26	武汉两名医生被患者家属打伤	589332		2020-01-30T12:29:50.034761
27	村支书疫情防控失职停职检查	501710	新	2020-01-30T12:29:50.034859
28	延迟开学忙坏宿管阿姨	491265		2020-01-30T12:29:50.034981
29	欧洲议会通过英国脱欧	391761		2020-01-30T12:29:50.035075
30	浙江卫健委回应确诊病例增加	383602		2020-01-30T12:29:50.035171
31	科比妻子更换头像	366979		2020-01-30T12:29:50.035269
32	被无聊大人嚯嚯的孩子们	338244		2020-01-30T12:29:50.035365
33	97年小伙匿名捐25万只口罩	322875		2020-01-30T12:29:50.035461
34	疫情仍处于扩散阶段	300092		2020-01-30T12:29:50.035557
35	这几天你妈说过最多的话	287807		2020-01-30T12:29:50.035651
36	重庆新增17例累计确诊182例	286960		2020-01-30T12:29:50.035747
37	湖北疫情期间开展网络教学	282863		2020-01-30T12:29:50.035843
38	武汉商务局回应寿光蔬菜事件	272116	新	2020-01-30T12:29:50.035939
39	中组部拨10800万支持防疫	269050		2020-01-30T12:29:50.036058
40	费德勒状态	262681		2020-01-30T12:29:50.036154
41	挖掘机天团	249294		2020-01-30T12:29:50.036263
42	武汉红十字会回应售卖寿光蔬菜	233001		2020-01-30T12:29:50.036359
43	宅家里宅出的新花样	221620		2020-01-30T12:29:50.036455
44	武汉协和医院急缺防护物资	212477		2020-01-30T12:29:50.036557
45	丹麦大使馆回应辱华漫画	210384		2020-01-30T12:29:50.036652
46	钟南山示范如何脱口罩	197640		2020-01-30T12:29:50.036747
47	医生妻子家门口搭桌子送饭	183099		2020-01-30T12:29:50.036842
48	欧文流泪悼念科比	159368		2020-01-30T12:29:50.036936
49	医院用机器人给病人送药	104840		2020-01-30T12:29:50.037031
50	女军医摘下口罩后落泪	103071		2020-01-30T12:29:50.037125
