排名	关键词	热度	特征	时间
1	8名警察牺牲在疫情防控一线	5251558	新	2020-02-01T07:46:22.973819
2	李兰娟提倡没毛病不要乱吃药	2102391	沸	2020-02-01T07:46:22.974062
3	中国红十字会总会公布社会捐赠情况	2056471	新	2020-02-01T07:46:22.974256
4	海南2月24日前不得开学	1547033	新	2020-02-01T07:46:22.974424
5	总台记者探访武汉红十字会	1461738	沸	2020-02-01T07:46:22.974580
6	最新疫情地图	1373350	沸	2020-02-01T07:46:22.974735
7	全明星致敬科比	1353571		2020-02-01T07:46:22.974880
8	詹姆斯哭了	1012268		2020-02-01T07:46:22.975003
9	滞留海外湖北籍同胞回国瞬间	939734		2020-02-01T07:46:22.975123
10	湖北省红十字工作人员	925607	新	2020-02-01T07:46:22.975249
11	央视记者采访武汉协和医院	904901	新	2020-02-01T07:46:22.975399
12	杭州红十字会收支每日公布	897290		2020-02-01T07:46:22.975549
13	重庆首例死亡病例	874838		2020-02-01T07:46:22.975674
14	武汉小姐姐每天给医院做饭800份	861600	热	2020-02-01T07:46:22.975799
15	上海药物所回应	843090		2020-02-01T07:46:22.975946
16	李文亮	823720	新	2020-02-01T07:46:22.976068
17	大娘买不到口罩坐动车哭了	796850	热	2020-02-01T07:46:22.976235
18	Lisa	779291	热	2020-02-01T07:46:22.976395
19	野味disco	768668	新	2020-02-01T07:46:22.976548
20	昌平地震	743537	新	2020-02-01T07:46:22.976730
21	红十字会	737536	热	2020-02-01T07:46:22.976915
22	隐瞒发热症状被立案侦查	713954		2020-02-01T07:46:22.977100
23	疫情结束前不要和家人吵架	680939	热	2020-02-01T07:46:22.977264
24	越不出门越不想出门	643406		2020-02-01T07:46:22.977461
25	戴上口罩后的颜值变化	624033	热	2020-02-01T07:46:22.977620
26	武汉动物园	613505	新	2020-02-01T07:46:22.977807
27	锦衣之下预告	538949	新	2020-02-01T07:46:22.977988
28	张文宏的公开课	528357	新	2020-02-01T07:46:22.978169
29	美国宣布进入公共卫生紧急状态	499330		2020-02-01T07:46:22.978354
30	陆勇	486888	新	2020-02-01T07:46:22.978519
31	黄冈市华家河镇书记镇长被免职	453954		2020-02-01T07:46:22.978699
32	利拉德	451912	新	2020-02-01T07:46:22.978861
33	日本地震	416061		2020-02-01T07:46:22.979044
34	英国正式脱欧	395671		2020-02-01T07:46:22.979195
35	陈铭	376351		2020-02-01T07:46:22.979351
36	无聊到极致是种什么体验	370576		2020-02-01T07:46:22.979512
37	请勿抢购自行服用双黄连口服液	338761		2020-02-01T07:46:22.979673
38	丁香园	288862		2020-02-01T07:46:22.979838
39	詹姆斯更衣柜挂科比球衣	287383		2020-02-01T07:46:22.979991
40	热干面糯米饭加油	283428		2020-02-01T07:46:22.980149
41	广东新增127例新型肺炎病例	272097		2020-02-01T07:46:22.980317
42	河北新增14例确诊病例	261562	新	2020-02-01T07:46:22.980445
43	刘亚仁声援武汉	246493	新	2020-02-01T07:46:22.980567
44	四川新增30例新型肺炎病例	241933		2020-02-01T07:46:22.980684
45	听南方人说绕口令太解压了	235403		2020-02-01T07:46:22.980780
46	北京新增17例确诊病例	224522		2020-02-01T07:46:22.980875
47	像极春节在家不能出门的你	220656		2020-02-01T07:46:22.980969
48	湖人主场致敬科比	220398		2020-02-01T07:46:22.981060
49	市民深夜排百米长队买双黄连	212765		2020-02-01T07:46:22.981153
50	速度与激情9预告	205969		2020-02-01T07:46:22.981242
