排名	关键词	热度	特征	时间
1	乌克兰客机在伊朗坠毁	3764213	沸	2020-01-08T06:42:32.179574
2	特朗普回应伊朗导弹袭击	2199980	沸	2020-01-08T06:42:32.179748
3	杜甫忙鼠年	2165528	荐	2020-01-08T06:42:32.179899
4	陈晓陈妍希同框	2062171	沸	2020-01-08T06:42:32.180042
5	迪丽热巴 黄景瑜	1904704	沸	2020-01-08T06:42:32.180202
6	春联大作战	1855076	荐	2020-01-08T06:42:32.180351
7	百世快递暴力分拣	1284342	新	2020-01-08T06:42:32.180490
8	李嫣冬日穿吊带街拍	925079		2020-01-08T06:42:32.180630
9	美军驻伊拉克空军基地遭袭击	866144	沸	2020-01-08T06:42:32.180717
10	2岁女孩戴消防帽悼念亡父	749083	新	2020-01-08T06:42:32.180805
11	国考面试名单	744677		2020-01-08T06:42:32.180895
12	尼格买提帮化妆师追星李现	744627		2020-01-08T06:42:32.180967
13	伊朗外长称自卫行动已经结束	738215		2020-01-08T06:42:32.181039
14	兵哥哥把雪扫成长城	734326		2020-01-08T06:42:32.181112
15	美国联邦航空管理局发布禁飞命令	728798		2020-01-08T06:42:32.181184
16	寿司帆布鞋	724506		2020-01-08T06:42:32.181255
17	苏莱马尼送葬队伍发生踩踏50余人死亡	722012		2020-01-08T06:42:32.181327
18	吴亦凡木村光希 封面	716137	新	2020-01-08T06:42:32.181398
19	一美空军飞机被伊朗导弹摧毁	713529	新	2020-01-08T06:42:32.181486
20	新疆零下23度不冻河	701349	新	2020-01-08T06:42:32.181574
21	伊朗西南部4.9级地震	541902	新	2020-01-08T06:42:32.181662
22	男朋友在时VS男朋友不在	482935		2020-01-08T06:42:32.181749
23	伊朗驻华大使馆	463977		2020-01-08T06:42:32.181827
24	宜家抽屉柜压死男童赔偿3.2亿	419856	热	2020-01-08T06:42:32.181910
25	微信好友借钱新套路	402942		2020-01-08T06:42:32.182011
26	真正的朋友是什么样子	399133	新	2020-01-08T06:42:32.182093
27	肖战 封面	396085		2020-01-08T06:42:32.182193
28	刘宪华腹肌	371487		2020-01-08T06:42:32.182273
29	我能吃得起的火锅	339240		2020-01-08T06:42:32.182351
30	如果明星沉迷土味有多可怕	319971		2020-01-08T06:42:32.182430
31	长得太嫩被举报未成年驾驶	305546		2020-01-08T06:42:32.182510
32	考完后你和别人的区别	285772	新	2020-01-08T06:42:32.182590
33	西安弑师案嫌疑人被抓	239013	新	2020-01-08T06:42:32.182688
34	公司年会你都中过什么奖	185660		2020-01-08T06:42:32.182786
35	普京访问叙利亚	176448		2020-01-08T06:42:32.182864
36	周恩来去世44周年	170841		2020-01-08T06:42:32.182944
37	当发量多的人烫了羊毛卷	164359		2020-01-08T06:42:32.183023
38	安东尼绝杀	161944		2020-01-08T06:42:32.183102
39	木村拓哉新歌MV	153824		2020-01-08T06:42:32.183182
40	最高检对赵正永决定逮捕	151940	新	2020-01-08T06:42:32.183260
41	你曾粗心到什么程度	148997		2020-01-08T06:42:32.183358
42	黄金原油大涨	130167		2020-01-08T06:42:32.183436
43	权健公司等组织领导传销活动案宣判	129434		2020-01-08T06:42:32.183516
44	浓眉哥受伤	128940	新	2020-01-08T06:42:32.183595
45	九如山初雪	128713	新	2020-01-08T06:42:32.183692
46	春节期间猪肉供需总体平稳	128701	新	2020-01-08T06:42:32.183790
47	Tianci加入INTZ	128689		2020-01-08T06:42:32.183890
48	取下眼镜后的颜值变化	114777		2020-01-08T06:42:32.183968
49	迷惑包包行为大赏	111076		2020-01-08T06:42:32.184048
50	适合旅行过年的地方	106723		2020-01-08T06:42:32.184126
