排名	关键词	热度	特征	时间
1	最早发现疫情的武汉女医生	4847340	沸	2020-02-02T06:34:50.154278
2	哈尔滨春节聚餐致多人感染	2738017	沸	2020-02-02T06:34:50.154378
3	军队抽组1400人承担火神山医疗任务	2379943	新	2020-02-02T06:34:50.154462
4	回形针	2211619	新	2020-02-02T06:34:50.154543
5	火神山医院完工	1951433	新	2020-02-02T06:34:50.154625
6	卫星图看武汉今昔对比	1526980	沸	2020-02-02T06:34:50.154704
7	专家提醒注意消化系统传播风险	1510512		2020-02-02T06:34:50.154786
8	救治成功率高于甲流和禽流感	1281383	沸	2020-02-02T06:34:50.154856
9	最新疫情地图	1143694	沸	2020-02-02T06:34:50.154947
10	20200202	1085301	沸	2020-02-02T06:34:50.155036
11	空军8架大型运输机抵达武汉	966556		2020-02-02T06:34:50.155125
12	锦衣之下	842212	新	2020-02-02T06:34:50.155197
13	确诊患者粪便中检出病毒RNA阳性	741631	热	2020-02-02T06:34:50.155284
14	多所高校派医护人员驰援武汉	707486		2020-02-02T06:34:50.155373
15	武汉金银潭医院接受社会捐赠公告	694567		2020-02-02T06:34:50.155444
16	胡海泉	692623	热	2020-02-02T06:34:50.155515
17	武汉高三学生网上开学	688899	新	2020-02-02T06:34:50.155603
18	江苏出现1名患者感染10人案例	681066	新	2020-02-02T06:34:50.155691
19	陆绎提亲	676929	新	2020-02-02T06:34:50.155778
20	安徽长丰回应女子卖捐赠口罩	671945	新	2020-02-02T06:34:50.155864
21	湖南4人防控疫情不力被停职	663116		2020-02-02T06:34:50.155952
22	河北一区委书记因控疫不力被问责	661163		2020-02-02T06:34:50.156024
23	各地复工复课时间表	659980		2020-02-02T06:34:50.156095
24	特雷杨右脚踝扭伤	611036	新	2020-02-02T06:34:50.156165
25	德普	604121		2020-02-02T06:34:50.156263
26	患者视频拍下医疗队工作日常	583286	新	2020-02-02T06:34:50.156334
27	无权阻止无症状返京人员进社区	561501		2020-02-02T06:34:50.156422
28	菲律宾出现首例死亡病例	541891		2020-02-02T06:34:50.156493
29	巴基斯坦	515462		2020-02-02T06:34:50.156563
30	中国红十字会总会派工作组赴湖北武汉	497773		2020-02-02T06:34:50.156634
31	这几天宅在家才知道的事	448636		2020-02-02T06:34:50.156704
32	最近几天的你	442886		2020-02-02T06:34:50.156773
33	马苏	425311		2020-02-02T06:34:50.156841
34	实名羡慕萧亚轩	409668		2020-02-02T06:34:50.156910
35	北京下雪	401705		2020-02-02T06:34:50.156979
36	全国累计确诊新型肺炎14380例	318287		2020-02-02T06:34:50.157049
37	目前没有新型冠状病毒变异证据	314527		2020-02-02T06:34:50.157120
38	儿童要佩戴专用的一次性口罩	262457		2020-02-02T06:34:50.157190
39	美国宣布进入公共卫生紧急状态	260362		2020-02-02T06:34:50.157259
40	医用N95口罩每天产能60万只	258148	新	2020-02-02T06:34:50.157329
41	澳门新增第8例确诊病例	254649	新	2020-02-02T06:34:50.157414
42	云南新增6例确诊病例	248276	新	2020-02-02T06:34:50.157501
43	河北21日G520次乘客	245002	新	2020-02-02T06:34:50.157588
44	河北首批3名患者治愈出院	242454	新	2020-02-02T06:34:50.157674
45	湖人半场81分	239371	新	2020-02-02T06:34:50.157760
46	山东累计确诊病例225例	236925		2020-02-02T06:34:50.157846
47	菲律宾确诊第2例病例	233793	新	2020-02-02T06:34:50.157916
48	蔡紫主持人大赛冠军	233492		2020-02-02T06:34:50.158003
49	李兰娟院士带队抵达武汉	228222		2020-02-02T06:34:50.158073
50	韩红	220898		2020-02-02T06:34:50.158144
