排名	关键词	热度	特征	时间
1	全国累计确诊病例4515例	3733506	沸	2020-01-28T08:28:38.556096
2	50个抗击疫情好消息	2635329	沸	2020-01-28T08:28:38.556257
3	丹麦媒体刊载辱华漫画	1582512	沸	2020-01-28T08:28:38.556379
4	日本捐口罩用中文写武汉加油	1547499	新	2020-01-28T08:28:38.556492
5	卫健委回应公布数据与网传数据差太多	1259323		2020-01-28T08:28:38.556601
6	轻症病人1周左右恢复	1080362	热	2020-01-28T08:28:38.556689
7	大年初四	1055670	沸	2020-01-28T08:28:38.556798
8	福建防疫一线医生车祸身亡	1004193		2020-01-28T08:28:38.556910
9	詹姆斯悼念科比	897240	沸	2020-01-28T08:28:38.557013
10	新型冠状病毒可通过接触传播	888520	沸	2020-01-28T08:28:38.557135
11	卫健委数据回应疑似病例住不上院	744607		2020-01-28T08:28:38.557254
12	新型冠状病毒疫情对全球构成高风险	669555		2020-01-28T08:28:38.557350
13	最新疫情地图	594802	热	2020-01-28T08:28:38.557445
14	武汉协和医院3名被感染医护人员出院	593599		2020-01-28T08:28:38.557557
15	美疾控中心对华旅行警告升至最高级别	583765		2020-01-28T08:28:38.557645
16	这几天女孩子的头发	578751	新	2020-01-28T08:28:38.557732
17	毕志飞怒斥徐峥	575070	热	2020-01-28T08:28:38.557840
18	郑州超市一颗白菜卖63被罚50万	567682	新	2020-01-28T08:28:38.557946
19	白岩松亲手写爱是桥梁台本	561592		2020-01-28T08:28:38.558054
20	在湘隔离的17个武汉人	558187	新	2020-01-28T08:28:38.558138
21	疫情结束后最想做的事	552888	新	2020-01-28T08:28:38.558245
22	新烫的头白做了	545777		2020-01-28T08:28:38.558352
23	东北人不大吃野味的原因	543047		2020-01-28T08:28:38.558437
24	戈登50分	537234		2020-01-28T08:28:38.558523
25	无聊又睡不着看直播造医院	529351		2020-01-28T08:28:38.558607
26	人群普遍易感	524640	新	2020-01-28T08:28:38.558693
27	天津首批病毒检测试剂盒发往武汉	521840	新	2020-01-28T08:28:38.558798
28	大主宰定档	508872		2020-01-28T08:28:38.558903
29	新年睡衣大赛	493204		2020-01-28T08:28:38.558987
30	网络包工头	443399		2020-01-28T08:28:38.559072
31	消费者质疑口罩太贵遭殴打	401657		2020-01-28T08:28:38.559156
32	不倒翁竞争白热化	388287	新	2020-01-28T08:28:38.559240
33	科比所乘直升机没有黑匣子	367626		2020-01-28T08:28:38.559351
34	新型冠状病毒感染肺炎9个事实	311183	新	2020-01-28T08:28:38.559435
35	火神山首批箱式板房开始吊装	291111		2020-01-28T08:28:38.559542
36	朱广权教你戴口罩洗手的正确姿势	245368		2020-01-28T08:28:38.559628
37	新型冠状病毒倍增时间比SARS短	232940		2020-01-28T08:28:38.559712
38	克罗地亚一军用直升机坠海	221172		2020-01-28T08:28:38.559804
39	山东寿光每天捐600吨蔬菜	218296	新	2020-01-28T08:28:38.559899
40	北京铁路部分列车将临时停运	203549		2020-01-28T08:28:38.560019
41	河南首例死亡病例病情	198026		2020-01-28T08:28:38.560117
42	泰国新增6例新型肺炎	188490	新	2020-01-28T08:28:38.560222
43	陕西新增11例新型肺炎	185577	新	2020-01-28T08:28:38.560343
44	湖北新增1291例确诊病例	184419		2020-01-28T08:28:38.560463
45	广东新增42例新型肺炎	180259		2020-01-28T08:28:38.560558
46	新型冠状病毒对所有年龄组都易感	162831		2020-01-28T08:28:38.560653
47	村书记用大喇叭硬核喊话	160621		2020-01-28T08:28:38.560750
48	费德勒 桑德格伦	153760		2020-01-28T08:28:38.560845
49	四川新增21例新型肺炎	147488		2020-01-28T08:28:38.560939
50	下一站是幸福	142666		2020-01-28T08:28:38.561034
