排名	关键词	热度	特征	时间
1	特朗普宣布暂停资助世卫组织	3824512	新	2020-04-15T01:59:30.242667
2	张雨剑喊话跟拍者	1930653		2020-04-15T01:59:30.242839
3	原味鸡80周年	1658580	荐	2020-04-15T01:59:30.242959
4	美国新冠病毒确诊超60万例	1386506	新	2020-04-15T01:59:30.243102
5	国际航班经停太原入境确诊13例	1057532	新	2020-04-15T01:59:30.243240
6	哈佛专家建议间歇性社交隔离至2022年	1055516	新	2020-04-15T01:59:30.243377
7	恒大开除于汉超	1002316		2020-04-15T01:59:30.243513
8	FPX冠军皮肤	889106	新	2020-04-15T01:59:30.243624
9	武汉连续剧窗帘户主现身	792475		2020-04-15T01:59:30.243757
10	心疼曹皇后	751141		2020-04-15T01:59:30.243867
11	腾讯回应有人利用QQ进行儿童送养	529901		2020-04-15T01:59:30.243975
12	N号房70多名收费会员信息确认	513230		2020-04-15T01:59:30.244084
13	迟到了72天的抱抱	448290		2020-04-15T01:59:30.244214
14	意大利新冠肺炎累计确诊超16万	448204	新	2020-04-15T01:59:30.244326
15	云南开学时间	448050		2020-04-15T01:59:30.244463
16	女护士遭解聘涉事主任被停职	447869		2020-04-15T01:59:30.244572
17	全球最年轻亿万富翁仅22岁	447832	新	2020-04-15T01:59:30.244681
18	四川鼓励带薪休假与五一连休	447595	新	2020-04-15T01:59:30.244816
19	全国统一的家庭群昵称	447506	新	2020-04-15T01:59:30.244951
20	高三就餐隔离板上印满考点	447367	新	2020-04-15T01:59:30.245086
21	很热门但难就业的专业	447291	新	2020-04-15T01:59:30.245223
22	疫情下的利比亚	426999		2020-04-15T01:59:30.245357
23	奥巴马支持拜登竞选总统	407374	新	2020-04-15T01:59:30.245466
24	一加8	373501	新	2020-04-15T01:59:30.245599
25	中国驻塞浦路斯大使推特被冻结	352630	新	2020-04-15T01:59:30.245731
26	日本人的嘴有多硬	330748		2020-04-15T01:59:30.245873
27	美股三大股指均进入技术性牛市	312899	新	2020-04-15T01:59:30.245983
28	没兴趣的人眼中的男团	311194		2020-04-15T01:59:30.246117
29	重庆能有多好看	308310		2020-04-15T01:59:30.246225
30	因颜值问题受到过的委屈	274451	新	2020-04-15T01:59:30.246333
31	十年来我的视力变化	253183		2020-04-15T01:59:30.246469
32	李小璐	247843		2020-04-15T01:59:30.246579
33	武汉25公里灯光秀感谢北京援汉	245525		2020-04-15T01:59:30.246688
34	钟南山称新冠无明显肺部后遗症	225397		2020-04-15T01:59:30.246797
35	外交部称美挑拨中非关系极不道德	216708		2020-04-15T01:59:30.246905
36	民国奇探	209878		2020-04-15T01:59:30.247015
37	辽宁高三开学	207191	新	2020-04-15T01:59:30.247122
38	南信大工作人员回应排查航班信息	203007		2020-04-15T01:59:30.247258
39	女生性格太敏感是什么体验	200180	新	2020-04-15T01:59:30.247368
40	广州公安	189638		2020-04-15T01:59:30.247505
41	原油	187386	新	2020-04-15T01:59:30.247614
42	薇娅直播间	179429		2020-04-15T01:59:30.247749
43	你遇到过最奇葩的搭讪方式	176311	新	2020-04-15T01:59:30.247857
44	海航	176290	新	2020-04-15T01:59:30.247989
45	金秀贤怀孕	176272	新	2020-04-15T01:59:30.248124
46	周杰伦胡子	173595		2020-04-15T01:59:30.248279
47	清平乐	169364		2020-04-15T01:59:30.248377
48	张贵妃上线	165400		2020-04-15T01:59:30.248458
49	印度封城后恒河变清澈	164828		2020-04-15T01:59:30.248540
50	放24米长的巨型风筝	158986		2020-04-15T01:59:30.248620
