排名	关键词	热度	特征	时间
1	柳岩爸爸	4419652	新	2020-03-28T02:56:45.577400
2	美国新冠病毒感染病例超过10万	2786428	热	2020-03-28T02:56:45.577586
3	杨天真的rap	2263511	新	2020-03-28T02:56:45.577751
4	比尔盖茨警告全美必须停摆	2258378	热	2020-03-28T02:56:45.577897
5	孩子被撞瞬间父亲一把拽回	2170050	热	2020-03-28T02:56:45.578040
6	下雪	1610432		2020-03-28T02:56:45.578181
7	河南首例境外输入病例郭某某被刑拘	1467289	新	2020-03-28T02:56:45.578297
8	北京要求市民非必要不旅行	1424148	新	2020-03-28T02:56:45.578439
9	英国女王	1335343		2020-03-28T02:56:45.578578
10	意大利总统说没出去理发	1230326	新	2020-03-28T02:56:45.578690
11	新冠肺炎疫苗研制仍需12至18个月	1124760	新	2020-03-28T02:56:45.578829
12	沈腾把尖叫鸡塞进鞋里	1012096		2020-03-28T02:56:45.578968
13	美国男子计划趁疫情炸医院	901371		2020-03-28T02:56:45.579081
14	特朗普签署2万亿美元经济刺激法案	740720		2020-03-28T02:56:45.579194
15	浓眉新冠检测呈阴性	739460	新	2020-03-28T02:56:45.579306
16	林允张新成滑雪	739446		2020-03-28T02:56:45.579441
17	湖南开学时间	739418		2020-03-28T02:56:45.579551
18	国内版N号房存大量儿童不雅影像	739388		2020-03-28T02:56:45.579662
19	深圳口岸	710425	新	2020-03-28T02:56:45.579781
20	意大利单日死亡病例近千例	655394		2020-03-28T02:56:45.579919
21	西安一小区居民自发悬挂国旗	626285	新	2020-03-28T02:56:45.580031
22	阚清子谈婚姻	578052		2020-03-28T02:56:45.580165
23	英国首相确诊后顾问从后门溜走	569988	新	2020-03-28T02:56:45.580315
24	英国人集体鼓掌感谢医务人员	541695		2020-03-28T02:56:45.580467
25	辽宁入境人员一律自费集中隔离14天	509023	新	2020-03-28T02:56:45.580559
26	军嫂背着孩子讲网课	492847		2020-03-28T02:56:45.580670
27	湖北除武汉外其他机场恢复客运航班	482703		2020-03-28T02:56:45.580761
28	10地新增54例境外输入病例	393707	新	2020-03-28T02:56:45.580853
29	西安地铁口洒满百元大钞无人敢捡	393594		2020-03-28T02:56:45.580963
30	我家那闺女	390819		2020-03-28T02:56:45.581053
31	郑爽状态	380065		2020-03-28T02:56:45.581144
32	西班牙呼吸机	350092		2020-03-28T02:56:45.581234
33	歌手排名	325992		2020-03-28T02:56:45.581324
34	选秀节目里的惊艳舞台	318428		2020-03-28T02:56:45.581413
35	纽约第一个临时医院	318028	新	2020-03-28T02:56:45.581503
36	戈贝尔和米切尔痊愈	311137		2020-03-28T02:56:45.581611
37	美股结束连涨	297600	新	2020-03-28T02:56:45.581700
38	西班牙警察学皮卡丘喊话	296581	新	2020-03-28T02:56:45.581808
39	武汉地铁恢复运营	295456	新	2020-03-28T02:56:45.581917
40	像极了努力避开危险的自己	293178	新	2020-03-28T02:56:45.582027
41	开始尝试唱rap的我	290126	新	2020-03-28T02:56:45.582138
42	不完美的她台词	287901	新	2020-03-28T02:56:45.582246
43	汤姆汉克斯夫妇返回美国	286852	新	2020-03-28T02:56:45.582356
44	夫妻的世界	285226	新	2020-03-28T02:56:45.582467
45	武磊面临暂时失业	283213		2020-03-28T02:56:45.582576
46	圆通回应快递员给客户磕头道歉	277057		2020-03-28T02:56:45.582666
47	湖北毕业生专场招聘提供岗位21万个	275709		2020-03-28T02:56:45.582756
48	英国个体户每月可申请超2万元补助	275171		2020-03-28T02:56:45.582846
49	13位同胞讲述十国疫情	275121	新	2020-03-28T02:56:45.582934
50	九江浔阳区黄冈黄梅县联合公告	246968	新	2020-03-28T02:56:45.583045
