排名	关键词	热度	特征	时间
1	父亲忙着回微信4岁儿子失踪后不幸身亡	3244696	热	2020-01-13T12:25:24.210784
2	考拉或将被列为濒危物种	1783256	新	2020-01-13T12:25:24.210917
3	陆思恒工作室声明	1434164		2020-01-13T12:25:24.211029
4	深圳国企一晚喝16万茅台酒	1269209	新	2020-01-13T12:25:24.211117
5	湖北教练机坠毁3人遇难	1004651	新	2020-01-13T12:25:24.211223
6	李荣浩 烫屁股了	850193	沸	2020-01-13T12:25:24.211336
7	iG FPX	694464	沸	2020-01-13T12:25:24.211440
8	中国驻菲使馆提醒中国公民注意安全	693152		2020-01-13T12:25:24.211542
9	锦衣之下加更	692566	沸	2020-01-13T12:25:24.211627
10	金钟大承认恋情	671493	沸	2020-01-13T12:25:24.211729
11	重庆一男子跳楼砸中路人	636161	热	2020-01-13T12:25:24.211833
12	SM确认金钟大结婚	622937	热	2020-01-13T12:25:24.211939
13	澳大利亚雨水漆黑如墨	611639	热	2020-01-13T12:25:24.212042
14	中国首次从澳大利亚遣返嫌犯	600350		2020-01-13T12:25:24.212154
15	欧阳娜娜燕尾眼线	579523		2020-01-13T12:25:24.212270
16	微笑唇有多甜	569999		2020-01-13T12:25:24.212365
17	追星是有门槛的	556137	新	2020-01-13T12:25:24.212457
18	博士被纹眉花了11.98万	551034		2020-01-13T12:25:24.212573
19	女朋友睡前醒后的样子	531450		2020-01-13T12:25:24.212665
20	魏骏杰	483877		2020-01-13T12:25:24.212756
21	考试成绩决定家庭地位	405905		2020-01-13T12:25:24.212846
22	喝16万茅台企业董事长被免职	354788	新	2020-01-13T12:25:24.212937
23	人体生理上有哪些不妥之处	328103		2020-01-13T12:25:24.213052
24	人民日报评奇葩论文	323497		2020-01-13T12:25:24.213144
25	迪士尼公主项链	317867		2020-01-13T12:25:24.213235
26	滴滴春节加价全给司机	314718	新	2020-01-13T12:25:24.213326
27	受伤考拉穿纸尿裤晒太阳复健	284403		2020-01-13T12:25:24.213439
28	十九届中纪委四次全会	279080		2020-01-13T12:25:24.213532
29	可乐包包	278518		2020-01-13T12:25:24.213623
30	具荷拉生前MV公开	251604		2020-01-13T12:25:24.213716
31	宋茜黑天鹅眼妆	238482		2020-01-13T12:25:24.213808
32	期末考最难的是老师	212248		2020-01-13T12:25:24.213898
33	中国男排无缘东京奥运会	209064		2020-01-13T12:25:24.213989
34	中国女排进死亡之组	209041		2020-01-13T12:25:24.214082
35	忘记回消息干脆就不回了	203126		2020-01-13T12:25:24.214173
36	师娘美作者吹捧导师论文不止一篇	192346	新	2020-01-13T12:25:24.214265
37	薯条抱枕	191421		2020-01-13T12:25:24.214381
38	闪耀暖暖 新套装	167408	新	2020-01-13T12:25:24.214473
39	陈奕迅上海演唱会门票	165203		2020-01-13T12:25:24.214589
40	西宁路面塌陷	157862	新	2020-01-13T12:25:24.214681
41	韩国人口平均年龄达42.6岁	155481		2020-01-13T12:25:24.214794
42	中国天眼总工程师的遗憾	154898		2020-01-13T12:25:24.214886
43	麻将手镯	149226	新	2020-01-13T12:25:24.214977
44	嘴唇斜挎包	145875	新	2020-01-13T12:25:24.215090
45	草编贝雷帽	144196	新	2020-01-13T12:25:24.215204
46	赞美师娘论文作者回应	144182		2020-01-13T12:25:24.215318
47	微软正式终止支持Win7	137770		2020-01-13T12:25:24.215410
48	官方回应农夫山泉疑毁林取水	131294		2020-01-13T12:25:24.215503
49	王一博给大张伟贴双眼皮	121724		2020-01-13T12:25:24.215594
50	向好姐妹疯狂安利爱豆的你	111243		2020-01-13T12:25:24.215684
