排名	关键词	热度	特征	时间
1	j姐	380904		2020-01-11T22:36:29.734652
2	微博年度影响力事件	229403		2020-01-11T22:36:29.734829
3	朱丹念热巴娜扎绕口令	200731	热	2020-01-11T22:36:29.734999
4	李汶翰吐槽王一博	134949	沸	2020-01-11T22:36:29.735158
5	冯薪朵 陆思恒	92031	热	2020-01-11T22:36:29.735307
6	波音确认前CEO无法获得任何离职补偿	77698		2020-01-11T22:36:29.735454
7	伊朗高官透露客机被击中细节	75071		2020-01-11T22:36:29.735583
8	期末评语是自己名字的藏头诗	74441		2020-01-11T22:36:29.735713
9	微博之夜	74373		2020-01-11T22:36:29.735840
10	蔡英文当选台湾地区领导人	71773	热	2020-01-11T22:36:29.735958
11	张含韵配的马冬梅	69329		2020-01-11T22:36:29.736100
12	爱的迫降	56463		2020-01-11T22:36:29.736253
13	阿曼苏丹去世	48403		2020-01-11T22:36:29.736410
14	颜如晶落泪	45256		2020-01-11T22:36:29.736563
15	杨紫 微博QUEEN	45081		2020-01-11T22:36:29.736713
16	阿油陈怡二胎	44989		2020-01-11T22:36:29.736866
17	部分iPhone下调以旧换新价格	44700		2020-01-11T22:36:29.737018
18	农民工凑28元车站吃散伙饭	44469		2020-01-11T22:36:29.737178
19	假如你的前任突然抱住你	44221		2020-01-11T22:36:29.737338
20	微博之夜三巨头	41930		2020-01-11T22:36:29.737499
21	锦衣之下	38590		2020-01-11T22:36:29.737655
22	私生在爱豆家门口装监控	36312		2020-01-11T22:36:29.737809
23	声临其境	35934		2020-01-11T22:36:29.737967
24	央视曝光宰客长途客车	30557		2020-01-11T22:36:29.738122
25	TFBOYS再唱青春修炼手册	29408		2020-01-11T22:36:29.738281
26	秦昊演自闭症	28505		2020-01-11T22:36:29.738437
27	男孩往井盖内扔炮被炸飞	27814		2020-01-11T22:36:29.738592
28	快乐大本营	25310		2020-01-11T22:36:29.738752
29	吴敦义宣布请辞国民党主席	24554		2020-01-11T22:36:29.738904
30	沈腾雷佳音像极了过年回家的我	23558		2020-01-11T22:36:29.739065
31	赵丽颖李现刘亦菲蔡徐坤侧颜	23523		2020-01-11T22:36:29.739227
32	长得瘦有什么烦恼	22411		2020-01-11T22:36:29.739390
33	CBA扣篮大赛	22157		2020-01-11T22:36:29.739546
34	对事不对人有错吗	18909		2020-01-11T22:36:29.739698
35	王一博选编织袋	18823		2020-01-11T22:36:29.739853
36	非诚勿扰	18604		2020-01-11T22:36:29.740008
37	李国庆吐槽大会	17889		2020-01-11T22:36:29.740158
38	5G高铁正式投入春运	17414		2020-01-11T22:36:29.740345
39	邹韵太稳了	16853		2020-01-11T22:36:29.740502
40	刘琳配音唐晶	16138		2020-01-11T22:36:29.740646
41	潘玮柏南京演唱会	15040		2020-01-11T22:36:29.740762
42	女儿17次生日军人爸爸缺席15次	14764		2020-01-11T22:36:29.740880
43	赵丽颖黑天鹅纱裙	14004		2020-01-11T22:36:29.741003
44	易建联被熊猫吓到	13716		2020-01-11T22:36:29.741122
45	你的小名叫啥	13413		2020-01-11T22:36:29.741239
46	中国天眼正式开放运行	13107		2020-01-11T22:36:29.741356
47	矣进宏50分	12601		2020-01-11T22:36:29.741475
48	中国男排晋级决赛	12376		2020-01-11T22:36:29.741590
49	主持人大赛	12280		2020-01-11T22:36:29.741707
50	冯硕 厉害	10419		2020-01-11T22:36:29.741822
