排名	关键词	热度	特征	时间
1	疫情仍处于扩散阶段	2803466	沸	2020-01-30T01:00:42.441129
2	顺丰回应快递员拦截包裹卖口罩	1945295	新	2020-01-30T01:00:42.441311
3	最新疫情地图	1327955	沸	2020-01-30T01:00:42.441472
4	雷神山医院全部通电	1178644	新	2020-01-30T01:00:42.441633
5	大年初六	898155	新	2020-01-30T01:00:42.441799
6	全国确诊新型肺炎病例	809036	沸	2020-01-30T01:00:42.441961
7	湖北省长回应网友批评	770215	沸	2020-01-30T01:00:42.442121
8	金银潭医院院长回应患渐冻症	721368	新	2020-01-30T01:00:42.442282
9	李九松去世	720482	热	2020-01-30T01:00:42.442444
10	疫情拐点将出现	720302	沸	2020-01-30T01:00:42.442604
11	李兰娟回应返程人员是否要隔离	639074		2020-01-30T01:00:42.442768
12	央视偶尔也要皮一下	506157		2020-01-30T01:00:42.442896
13	湖北省长向医护人员鞠躬	500740		2020-01-30T01:00:42.443015
14	金银潭医院院长夫人痊愈	454121		2020-01-30T01:00:42.443132
15	西藏启动一级响应	423589		2020-01-30T01:00:42.443249
16	芬兰确诊首例病例	388621	新	2020-01-30T01:00:42.443365
17	广东5名感染境外人士将受同等待遇	382892		2020-01-30T01:00:42.443511
18	中国女足在澳洲被隔离14天	382554		2020-01-30T01:00:42.443629
19	顺丰	376754	热	2020-01-30T01:00:42.443746
20	货车司机给收费员送防护手套	277703		2020-01-30T01:00:42.443899
21	一周前 一周后	273062		2020-01-30T01:00:42.444029
22	温州高速	230594		2020-01-30T01:00:42.444159
23	疫情结束见面谁也别笑谁胖	222895		2020-01-30T01:00:42.444309
24	北京冬奥会首场测试赛取消	220581		2020-01-30T01:00:42.444437
25	下一站是幸福	218690		2020-01-30T01:00:42.444566
26	治愈患者还会二次感染吗	215505		2020-01-30T01:00:42.444693
27	中国医生	187677		2020-01-30T01:00:42.444820
28	武汉病毒所筛出较好抑制病毒药物	181960		2020-01-30T01:00:42.444947
29	在家收外卖快递会被传染吗	173837		2020-01-30T01:00:42.445073
30	韩确诊男子6天内走遍首尔京畿地区	161141		2020-01-30T01:00:42.445199
31	丢掉衣服腾出行李箱装5800个口罩	161055		2020-01-30T01:00:42.445326
32	湖北新增1032例新型肺炎	155342	新	2020-01-30T01:00:42.445453
33	夫妻确诊前自驾游途经五省市	154311		2020-01-30T01:00:42.445613
34	曾光	150600		2020-01-30T01:00:42.445738
35	四川首例死亡病例	135684		2020-01-30T01:00:42.445865
36	春节我为什么五天没洗头	134086		2020-01-30T01:00:42.445993
37	宋威龙谭松韵新戏路透	114771		2020-01-30T01:00:42.446118
38	湖南5人聚餐后被确诊为新冠肺炎	108065		2020-01-30T01:00:42.446241
39	湖北企业复工不早于2月13日	106650		2020-01-30T01:00:42.446361
40	试试你的裤子	105004		2020-01-30T01:00:42.446476
41	钟南山参与危重患者远程会诊	97154		2020-01-30T01:00:42.446591
42	等国家说可以出门的时候	94540		2020-01-30T01:00:42.446709
43	互联网公司复工时间表	83852		2020-01-30T01:00:42.446831
44	全国人民花式抗疫大赏	80639		2020-01-30T01:00:42.446957
45	允许疫情高发区人员适当延期返程	76977		2020-01-30T01:00:42.447083
46	华山医院	76563		2020-01-30T01:00:42.447212
47	曼城不敌曼联	55511	新	2020-01-30T01:00:42.447340
48	新春家庭秀才艺大比拼	33997		2020-01-30T01:00:42.447501
49	2020澳网	32975		2020-01-30T01:00:42.447628
50	医护人员的睡姿	32633		2020-01-30T01:00:42.447753
