排名	关键词	热度	特征	时间
1	邓超以为孙俪用灵芝给他煲汤	2642309	热	2020-03-09T06:36:33.548245
2	疫情影响严重的地区可增发生活补助	1469803	新	2020-03-09T06:36:33.548331
3	科比一家超时空同框	1228688		2020-03-09T06:36:33.548398
4	具荷拉哥哥起诉母亲	1203351	热	2020-03-09T06:36:33.548455
5	携程高管自愿降薪	1189377	新	2020-03-09T06:36:33.548543
6	刘亦菲生图	1099675		2020-03-09T06:36:33.548650
7	上网课划水的后果	1025815		2020-03-09T06:36:33.548740
8	湖北除武汉外新增确诊新增疑似双清零	1006616	新	2020-03-09T06:36:33.548794
9	意大利确诊病例死亡率升至全球最高	879915		2020-03-09T06:36:33.548854
10	股市暴跌	853996		2020-03-09T06:36:33.548902
11	朴有天缓刑期间首开直播	833519		2020-03-09T06:36:33.548948
12	上海迪士尼小镇等部分恢复运营	830566		2020-03-09T06:36:33.548994
13	中国境外101个国家地区受新冠肺炎影响	825161		2020-03-09T06:36:33.549040
14	民政部回应武汉小区造假事件	824360		2020-03-09T06:36:33.549090
15	中国货轮遇海盗尼日利亚海军营救	816309		2020-03-09T06:36:33.549143
16	杨紫机场防护造型	814958	新	2020-03-09T06:36:33.549196
17	买后一次没穿的新衣服	807749	新	2020-03-09T06:36:33.549260
18	高校通知学生6月返校直接毕业	803457	热	2020-03-09T06:36:33.549324
19	日本一幼儿园拒绝停课	802978		2020-03-09T06:36:33.549386
20	清华学生湖北老家社区防疫28天	746104	新	2020-03-09T06:36:33.549442
21	用火锅底料做的麻辣拌	738544	新	2020-03-09T06:36:33.549519
22	小唐尼看张伟丽比赛	732664		2020-03-09T06:36:33.549635
23	C罗假装和球迷握手	662711	新	2020-03-09T06:36:33.549702
24	看一集就忘不了的男主角	637115		2020-03-09T06:36:33.549761
25	韩美娟曝被威胁	592065	热	2020-03-09T06:36:33.549807
26	朱一龙 斑马手绘	590388	新	2020-03-09T06:36:33.549865
27	金圣柱入伍	517612		2020-03-09T06:36:33.549922
28	开学	458425		2020-03-09T06:36:33.549968
29	北京部分体育健身场所继续停业	393564	新	2020-03-09T06:36:33.550013
30	人鱼公主裙	370078		2020-03-09T06:36:33.550071
31	王一博给妈妈做柚子鸡	368376		2020-03-09T06:36:33.550116
32	河南宝泉景区拥挤不堪	356402		2020-03-09T06:36:33.550162
33	纽约州长怒怼联邦政府	341132		2020-03-09T06:36:33.550208
34	意大利又一大区主席感染新冠病毒	338552		2020-03-09T06:36:33.550253
35	姜gary儿子的记忆力	338490		2020-03-09T06:36:33.550299
36	女子力的八大表现	302894	新	2020-03-09T06:36:33.550344
37	十音 lks	300037		2020-03-09T06:36:33.550401
38	被朋友放在心上的感觉真好	297556		2020-03-09T06:36:33.550446
39	重庆广阳岛1280亩油菜花开了	258091		2020-03-09T06:36:33.550491
40	纽约州长批总统副总统讲话矛盾	257610	新	2020-03-09T06:36:33.550538
41	沪指跌破3000点	254455	新	2020-03-09T06:36:33.550595
42	LPL春季赛	250336	新	2020-03-09T06:36:33.550652
43	保罗跳舞庆祝	247700	新	2020-03-09T06:36:33.550707
44	伊拉克新冠肺炎确诊病例增至60例	246364	新	2020-03-09T06:36:33.550772
45	武汉中心医院又一医生因新冠肺炎去世	241704	新	2020-03-09T06:36:33.550834
46	养老院平均1个护理员服务近10个老人	240452	新	2020-03-09T06:36:33.550898
47	上海地铁	237909		2020-03-09T06:36:33.550963
48	葡萄牙总统因新冠疫情将主动接受隔离	236222		2020-03-09T06:36:33.551013
49	赵又廷高圆圆女儿	217054		2020-03-09T06:36:33.551107
50	德国拦截瑞士进口防护口罩	210369		2020-03-09T06:36:33.551202
