排名	关键词	热度	特征	时间
1	李文亮医生被认定为工伤	7753621	新	2020-02-07T15:43:09.035560
2	钟南山称疫情拐点还要几天	4030105	沸	2020-02-07T15:43:09.035673
3	北京首次公布疑似病例数量	3766385	新	2020-02-07T15:43:09.035793
4	周深 大鱼	3490517	新	2020-02-07T15:43:09.035900
5	全国超20人故意隐瞒致人感染被立案	2283474	新	2020-02-07T15:43:09.035979
6	深圳所有小区封闭管理	2272818	新	2020-02-07T15:43:09.036042
7	歌手当打之年	2142034	沸	2020-02-07T15:43:09.036104
8	教育部 未经学校批准不准返校	1756350	热	2020-02-07T15:43:09.036166
9	武汉市民献花悼念李文亮	1626744	新	2020-02-07T15:43:09.036246
10	哭泣的胡明医生笑了	1278493		2020-02-07T15:43:09.036310
11	米希亚 现在好想见你	1141583	新	2020-02-07T15:43:09.036361
12	16省份一省包一市支援湖北	1068889	热	2020-02-07T15:43:09.036423
13	全面调查李文亮事件	1056309	热	2020-02-07T15:43:09.036484
14	广东学校2月底前不开学	1030864		2020-02-07T15:43:09.036546
15	南京抗疫医生徐辉离世	1017596	热	2020-02-07T15:43:09.036596
16	杨幂白浅大婚造型	980691	热	2020-02-07T15:43:09.036657
17	济南一家三代6口人感染	961309	热	2020-02-07T15:43:09.036719
18	周杰捐献两万斤大米	954457	热	2020-02-07T15:43:09.036779
19	白浅上线	943437	新	2020-02-07T15:43:09.036839
20	超市里买菜的都是男同志	861753	热	2020-02-07T15:43:09.036899
21	羽生结弦	832047		2020-02-07T15:43:09.036973
22	用面包盒自制1600个防护面罩捐医院	748582		2020-02-07T15:43:09.037028
23	人一闲下来满脑子都是才华	570196		2020-02-07T15:43:09.037085
24	新冠肺炎患者中央财政补助60％	509306		2020-02-07T15:43:09.037138
25	火神山医院一日三餐吃什么	506936		2020-02-07T15:43:09.037191
26	河北一患者隐瞒情况致77人密切接触	496490		2020-02-07T15:43:09.037255
27	李文亮妻子	494052		2020-02-07T15:43:09.037306
28	安心裤	483818		2020-02-07T15:43:09.037355
29	全国首个5G医用测温巡逻机器人	425314	新	2020-02-07T15:43:09.037404
30	甘肃贫困村民捐17吨黄瓜给湖北医院	424428	新	2020-02-07T15:43:09.037466
31	新世界	398154	新	2020-02-07T15:43:09.037528
32	吃过最奇葩的汤圆	390966		2020-02-07T15:43:09.037596
33	岂曰无衣 与子同裳	363802		2020-02-07T15:43:09.037644
34	全国新增确诊病例连续两天明显下降	351090		2020-02-07T15:43:09.037692
35	我不是英雄 只是有人需要我	349976		2020-02-07T15:43:09.037741
36	楼下老板实行闭门营业	330244		2020-02-07T15:43:09.037792
37	口罩制假售假顶格处罚	313848	新	2020-02-07T15:43:09.037841
38	最新疫情地图	312745		2020-02-07T15:43:09.037904
39	清肺排毒汤	291247		2020-02-07T15:43:09.037953
40	松井珠理奈毕业	291156		2020-02-07T15:43:09.038001
41	网课	290027		2020-02-07T15:43:09.038049
42	鼓励有条件的机构开展核酸检测	281475		2020-02-07T15:43:09.038097
43	济南一小区门口安装防疫通道	268923		2020-02-07T15:43:09.038146
44	湖南元宵晚会设置弹幕式观众席	243759		2020-02-07T15:43:09.038196
45	广西一非法经营野味窝点被查获	228429		2020-02-07T15:43:09.038246
46	黑龙江聚集性疫情共48起发病194人	228158		2020-02-07T15:43:09.038294
47	如何正确取快递	210621		2020-02-07T15:43:09.038342
48	黄石首例确诊产妇康复出院	208717		2020-02-07T15:43:09.038390
49	金博洋 中国加油武汉加油	175389	新	2020-02-07T15:43:09.038438
50	Apple Watch或将配置Touch ID	163312		2020-02-07T15:43:09.038500
