排名	关键词	热度	特征	时间
1	大年初一全国票房仅181万	5486173	沸	2020-01-26T06:49:15.534349
2	微信散布疫情谣言或被永久封号	4196913	新	2020-01-26T06:49:15.534471
3	天津公务人员提前结束假期	3808271	新	2020-01-26T06:49:15.534578
4	武汉现状	3612816	沸	2020-01-26T06:49:15.534680
5	明星捐款	2927795	沸	2020-01-26T06:49:15.534791
6	日本民间捐100万只口罩驰援武汉	2640675	新	2020-01-26T06:49:15.534899
7	口罩4小时用完后怎么处理	1988639	热	2020-01-26T06:49:15.535005
8	全国确诊新型肺炎病例	1781391	沸	2020-01-26T06:49:15.535110
9	多所高校延期开学	1521701	热	2020-01-26T06:49:15.535215
10	中国疾控中心开始研发疫苗	1512368	新	2020-01-26T06:49:15.535319
11	UP主实拍武汉	1495128	热	2020-01-26T06:49:15.535423
12	传染病学专家表示疫情已刻不容缓	1299996	热	2020-01-26T06:49:15.535528
13	武汉病毒核酸日检测量预计可达2000份	1205411	热	2020-01-26T06:49:15.535632
14	北电中戏推迟艺考时间	1167236		2020-01-26T06:49:15.535736
15	上海出现首例死亡病例	1152788	热	2020-01-26T06:49:15.535819
16	确诊患者隔着玻璃报平安	1114461	热	2020-01-26T06:49:15.535922
17	古天乐	1106479		2020-01-26T06:49:15.536025
18	山东暂停省际班车客运	1093666	新	2020-01-26T06:49:15.536108
19	湖南关闭活禽交易市场13家	1065260	新	2020-01-26T06:49:15.536222
20	上海地铁	959924	新	2020-01-26T06:49:15.536326
21	野生动物有多少病毒	950340		2020-01-26T06:49:15.536430
22	美国华人博物馆遇火灾	935022		2020-01-26T06:49:15.536513
23	徐峥粉色夹克	926648		2020-01-26T06:49:15.536594
24	欧文45分	922343		2020-01-26T06:49:15.536677
25	广东汕头禁止车辆船只人员进入	920096		2020-01-26T06:49:15.536759
26	山西染病中巴乘客全部找到	868128		2020-01-26T06:49:15.536842
27	消毒液	837690		2020-01-26T06:49:15.536923
28	最新疫情地图	816274		2020-01-26T06:49:15.537005
29	詹姆斯得分超科比	791486		2020-01-26T06:49:15.537085
30	你家今年取消拜年了吗	768604		2020-01-26T06:49:15.537166
31	北京累计确诊病例54例	761132	新	2020-01-26T06:49:15.537248
32	韩红	752626		2020-01-26T06:49:15.537353
33	网友为抗击新型肺炎捐款超30万次	660118	新	2020-01-26T06:49:15.537434
34	上海81套人工心肺发往武汉	644901		2020-01-26T06:49:15.537537
35	锦衣之下	643700		2020-01-26T06:49:15.537619
36	蝙蝠	562248		2020-01-26T06:49:15.537702
37	口罩标准	509245		2020-01-26T06:49:15.537783
38	大年初二	486120		2020-01-26T06:49:15.537864
39	浙江新增42例确诊病例	459258		2020-01-26T06:49:15.537946
40	河南新增51例确诊病例	443893		2020-01-26T06:49:15.538029
41	河南村庄为阻走亲友挖掘机断路	429444		2020-01-26T06:49:15.538109
42	四川南充急寻两班次客车乘客	397438	新	2020-01-26T06:49:15.538191
43	一动不动 按兵不动	388915		2020-01-26T06:49:15.538293
44	沈腾努力一本正经	373511		2020-01-26T06:49:15.538375
45	24日武汉开往梅州D3286次乘客	321278		2020-01-26T06:49:15.538457
46	116名新加坡抵杭武汉旅客近况	302371	新	2020-01-26T06:49:15.538539
47	海关总署设立进口捐赠物资绿色通道	294284	新	2020-01-26T06:49:15.538643
48	医生请战书上的5个感叹号	293089		2020-01-26T06:49:15.538746
49	北京三名医生感染新型肺炎	287302		2020-01-26T06:49:15.538828
50	抗艾滋病药物可试用新型肺炎	277523		2020-01-26T06:49:15.538909
