排名	关键词	热度	特征	时间
1	境内确诊217例新型冠状病毒肺炎病例	294933	沸	2020-01-20T21:24:20.833997
2	钟南山肯定新型冠状病毒肺炎人传人	279634	沸	2020-01-20T21:24:20.834172
3	集五福	193203	荐	2020-01-20T21:24:20.834322
4	想见你	140228	沸	2020-01-20T21:24:20.834464
5	新型冠状病毒传染性比SARS弱	124520		2020-01-20T21:24:20.834607
6	20字 立个当红flag	100248	荐	2020-01-20T21:24:20.834723
7	袁今夏吃醋	92583	沸	2020-01-20T21:24:20.834862
8	宋丹丹最后一次上春晚	86990	热	2020-01-20T21:24:20.835011
9	上海确诊首例新型冠状病毒感染肺炎	82935	沸	2020-01-20T21:24:20.835173
10	戚薇李承铉错位牵手图	51771	热	2020-01-20T21:24:20.835332
11	故宫院长道歉	48554		2020-01-20T21:24:20.835487
12	李子柒弹棉花	40897	沸	2020-01-20T21:24:20.835613
13	粉丝举柴犬吸引刘昊然注意	32332		2020-01-20T21:24:20.835768
14	中国中药协会违规表彰鸿茅药业被处罚	29203		2020-01-20T21:24:20.835890
15	澳大利亚山火灾区降冰雹	28548		2020-01-20T21:24:20.836015
16	木村光希小红帽造型	27091		2020-01-20T21:24:20.836139
17	一分钟科普冠状病毒	26204		2020-01-20T21:24:20.836282
18	钟南山	26147		2020-01-20T21:24:20.836406
19	有医务人员被传染新型冠状病毒肺炎	25910		2020-01-20T21:24:20.836527
20	王珞丹 2020第一尴尬现场	25857		2020-01-20T21:24:20.836651
21	2020日本小姐冠军	25713		2020-01-20T21:24:20.836771
22	周丽淇怀孕	25538	热	2020-01-20T21:24:20.836894
23	武汉发热门诊名单	25323		2020-01-20T21:24:20.837048
24	网恋和奔现的实际差距	25264		2020-01-20T21:24:20.837169
25	白宫蹦迪现场	25123		2020-01-20T21:24:20.837292
26	医院该不该设置安检	24883		2020-01-20T21:24:20.837415
27	口红充电宝	24761		2020-01-20T21:24:20.837536
28	ETC不显示过路费被律师起诉	24732		2020-01-20T21:24:20.837658
29	当快递停运后的你	24639		2020-01-20T21:24:20.837781
30	操场埋尸案罪犯杜少平被执行死刑	23872		2020-01-20T21:24:20.837906
31	培养一个医生有多难	23851		2020-01-20T21:24:20.838028
32	北京卫健委回应暴力伤医事件	23842		2020-01-20T21:24:20.838149
33	央视春晚第四次联排	23827		2020-01-20T21:24:20.838270
34	医用外科口罩	23109		2020-01-20T21:24:20.838391
35	中国空间站在轨建造任务将拉开序幕	22464		2020-01-20T21:24:20.838512
36	三生三世枕上书定档	21853		2020-01-20T21:24:20.838635
37	年龄和辈分不符是什么体验	21150		2020-01-20T21:24:20.838756
38	林允儿用中文点菜	18842		2020-01-20T21:24:20.838878
39	放假后沦为仆人的弟弟们	17121		2020-01-20T21:24:20.838999
40	男友的硬核道歉方式	16364		2020-01-20T21:24:20.839119
41	林俊杰上海演唱会门票	15993		2020-01-20T21:24:20.839240
42	秀智状态	15374		2020-01-20T21:24:20.839357
43	爸妈躺被窝套路儿子做早饭	15359		2020-01-20T21:24:20.839470
44	红灯笼耳环	14088		2020-01-20T21:24:20.839582
45	弟弟在家是关灯神器	13724		2020-01-20T21:24:20.839691
46	Lisa斜刘海	13478		2020-01-20T21:24:20.839804
47	90后小伙中百万年货分给全村	13227		2020-01-20T21:24:20.839913
48	不用橡皮筋扎头发	13016		2020-01-20T21:24:20.840022
49	央视春晚语言类节目数量破纪录	12947		2020-01-20T21:24:20.840130
50	王慧文将退出美团具体管理事务	12621		2020-01-20T21:24:20.840262
