排名	关键词	热度	特征	时间
1	冰清玉洁	4020142	新	2020-03-28T13:47:57.407481
2	特朗普祝英国首相早日康复	2547604	热	2020-03-28T13:47:57.407574
3	安倍称日本疫情短时间内有可能扩大	2028539	新	2020-03-28T13:47:57.407654
4	快乐大本营	1880895	新	2020-03-28T13:47:57.407731
5	黄一鸣	1673090		2020-03-28T13:47:57.407806
6	炎亚纶不当老师可惜了	1655465		2020-03-28T13:47:57.407867
7	意大利夫妇把公寓楼当幕布投放电影	1614338	热	2020-03-28T13:47:57.407928
8	7901万多名党员自愿捐款82.6亿元	1279578	新	2020-03-28T13:47:57.408002
9	大众CEO称中国市场外没有营收	825921		2020-03-28T13:47:57.408077
10	多地明确开学时间	782967		2020-03-28T13:47:57.408137
11	警方通报网传17岁留学生拒绝隔离	672403		2020-03-28T13:47:57.408217
12	TheShy奥恩伤害	660842	新	2020-03-28T13:47:57.408278
13	巴黎铁塔打出谢谢字样致敬市民	553522		2020-03-28T13:47:57.408351
14	厕纸蛋糕	551077		2020-03-28T13:47:57.408410
15	创3学员定妆照	550294		2020-03-28T13:47:57.408468
16	WE五人在泉水杀FoFo	547138		2020-03-28T13:47:57.408527
17	棺材包包	544820		2020-03-28T13:47:57.408586
18	当Siri遇上淡黄的长裙	542503		2020-03-28T13:47:57.408644
19	90后三年来立遗嘱人数翻近3倍	539872	新	2020-03-28T13:47:57.408709
20	恋爱循环	535408		2020-03-28T13:47:57.408794
21	卡戴珊姐妹在真人秀中打架	534911		2020-03-28T13:47:57.408861
22	84岁奶奶为ICU老伴写45封情书	526196	新	2020-03-28T13:47:57.408928
23	周深	523468		2020-03-28T13:47:57.409009
24	男生敷衍起来什么样	513215	新	2020-03-28T13:47:57.409075
25	福建一男子隐瞒入境行程将被立案	446781	新	2020-03-28T13:47:57.409155
26	王嘉尔直播	404735	新	2020-03-28T13:47:57.409237
27	神仙颜值的狗子	383789		2020-03-28T13:47:57.409317
28	朋友借我车出去转一转	379261		2020-03-28T13:47:57.409382
29	健身房恢复营业的第一天	348722		2020-03-28T13:47:57.409447
30	中国援助物资包机抵达马来西亚	327860	新	2020-03-28T13:47:57.409512
31	新京报	322615		2020-03-28T13:47:57.409593
32	声称贷款账户需要注销是新的诈骗手段	322241	新	2020-03-28T13:47:57.409657
33	影视剧里深藏不露的角色	314583	新	2020-03-28T13:47:57.409738
34	美国制定紧急应变计划	302787	新	2020-03-28T13:47:57.409818
35	草莓抱抱蛋糕卷	302056	新	2020-03-28T13:47:57.409898
36	16岁少年在家玩手机被雷击中	269002		2020-03-28T13:47:57.409978
37	高晓松	264395		2020-03-28T13:47:57.410042
38	乘坐上海地铁必须全程戴口罩	263522		2020-03-28T13:47:57.410106
39	王承渲77票	263323	新	2020-03-28T13:47:57.410169
40	郭晓婷因N号房事件发长文	262548	新	2020-03-28T13:47:57.410250
41	美国累计确诊104837例新冠肺炎	261492	新	2020-03-28T13:47:57.410330
42	官方辟谣网传深圳口岸被挤爆	261326	新	2020-03-28T13:47:57.410411
43	航拍重启中的武汉	259898	新	2020-03-28T13:47:57.410491
44	西班牙士兵用缝纫机赶制口罩	259357	新	2020-03-28T13:47:57.410570
45	iG战胜SN	258586	新	2020-03-28T13:47:57.410650
46	湖南一货车失控撞货运火车	257803	新	2020-03-28T13:47:57.410731
47	抹茶牛乳脏脏茶	257672	新	2020-03-28T13:47:57.410811
48	驰援武汉女护士表白朱婷	256954		2020-03-28T13:47:57.410890
49	东京奥运会日期众口难调	240163	新	2020-03-28T13:47:57.410954
50	新加坡公共场所不保持1米或将入狱	234062	新	2020-03-28T13:47:57.411034
