排名	关键词	热度	特征	时间
1	赵丽颖 星星锁骨	2858227	沸	2019-12-28T13:25:50.577746
2	民航总医院急诊收到大量奶茶鲜花	2023226		2019-12-28T13:25:50.577822
3	新年第一桶金	2021103	荐	2019-12-28T13:25:50.577875
4	张若昀红毯造型	2015360	新	2019-12-28T13:25:50.577936
5	肖战王一博同框	1793079	新	2019-12-28T13:25:50.577998
6	星光大赏名场面	1430639		2019-12-28T13:25:50.578065
7	女孩坐出租车遇害案一审宣判	1068198	新	2019-12-28T13:25:50.578130
8	刷手支付来了	686054		2019-12-28T13:25:50.578191
9	庆余年弹幕	634867	沸	2019-12-28T13:25:50.578239
10	禁止任何人威胁医护人员人身安全	508177	沸	2019-12-28T13:25:50.578298
11	星光大赏	507446		2019-12-28T13:25:50.578370
12	段奥娟精灵妆	506953		2019-12-28T13:25:50.578417
13	迪士尼公主礼服	402060		2019-12-28T13:25:50.578463
14	西游记后传将重新剪辑	356768		2019-12-28T13:25:50.578508
15	误杀票房破7亿	286336		2019-12-28T13:25:50.578553
16	民航总医院内行凶嫌疑人孙文斌被批捕	272498	热	2019-12-28T13:25:50.578599
17	把脸分成四等份 各自画上不同妆容	272147		2019-12-28T13:25:50.578658
18	吴亦凡鹿晗后台打招呼	271743		2019-12-28T13:25:50.578705
19	这是一位上了发条的女人	271361	新	2019-12-28T13:25:50.578750
20	爸爸辅导作业崩溃反被安慰	270866		2019-12-28T13:25:50.578807
21	星光大赏 打光	270333		2019-12-28T13:25:50.578853
22	李易峰随份子3000张签名照	270208	热	2019-12-28T13:25:50.578898
23	09年和19年妆容对比	269394	新	2019-12-28T13:25:50.578956
24	切尔诺贝利33年后再现圣诞树	268964	新	2019-12-28T13:25:50.579014
25	女生瘦不下来的原因	268892		2019-12-28T13:25:50.579072
26	陈情令剧组重聚	268268		2019-12-28T13:25:50.579118
27	迪丽热巴纯白纱裙	262935		2019-12-28T13:25:50.579163
28	女孩子的胃真的很神奇	250448		2019-12-28T13:25:50.579209
29	爱豆撩发名场面	241094	新	2019-12-28T13:25:50.579254
30	李纯	235971		2019-12-28T13:25:50.579311
31	庆余年改名大赛	200649		2019-12-28T13:25:50.579357
32	蔡徐坤舞蹈首秀	200590	新	2019-12-28T13:25:50.579403
33	我离爱豆最近的一次	194991	新	2019-12-28T13:25:50.579460
34	东北人家包万只饺子室外冷冻	178875		2019-12-28T13:25:50.579517
35	卫健委回应民航总医院伤医案	176597		2019-12-28T13:25:50.579563
36	妈妈哄孩子vs爸爸哄孩子	176561	新	2019-12-28T13:25:50.579610
37	张国立曾炸浮冰救科考船	164179		2019-12-28T13:25:50.579668
38	KBS向Apink道歉	153669		2019-12-28T13:25:50.579713
39	韩国兴起睡眠经济	150489	新	2019-12-28T13:25:50.579758
40	主持人大赛	149145	新	2019-12-28T13:25:50.579815
41	像极了南方人洗澡的样子	145897		2019-12-28T13:25:50.579872
42	女生穿衣服可以有多随性	145129		2019-12-28T13:25:50.579918
43	巧克力棒小熊	142235	新	2019-12-28T13:25:50.579964
44	吉隆坡民众抢着交罚单	128265		2019-12-28T13:25:50.580022
45	你看过的解压神剧	122175		2019-12-28T13:25:50.580067
46	韩安冉发文	117868		2019-12-28T13:25:50.580112
47	麻醉医生隔空写信给父亲	112063		2019-12-28T13:25:50.580158
48	影视剧中的辣条男孩	111132		2019-12-28T13:25:50.580203
49	近60款软件推出有偿抢票服务	82374	新	2019-12-28T13:25:50.580249
50	李易峰参加火箭军集体婚礼	81609		2019-12-28T13:25:50.580306
