排名	关键词	热度	特征	时间
1	钟南山 新冠肺炎病死率远低于SARS	5796993	新	2020-02-10T06:16:47.855477
2	四川禽流感	3740509	沸	2020-02-10T06:16:47.855555
3	坚守共赢胜利	2058878	荐	2020-02-10T06:16:47.855620
4	致84人遭隔离男子被立案侦查	2041891	热	2020-02-10T06:16:47.855683
5	李现奥斯卡预测	1913960	新	2020-02-10T06:16:47.855747
6	武汉最牛小区住户无一感染	1817166	新	2020-02-10T06:16:47.855809
7	快递公司全面复工	1669341		2020-02-10T06:16:47.855868
8	寄生虫最佳国际电影	1516028	新	2020-02-10T06:16:47.855916
9	发改委专家 人口流动是SARS时6倍	1352587		2020-02-10T06:16:47.855976
10	奥斯卡	1336846		2020-02-10T06:16:47.856026
11	上班	1256285	沸	2020-02-10T06:16:47.856097
12	俄罗斯硬核隔离	1153779		2020-02-10T06:16:47.856224
13	红十字会总会要求湖北彻底整改	1151942		2020-02-10T06:16:47.856312
14	全国累计确诊40171例新冠肺炎	1149582	热	2020-02-10T06:16:47.856367
15	人教社免费公布全学段教材电子版	1144809		2020-02-10T06:16:47.856428
16	酒精消毒后烤电暖气全身着火	1142241		2020-02-10T06:16:47.856475
17	奥斯卡缅怀高以翔	1138984	新	2020-02-10T06:16:47.856523
18	上海1.3万个小区封闭式管理	1136553	新	2020-02-10T06:16:47.856583
19	自如	1133604		2020-02-10T06:16:47.856642
20	锦衣之下大结局	1131968	新	2020-02-10T06:16:47.856689
21	辽宁考研成绩	1091783		2020-02-10T06:16:47.856746
22	河南一医院院长拒戴口罩被停职	1089728		2020-02-10T06:16:47.856792
23	盖茨6亿美元买世界首艘氢动力游艇	1054407	新	2020-02-10T06:16:47.856840
24	自如回应涨价	947561	新	2020-02-10T06:16:47.856901
25	你的专业可以为抗疫做什么	824134		2020-02-10T06:16:47.856959
26	李子维 我好想黄雨萱	710472	新	2020-02-10T06:16:47.857005
27	江汉大学	673594		2020-02-10T06:16:47.857062
28	韩旭表白肖战	650497		2020-02-10T06:16:47.857108
29	寄生虫 最佳原创剧本	639666		2020-02-10T06:16:47.857157
30	新潮传媒开工首日裁员500人	592979	新	2020-02-10T06:16:47.857213
31	交谈1分钟被感染	581282		2020-02-10T06:16:47.857280
32	奉俊昊奥斯卡最佳导演	523709	新	2020-02-10T06:16:47.857333
33	被要求戴口罩时连说16个我不戴	491136		2020-02-10T06:16:47.857397
34	武软回应学生寝室被征用	491099		2020-02-10T06:16:47.857450
35	当队伍里只剩一个菜鸡时	455030		2020-02-10T06:16:47.857502
36	小丑 最佳男主角	454694	新	2020-02-10T06:16:47.857553
37	你想上班的原因	454692		2020-02-10T06:16:47.857624
38	新冠肺炎防治统一考试	450753		2020-02-10T06:16:47.857677
39	最新疫情地图	429150		2020-02-10T06:16:47.857727
40	法国医生放弃撤侨留守武汉	422065	新	2020-02-10T06:16:47.857776
41	陆绎今夏雪地抱	421875	新	2020-02-10T06:16:47.857839
42	教师山顶打灯为学生直播上课	415108	新	2020-02-10T06:16:47.857903
43	婚姻故事	407662	新	2020-02-10T06:16:47.857968
44	1917获最佳摄影	397165	新	2020-02-10T06:16:47.858032
45	爱尔兰人陪跑	388787	新	2020-02-10T06:16:47.858096
46	外语片首次获奥斯卡最佳影片	386511	新	2020-02-10T06:16:47.858162
47	钟南山	378200		2020-02-10T06:16:47.858225
48	国际专家组组长将于今晚抵京	377368		2020-02-10T06:16:47.858276
49	邻居在居家隔离还能开窗吗	376672		2020-02-10T06:16:47.858329
50	奥斯卡颁奖	369963	新	2020-02-10T06:16:47.858381
