排名	关键词	热度	特征	时间
1	德云社封箱	1210958	沸	2020-01-18T03:19:08.760880
2	乌克兰总统驳回总理辞呈	695200	新	2020-01-18T03:19:08.761012
3	中国电竞人才缺口达50万	649763		2020-01-18T03:19:08.761124
4	海平面上升印尼2座小岛消失	544101	新	2020-01-18T03:19:08.761213
5	西宁地面坍塌搜救停止	408824	新	2020-01-18T03:19:08.761318
6	回家就带小黑瓶	360033	荐	2020-01-18T03:19:08.761422
7	快递营业场所等应全天候视频监控	345458		2020-01-18T03:19:08.761525
8	两处世界自然遗产山火中被毁过半	334067		2020-01-18T03:19:08.761609
9	锦衣之下	324384	沸	2020-01-18T03:19:08.761694
10	新疆百里雾凇	283089		2020-01-18T03:19:08.761798
11	魏大勋唱这个年纪	280795	热	2020-01-18T03:19:08.761882
12	武汉新增4例新型冠状病毒肺炎病例	279338		2020-01-18T03:19:08.761985
13	吴京把道具蛋糕给吃了	277122	热	2020-01-18T03:19:08.762069
14	日本开放部分福岛核禁区	275049		2020-01-18T03:19:08.762172
15	我国男性比女性多3049万	272003		2020-01-18T03:19:08.762254
16	醉驾玛莎拉蒂司机庭审痛哭	269374		2020-01-18T03:19:08.762337
17	万人联名要求考拉迁入新西兰	264554	新	2020-01-18T03:19:08.762418
18	韩国地铁今年将全部覆盖5G	263478	新	2020-01-18T03:19:08.762520
19	杭州明确教师平均工资将高于公务员	261055		2020-01-18T03:19:08.762629
20	春节档电影齐开预售	257230	新	2020-01-18T03:19:08.762725
21	数码宝贝重启	255890		2020-01-18T03:19:08.762839
22	电影中国女排改名	253789		2020-01-18T03:19:08.762931
23	花无缺上线	239430		2020-01-18T03:19:08.763023
24	澳洲大火里的动物英雄	226791	新	2020-01-18T03:19:08.763113
25	珍珠钻石妆容	203461	新	2020-01-18T03:19:08.763223
26	西安大雾	202836		2020-01-18T03:19:08.763337
27	朴灿烈直播	202124		2020-01-18T03:19:08.763427
28	你妈开始骂你了吗	185627		2020-01-18T03:19:08.763517
29	生理上感到最痛的一次经历	175153		2020-01-18T03:19:08.763607
30	搜救犬去看病搜出冬眠小乌龟	162546		2020-01-18T03:19:08.763698
31	寂寞的咖啡豆	151561		2020-01-18T03:19:08.763788
32	彭于晏吴世勋同框	134701		2020-01-18T03:19:08.763879
33	鼠年纪念币开始兑换	126834	新	2020-01-18T03:19:08.763968
34	张凯毅回来了	126135		2020-01-18T03:19:08.764081
35	2月起海外中国公民护照全球通办	111812		2020-01-18T03:19:08.764181
36	陕西为缅甸修复佛塔	110618		2020-01-18T03:19:08.764279
37	周震南新发型	107737		2020-01-18T03:19:08.764370
38	PDD	106330		2020-01-18T03:19:08.764460
39	当敖丙看到金箍棒	105181		2020-01-18T03:19:08.764549
40	宝宝周岁宴姥姥做出花式馒头	101718		2020-01-18T03:19:08.764640
41	你如何看待穷游	90239		2020-01-18T03:19:08.764730
42	福斯影业改名	88523	新	2020-01-18T03:19:08.764821
43	姜子牙终极预告	84874		2020-01-18T03:19:08.764934
44	其实2020年已经过完了	84822		2020-01-18T03:19:08.765025
45	北京2月2日婚姻登记预约	81085		2020-01-18T03:19:08.765113
46	女生有哪些奇妙的逻辑	78766		2020-01-18T03:19:08.765202
47	张子枫艺考分数	71910		2020-01-18T03:19:08.765291
48	康辉朱广权尼格买提群口相声	61868		2020-01-18T03:19:08.765380
49	港珠澳大桥建设者唱响我的祖国	55719		2020-01-18T03:19:08.765469
50	中国航天2020发射次数将突破40次	34013		2020-01-18T03:19:08.765559
