排名	关键词	热度	特征	时间
1	j姐	831602	新	2020-01-11T19:35:09.050637
2	微博年度影响力事件	679744		2020-01-11T19:35:09.050771
3	新红旗携手中国女排	640825	荐	2020-01-11T19:35:09.050861
4	朱丹念热巴娜扎绕口令	601906	热	2020-01-11T19:35:09.050972
5	李汶翰吐槽王一博	403768	沸	2020-01-11T19:35:09.051078
6	冯薪朵 陆思恒	339610	沸	2020-01-11T19:35:09.051184
7	波音确认前CEO无法获得任何离职补偿	256793		2020-01-11T19:35:09.051298
8	伊朗高官透露客机被击中细节	230904		2020-01-11T19:35:09.051398
9	期末评语是自己名字的藏头诗	230617		2020-01-11T19:35:09.051501
10	爱的迫降	230521	沸	2020-01-11T19:35:09.051595
11	蔡英文当选台湾地区领导人	229972	热	2020-01-11T19:35:09.051715
12	微博之夜	226428	热	2020-01-11T19:35:09.051832
13	张含韵配的马冬梅	226084		2020-01-11T19:35:09.051948
14	阿曼苏丹去世	224157	热	2020-01-11T19:35:09.052044
15	颜如晶落泪	223084		2020-01-11T19:35:09.052159
16	锦衣之下	222537		2020-01-11T19:35:09.052269
17	阿油陈怡二胎	221801	新	2020-01-11T19:35:09.052365
18	微博之夜三巨头	220716		2020-01-11T19:35:09.052481
19	部分iPhone下调以旧换新价格	210907		2020-01-11T19:35:09.052574
20	私生在爱豆家门口装监控	184712	新	2020-01-11T19:35:09.052669
21	赵丽颖李现刘亦菲蔡徐坤侧颜	150119	热	2020-01-11T19:35:09.052785
22	假如你的前任突然抱住你	139334		2020-01-11T19:35:09.052901
23	农民工凑28元车站吃散伙饭	125867		2020-01-11T19:35:09.052995
24	吴敦义宣布请辞国民党主席	96314		2020-01-11T19:35:09.053088
25	男孩往井盖内扔炮被炸飞	88673		2020-01-11T19:35:09.053180
26	TFBOYS再唱青春修炼手册	87400		2020-01-11T19:35:09.053273
27	李冰冰 美岐我在下面拍你	86795		2020-01-11T19:35:09.053365
28	声临其境	85476		2020-01-11T19:35:09.053457
29	快乐大本营	84452		2020-01-11T19:35:09.053548
30	央视曝光宰客长途客车	75544		2020-01-11T19:35:09.053639
31	沈腾雷佳音像极了过年回家的我	73356		2020-01-11T19:35:09.053732
32	王一博选编织袋	71972		2020-01-11T19:35:09.053825
33	CBA扣篮大赛	64830		2020-01-11T19:35:09.053916
34	长得瘦有什么烦恼	59308		2020-01-11T19:35:09.054008
35	邹韵太稳了	54858		2020-01-11T19:35:09.054099
36	李国庆吐槽大会	53875		2020-01-11T19:35:09.054191
37	对事不对人有错吗	50919		2020-01-11T19:35:09.054282
38	5G高铁正式投入春运	43550	新	2020-01-11T19:35:09.054373
39	易建联被熊猫吓到	42416		2020-01-11T19:35:09.054489
40	非诚勿扰	41801		2020-01-11T19:35:09.054580
41	秦昊演自闭症	41236		2020-01-11T19:35:09.054672
42	刘琳配音唐晶	41024		2020-01-11T19:35:09.054762
43	赵丽颖黑天鹅纱裙	40247		2020-01-11T19:35:09.054853
44	潘玮柏南京演唱会	38426		2020-01-11T19:35:09.054945
45	中国天眼正式开放运行	38302		2020-01-11T19:35:09.055035
46	你的小名叫啥	36308		2020-01-11T19:35:09.055127
47	女儿17次生日军人爸爸缺席15次	33808		2020-01-11T19:35:09.055219
48	主持人大赛	33062		2020-01-11T19:35:09.055311
49	矣进宏50分	29148		2020-01-11T19:35:09.055401
50	冯硕 厉害	29039		2020-01-11T19:35:09.055492
