排名	关键词	热度	特征	时间
1	停产10年口罩生产线恢复生产	2901352	沸	2020-02-06T07:10:18.289588
2	为什么还不能预判疫情拐点	2468398	热	2020-02-06T07:10:18.289673
3	新华社评大理征用重庆口罩	2431212	新	2020-02-06T07:10:18.289751
4	上海近10%确诊患者治愈	2165311	热	2020-02-06T07:10:18.289827
5	孙春兰 不落一户不漏一人	1807428	新	2020-02-06T07:10:18.289897
6	最新疫情地图	997418	沸	2020-02-06T07:10:18.289970
7	国台办 以疫谋独绝不会得逞	982189	新	2020-02-06T07:10:18.290041
8	出门买菜未戴口罩被感染	965966	沸	2020-02-06T07:10:18.290110
9	新一代载人飞船试验船4月首飞	755378		2020-02-06T07:10:18.290178
10	全国非湖北地区确诊病例连降两日	699135	热	2020-02-06T07:10:18.290234
11	调整原产美国部分进口商品关税措施	538767		2020-02-06T07:10:18.290302
12	日本邮轮累计20人感染新冠肺炎	538311		2020-02-06T07:10:18.290356
13	全国累计确诊新型肺炎28018例	534415	热	2020-02-06T07:10:18.290409
14	口罩日产量已达到1480万只	533928		2020-02-06T07:10:18.290475
15	方舱医院床位多会传染吗	531546		2020-02-06T07:10:18.290528
16	肺炎一号	528613	热	2020-02-06T07:10:18.290582
17	无聊到主动学习是什么体验	525860	新	2020-02-06T07:10:18.290647
18	河南出生5天新生儿确诊	524656	新	2020-02-06T07:10:18.290730
19	这两天女孩子的指甲	520614	热	2020-02-06T07:10:18.290843
20	柯克道格拉斯去世	518431	新	2020-02-06T07:10:18.290937
21	朴有天将重新开始活动	517051		2020-02-06T07:10:18.291003
22	纸尿裤内衣工厂转做口罩	513267		2020-02-06T07:10:18.291053
23	陕西9岁新冠肺炎小女孩出院	512948	新	2020-02-06T07:10:18.291102
24	人生第一次我们这样过年	509391		2020-02-06T07:10:18.291164
25	钟南山战疫全记录	508205	新	2020-02-06T07:10:18.291212
26	抗疫护士与男友隔门告白	505208	新	2020-02-06T07:10:18.291272
27	广东发布二号口罩令	467576		2020-02-06T07:10:18.291332
28	重庆各级各类学校2月底前不开学	404292	新	2020-02-06T07:10:18.291380
29	北京大雪	397897		2020-02-06T07:10:18.291442
30	方舱医院	346745		2020-02-06T07:10:18.291496
31	武汉召开肺炎疫情全面排查动员会	336037		2020-02-06T07:10:18.291547
32	医护夫妻通过声音眼神认出彼此	310693		2020-02-06T07:10:18.291596
33	等到疫情结束的那一天	305545		2020-02-06T07:10:18.291644
34	四川内江查获50余万个三无口罩	263170		2020-02-06T07:10:18.291692
35	库里杜兰特拥抱	253264		2020-02-06T07:10:18.291740
36	特朗普免遭弹劾	250483		2020-02-06T07:10:18.291808
37	汶川村民自发支援武汉100吨蔬菜	229715		2020-02-06T07:10:18.291898
38	如果没有疫情你在干嘛	225195		2020-02-06T07:10:18.291994
39	儿子确诊90岁母亲陪护4天4夜	209147		2020-02-06T07:10:18.292066
40	江西强化疫情防控十条措施	192446	新	2020-02-06T07:10:18.292117
41	邯郸发布新增4例确诊病例轨迹	192391	新	2020-02-06T07:10:18.292190
42	下一站是幸福预告	182482		2020-02-06T07:10:18.292255
43	河北一医生隐瞒病情致百余人密切接触	173529	新	2020-02-06T07:10:18.292306
44	贵州一女子编造防疫情谣言被拘	169245		2020-02-06T07:10:18.292367
45	洗手的正确方法	164256	新	2020-02-06T07:10:18.292417
46	店铺老板殴打防疫人员被拘10日	161496		2020-02-06T07:10:18.292477
47	伊戈达拉 热火	161275		2020-02-06T07:10:18.292526
48	武汉首个方舱医院开始收治病人	150819		2020-02-06T07:10:18.292573
49	武汉两个硬任务	149482		2020-02-06T07:10:18.292621
50	章子怡评论李佳琦	143349		2020-02-06T07:10:18.292669
