排名	关键词	热度	特征	时间
1	林允张新成喝奶茶	3167530	新	2020-03-20T17:19:06.371619
2	意大利医院内部画面	1513811		2020-03-20T17:19:06.371729
3	韩红感谢信	1505131	新	2020-03-20T17:19:06.371795
4	特朗普疫情简报会上打瞌睡	1471667	新	2020-03-20T17:19:06.371877
5	尹正演技	1428633	热	2020-03-20T17:19:06.371968
6	隔玻璃亲吻的女护士与男友领证	978719		2020-03-20T17:19:06.372045
7	徐姑姑爸爸为儿子做佛跳墙	976303		2020-03-20T17:19:06.372107
8	德国一学校5名中国学生确诊	748937		2020-03-20T17:19:06.372168
9	斯坦科维奇去世	720672	热	2020-03-20T17:19:06.372255
10	身份证到期可在现居住地换领	719900	热	2020-03-20T17:19:06.372335
11	驻英国大使回应留学生回国	705100	新	2020-03-20T17:19:06.372421
12	薇娅应援宋威龙	690783		2020-03-20T17:19:06.372500
13	王牌对王牌	644176		2020-03-20T17:19:06.372563
14	瓜哥985感情线	565502		2020-03-20T17:19:06.372625
15	意大利华人挨家挨户送口罩	515335		2020-03-20T17:19:06.372688
16	广州毒王	515030	热	2020-03-20T17:19:06.372750
17	梨泰院Class	514707	新	2020-03-20T17:19:06.372828
18	关晓彤柳岩跳芒种	514378	新	2020-03-20T17:19:06.372905
19	道琼斯	514216	新	2020-03-20T17:19:06.372981
20	官方回应护士被社区居民驱赶	514027	新	2020-03-20T17:19:06.373060
21	黄晓明演的程凤台	513694	新	2020-03-20T17:19:06.373139
22	耿爽说没收到美国所谓1亿援助	513413	热	2020-03-20T17:19:06.373217
23	鬓边不是海棠红	502289		2020-03-20T17:19:06.373295
24	在国外确诊可向中国使领馆报告	435909		2020-03-20T17:19:06.373358
25	王子健向朱闪闪求婚	411669		2020-03-20T17:19:06.373421
26	易烊千玺好妹妹合唱	409103		2020-03-20T17:19:06.373484
27	黄蜂女演员拒绝自我隔离	398732		2020-03-20T17:19:06.373547
28	奥运圣火被大风吹灭	360736		2020-03-20T17:19:06.373610
29	特朗普回应权贵优先接受核酸检测	312146		2020-03-20T17:19:06.373673
30	综艺节目里的气氛担当	301342		2020-03-20T17:19:06.373735
31	五台山森林大火	290044		2020-03-20T17:19:06.373797
32	粉丝接机周震南张颜齐	288553		2020-03-20T17:19:06.373872
33	塞尔维亚到底有多美	285143		2020-03-20T17:19:06.373938
34	美国暂停所有常规签证服务	278873		2020-03-20T17:19:06.374001
35	武汉中心医院又一员工感染新冠离世	275775		2020-03-20T17:19:06.374065
36	开春适合糖果卫衣	274627		2020-03-20T17:19:06.374129
37	白岩松对话中国驻英国大使	270381		2020-03-20T17:19:06.374192
38	香港新增48例新冠肺炎确诊病例	255037		2020-03-20T17:19:06.374254
39	李子柒	254003		2020-03-20T17:19:06.374317
40	晚安短信湖北计划	252693		2020-03-20T17:19:06.374380
41	多国宣布禁止邮轮停靠	247904		2020-03-20T17:19:06.374442
42	RNG输了	242205		2020-03-20T17:19:06.374505
43	孟鹤堂直播	239818	新	2020-03-20T17:19:06.374566
44	申军良为儿子改名	214996		2020-03-20T17:19:06.374644
45	马来西亚累计确诊新冠肺炎超千例	206535		2020-03-20T17:19:06.374707
46	论文查重是什么体验	197977		2020-03-20T17:19:06.374771
47	王一博古装新造型	192333		2020-03-20T17:19:06.374835
48	新西兰总理	191884		2020-03-20T17:19:06.374897
49	纽约呼吸机缺口达2万余台	140334		2020-03-20T17:19:06.374960
50	如果岁月可回头	101741		2020-03-20T17:19:06.375023
