排名	关键词	热度	特征	时间
1	天津出现聚集性发病	9422119	爆	2020-01-24T08:36:51.944246
2	首株新型冠状病毒毒种信息公布	3690883	热	2020-01-24T08:36:51.944387
3	健康平安就是福	3597424	荐	2020-01-24T08:36:51.944503
4	发热咳嗽非新冠肺炎唯一首发症状	3416003	沸	2020-01-24T08:36:51.944614
5	向湖北武汉电视台捐赠电视剧版权	2995888	热	2020-01-24T08:36:51.944722
6	武汉协和医院最新治疗方案	2931290	新	2020-01-24T08:36:51.944830
7	河南硬核	2781939	沸	2020-01-24T08:36:51.944938
8	北京1新冠肺炎确诊患者出院	2622891	新	2020-01-24T08:36:51.945045
9	东京奥运会武汉站资格赛取消	2029976	热	2020-01-24T08:36:51.945156
10	湖北启动一级响应	1968028	沸	2020-01-24T08:36:51.945264
11	上海迪士尼暂时关闭	1957572	新	2020-01-24T08:36:51.945371
12	湖北一家三口去山东过年被举报	1489312	热	2020-01-24T08:36:51.945476
13	发热咳嗽自我评估方法	1296495	热	2020-01-24T08:36:51.945581
14	全国确诊830例新型肺炎病例	999998	热	2020-01-24T08:36:51.945685
15	国务院征集漏报瞒报问题线索	972600		2020-01-24T08:36:51.945789
16	全国确诊新型肺炎病例	906718	热	2020-01-24T08:36:51.945883
17	河南省长	892051	新	2020-01-24T08:36:51.946006
18	欢喜传媒终止囧妈保底协议	886096	热	2020-01-24T08:36:51.946127
19	武汉封城第一天	885894		2020-01-24T08:36:51.946247
20	河南发布疫情预防短信	833750	新	2020-01-24T08:36:51.946341
21	山东累计确诊15例新型肺炎	792085		2020-01-24T08:36:51.946460
22	口罩主力军	786780		2020-01-24T08:36:51.946556
23	辽宁累计确诊4例新型肺炎	706781	新	2020-01-24T08:36:51.946651
24	湖北商务厅副厅长感染新冠病毒	659691	热	2020-01-24T08:36:51.946770
25	锦衣之下 屋顶吻	557840		2020-01-24T08:36:51.946887
26	疫情地图	517861	热	2020-01-24T08:36:51.946981
27	天津启动一级响应	513583	新	2020-01-24T08:36:51.947098
28	广东严禁野生动物交易	479537		2020-01-24T08:36:51.947215
29	湖南新增新型肺炎15例	465004		2020-01-24T08:36:51.947309
30	钟南山任疫情应急科研攻关组长	443902		2020-01-24T08:36:51.947402
31	湖北黄冈发布捐赠电话	439670	新	2020-01-24T08:36:51.947497
32	内蒙古确诊首例新冠肺炎	419460		2020-01-24T08:36:51.947615
33	武汉版小汤山开建	406314		2020-01-24T08:36:51.947708
34	除夕	363310		2020-01-24T08:36:51.947801
35	安徽确诊新冠肺炎15例	346755		2020-01-24T08:36:51.947893
36	春节尽量不聚会	336597		2020-01-24T08:36:51.947987
37	广东全省影院春节暂停营业	335907		2020-01-24T08:36:51.948079
38	贵州全省取消大型活动	324531		2020-01-24T08:36:51.948171
39	韩国确诊第二例新冠肺炎病例	319815		2020-01-24T08:36:51.948274
40	宁夏新型肺炎新增确诊1例	312578	新	2020-01-24T08:36:51.948368
41	新型肺炎已治愈34例	276790		2020-01-24T08:36:51.948485
42	上海启动一级响应	271080	新	2020-01-24T08:36:51.948576
43	封城日记	268004	新	2020-01-24T08:36:51.948693
44	王者荣耀 更新	267969		2020-01-24T08:36:51.948808
45	新年头像	264381		2020-01-24T08:36:51.948900
46	高校必要时可调整教学安排	258022		2020-01-24T08:36:51.948993
47	武汉关闭过江隧道	237847		2020-01-24T08:36:51.949086
48	全国多地景点关闭	168946	新	2020-01-24T08:36:51.949178
49	澳网	151451		2020-01-24T08:36:51.949295
50	退掉返乡车票的湖北旅客	150784		2020-01-24T08:36:51.949387
