排名	关键词	热度	特征	时间
1	脑瘫外卖小哥被封号谢绝网友捐款	5095270	新	2020-02-19T15:46:40.309441
2	武汉除抗疫和特殊用途车辆一律禁行	4554444	热	2020-02-19T15:46:40.309522
3	钟南山回应新冠肺炎药物使用	4337473	新	2020-02-19T15:46:40.309587
4	柳如丝自杀	4337162	热	2020-02-19T15:46:40.309649
5	刘真	2387481	热	2020-02-19T15:46:40.309711
6	徐天发现十七是小红袄	2100493	新	2020-02-19T15:46:40.309770
7	海航	2024512	沸	2020-02-19T15:46:40.309829
8	94岁母亲举报65岁女儿聚众打麻将	2018663	热	2020-02-19T15:46:40.309887
9	韩国前总统李明博二审获刑17年	2002550		2020-02-19T15:46:40.309947
10	薯片袋拍照	1981876	沸	2020-02-19T15:46:40.309994
11	完美关系	1959176	新	2020-02-19T15:46:40.310052
12	武汉病毒所致信全所职工和研究生	1952049		2020-02-19T15:46:40.310115
13	日本神户大学教授录制告发视频	1938307		2020-02-19T15:46:40.310168
14	薯片鸡翅	1919387	热	2020-02-19T15:46:40.310214
15	春运40天全国铁路发送旅客2.1亿人次	1901606	新	2020-02-19T15:46:40.310271
16	让谢广坤气死了	1890044	新	2020-02-19T15:46:40.310330
17	湖南开学时间	1843036	新	2020-02-19T15:46:40.310388
18	韩国多名邪教徒确认感染新冠病毒	1464636		2020-02-19T15:46:40.310445
19	网购频率最高的零食	1140615		2020-02-19T15:46:40.310493
20	李纯演技	1098809	新	2020-02-19T15:46:40.310540
21	不要随便蹲在路边	985329	新	2020-02-19T15:46:40.310607
22	男子离汉回京瞒报致母亲确诊	837242	新	2020-02-19T15:46:40.310673
23	疫情结束后出街的我们	691251		2020-02-19T15:46:40.310739
24	自热火锅	656894		2020-02-19T15:46:40.310790
25	金钟大发文	634977	新	2020-02-19T15:46:40.310841
26	刘智明	605856		2020-02-19T15:46:40.310904
27	现实中的嘴炮十级学者	588880	新	2020-02-19T15:46:40.310955
28	江苏开学时间	495053		2020-02-19T15:46:40.311020
29	小汤圆爸妈出院	494372	新	2020-02-19T15:46:40.311070
30	家长满意网课的原因	488702		2020-02-19T15:46:40.311133
31	美颜滤镜下的比伯	457486		2020-02-19T15:46:40.311185
32	朴灿烈直播	452848		2020-02-19T15:46:40.311235
33	保持医务人员合理休息	439029		2020-02-19T15:46:40.311286
34	武汉再发现居家确诊病人将问责	433886		2020-02-19T15:46:40.311337
35	钻石公主号下船中国同胞乘包机返港	431737		2020-02-19T15:46:40.311387
36	猫丑不怕巷子深	407890		2020-02-19T15:46:40.311439
37	武汉第八医院院长王萍感染新冠肺炎	405861		2020-02-19T15:46:40.311489
38	俄罗斯全面禁止中国公民入境	392498		2020-02-19T15:46:40.311541
39	武汉实施城市下水道消毒	362863	新	2020-02-19T15:46:40.311592
40	郑爽唱追光者	360253		2020-02-19T15:46:40.311654
41	伊朗首例新冠肺炎病例	348743		2020-02-19T15:46:40.311706
42	厚劳大臣把钻石公主号乘客放回去了	348387	新	2020-02-19T15:46:40.311757
43	她已经唱了整整五年了	347420	新	2020-02-19T15:46:40.311820
44	武汉协和西院31名重症患者出院	346386	新	2020-02-19T15:46:40.311883
45	国资委回应航空公司重组	345395	新	2020-02-19T15:46:40.311948
46	抚州一线医务人员子女中考加20分	344710	新	2020-02-19T15:46:40.312011
47	新世界	344311		2020-02-19T15:46:40.312076
48	第一次看到堵车会开心	339404		2020-02-19T15:46:40.312127
49	酸奶松饼	286767		2020-02-19T15:46:40.312188
50	澳大利亚新州一天遭遇80万道闪电	253744		2020-02-19T15:46:40.312243
