排名	关键词	热度	特征	时间
1	谢霆锋说王菲不吃榴莲	3969591	热	2020-04-17T09:55:10.087077
2	武大95后女生联合国研讨会发言	1664805	新	2020-04-17T09:55:10.087258
3	苹果或将推出头戴式耳机	1463994	新	2020-04-17T09:55:10.087412
4	虞书欣直拍	1379871		2020-04-17T09:55:10.087556
5	烤肉用生菜包住是为了骗胃	1191566		2020-04-17T09:55:10.087673
6	适合全家一起看的综艺	1143923		2020-04-17T09:55:10.087786
7	双胞胎遇消防员手舞足蹈	1090196	新	2020-04-17T09:55:10.087901
8	金子涵MAMA直拍	901675		2020-04-17T09:55:10.088041
9	默克尔表示德国将全力支持世卫	785153		2020-04-17T09:55:10.088153
10	是否取消今年经济社会发展目标设定	747882		2020-04-17T09:55:10.088286
11	孔雪儿直拍	730251		2020-04-17T09:55:10.088400
12	一批在英留学生乘临时航班抵达上海	582544	新	2020-04-17T09:55:10.088511
13	青你2小组对决公演直拍	516129		2020-04-17T09:55:10.088680
14	广州疫情	443347	热	2020-04-17T09:55:10.088794
15	恋与制作人预告	409137		2020-04-17T09:55:10.088936
16	美国成立首个新冠病毒唾液检测点	394098	新	2020-04-17T09:55:10.089045
17	杨紫刺绣毛衣	391321		2020-04-17T09:55:10.089200
18	特朗普自家度假村大裁员	382852	新	2020-04-17T09:55:10.089332
19	Facebook将允许员工整个夏天在家办公	362777		2020-04-17T09:55:10.089495
20	朱灏宇	339865	新	2020-04-17T09:55:10.089622
21	岳云鹏时尚大片	330492		2020-04-17T09:55:10.089780
22	视频通话截图里的对象	312888		2020-04-17T09:55:10.089907
23	上班开会和关系最差的人坐一起	299834		2020-04-17T09:55:10.090031
24	75岁学霸奶奶自考大学	298845		2020-04-17T09:55:10.090157
25	魅族17	287838	新	2020-04-17T09:55:10.090282
26	周扬青短发	287242	热	2020-04-17T09:55:10.090438
27	演员布莱恩丹内利去世	287175		2020-04-17T09:55:10.090597
28	四川甘孜拍到猞猁清晰影像	284893		2020-04-17T09:55:10.090722
29	世卫组织是如何反复提醒各国抗疫的	277800		2020-04-17T09:55:10.090847
30	像驴但又不是真的驴	274687		2020-04-17T09:55:10.090971
31	风味人间2	242503		2020-04-17T09:55:10.091095
32	N号房共犯长相	237273		2020-04-17T09:55:10.091220
33	湖北省订正累计确诊和死亡病例	232200	新	2020-04-17T09:55:10.091344
34	特朗普预计美疫情死亡人数将低于预期	220017		2020-04-17T09:55:10.091500
35	李菁菁回应	216120		2020-04-17T09:55:10.091623
36	各科老师点名的规律	194705		2020-04-17T09:55:10.091748
37	长智齿能痛到什么程度	193343		2020-04-17T09:55:10.091872
38	美国西班牙意大利累计确诊超100万例	181296	新	2020-04-17T09:55:10.091994
39	武汉交通拥堵已恢复八成	174448		2020-04-17T09:55:10.092151
40	胡金秋受伤	167683	新	2020-04-17T09:55:10.092296
41	庐山樱花	156655		2020-04-17T09:55:10.092451
42	重拍老照片	156544		2020-04-17T09:55:10.092574
43	歌手突围赛赛制	155788	新	2020-04-17T09:55:10.092698
44	女医生飞奔抢救倒地保安	153941	新	2020-04-17T09:55:10.092854
45	张雨绮肚子	151053	新	2020-04-17T09:55:10.093005
46	金曲奖确定延期	150688	新	2020-04-17T09:55:10.093148
47	老艺术家张冲霄去世	148330	新	2020-04-17T09:55:10.093288
48	让人印象深刻的影视铁三角	147308		2020-04-17T09:55:10.093425
49	加拿大飞机紧急迫降高速公路	143675		2020-04-17T09:55:10.093535
50	里皮对于汉超表示遗憾	126084	新	2020-04-17T09:55:10.093644
