排名	关键词	热度	特征	时间
1	传染病学专家表示疫情已刻不容缓	13075527	爆	2020-01-26T03:07:03.491483
2	上海出现首例死亡病例	5599059	热	2020-01-26T03:07:03.491630
3	全国确诊新型肺炎病例	3930816	沸	2020-01-26T03:07:03.491757
4	北京三名医生感染新型肺炎	3430175	热	2020-01-26T03:07:03.491878
5	抗艾滋病药物可试用新型肺炎	3164894	热	2020-01-26T03:07:03.492008
6	武汉一餐馆24小时为医护人员送餐	2767306	热	2020-01-26T03:07:03.492094
7	河南新增51例确诊病例	2583561	新	2020-01-26T03:07:03.492192
8	东北野味	2305150	沸	2020-01-26T03:07:03.492306
9	北京卫视春晚剪辑	2168985		2020-01-26T03:07:03.492390
10	最新疫情地图	2092901	沸	2020-01-26T03:07:03.492459
11	大年初二	1872016	新	2020-01-26T03:07:03.492540
12	东莞真硬核	1640002	热	2020-01-26T03:07:03.492617
13	浙江新增42例确诊病例	1439828	新	2020-01-26T03:07:03.492693
14	沈腾努力一本正经	1431784		2020-01-26T03:07:03.492769
15	天津暂停省际长途客运	1235305	新	2020-01-26T03:07:03.492831
16	蝙蝠	1192999	新	2020-01-26T03:07:03.492910
17	河南村庄为阻走亲友挖掘机断路	1173200		2020-01-26T03:07:03.492992
18	医生请战书上的5个感叹号	1098695		2020-01-26T03:07:03.493058
19	山东新增确诊病例12例	1003887	新	2020-01-26T03:07:03.493125
20	我只有五分钟接受采访	984746		2020-01-26T03:07:03.493207
21	广东新增新型肺炎20例	908833	新	2020-01-26T03:07:03.493274
22	徐峥粉色夹克	889850		2020-01-26T03:07:03.493353
23	重庆新增新型肺炎18例	851187	新	2020-01-26T03:07:03.493419
24	江苏新增13例确诊病例	791229	新	2020-01-26T03:07:03.493498
25	医护人员发放临时性工作补助	777022		2020-01-26T03:07:03.493579
26	延长假期	776083		2020-01-26T03:07:03.493647
27	辽宁累计确诊病例17例	770554	新	2020-01-26T03:07:03.493708
28	武汉抗击新型肺炎疫情最新对策	766295		2020-01-26T03:07:03.493786
29	黄冈版小汤山医院	746538		2020-01-26T03:07:03.493852
30	安徽新增新型肺炎21例	680464	新	2020-01-26T03:07:03.493919
31	湖北累计新型肺炎1052例	660918		2020-01-26T03:07:03.493997
32	钟南山说动才动	627984		2020-01-26T03:07:03.494064
33	爱的迫降 停播	624366		2020-01-26T03:07:03.494125
34	中国马蹄蝠	521764		2020-01-26T03:07:03.494189
35	急寻染病交通工具乘客	480411		2020-01-26T03:07:03.494255
36	陈佩斯朱时茂看自己孩子演吃面	479096		2020-01-26T03:07:03.494322
37	宣传标语也太硬核了	444031		2020-01-26T03:07:03.494384
38	国内累计治愈出院病例49例	412869	新	2020-01-26T03:07:03.494444
39	武汉病毒核酸日检测量预计可达2000份	337087	新	2020-01-26T03:07:03.494523
40	山西染病中巴乘客全部找到	334195	新	2020-01-26T03:07:03.494604
41	多所高校延期开学	328658	新	2020-01-26T03:07:03.494682
42	江西新增新型肺炎18例	322716	新	2020-01-26T03:07:03.494762
43	微信运动前几名的互删一下	320527		2020-01-26T03:07:03.494842
44	和平精英崩了	317804		2020-01-26T03:07:03.494908
45	张含韵 后妈茶话会	317396		2020-01-26T03:07:03.494969
46	这几天我的运动量	317028		2020-01-26T03:07:03.495029
47	柳叶刀	316921		2020-01-26T03:07:03.495090
48	郑爽甜度超标	316878		2020-01-26T03:07:03.495155
49	武汉人夜晚隔空喊话	310541		2020-01-26T03:07:03.495220
50	黄石确诊31例新型肺炎	294336		2020-01-26T03:07:03.495287
