排名	关键词	热度	特征	时间
1	双黄连可抑制新型冠状病毒	3828927	沸	2020-01-31T18:38:54.612699
2	意大利宣布进入国家紧急状态	1362042	沸	2020-01-31T18:38:54.612816
3	武汉协和医院收到急需物资	1261036	沸	2020-01-31T18:38:54.612910
4	倪妮给王鸥推荐什么生发液	1211785	热	2020-01-31T18:38:54.612999
5	最新疫情地图	1117161	沸	2020-01-31T18:38:54.613088
6	武汉蔬菜存量3.44万吨	935430	新	2020-01-31T18:38:54.613175
7	湖北回应红十字会物资供应问题	927800	沸	2020-01-31T18:38:54.613260
8	每天刷微博的心情	889888	沸	2020-01-31T18:38:54.613345
9	白岩松对话湖北省委副书记	817109	沸	2020-01-31T18:38:54.613429
10	武汉共收到社会捐款25.86亿元	795696	沸	2020-01-31T18:38:54.613516
11	武汉市委书记回应协和医院缺不缺物资	660257	新	2020-01-31T18:38:54.613604
12	澳大利亚首都宣布进入紧急状态	498297		2020-01-31T18:38:54.613690
13	武汉金银潭医院20名患者集体出院	406616	热	2020-01-31T18:38:54.613758
14	责成慈善机构每3天发布一次受捐情况	391974	新	2020-01-31T18:38:54.613843
15	仁爱医院院长回应口罩使用情况	374924	热	2020-01-31T18:38:54.613927
16	温州肺炎疫情	373731	新	2020-01-31T18:38:54.614011
17	林允 可爱	371913	新	2020-01-31T18:38:54.614097
18	赵海山	371693		2020-01-31T18:38:54.614181
19	三生三世枕上书白浅预告	369652		2020-01-31T18:38:54.614248
20	贺繁星人设	368021	新	2020-01-31T18:38:54.614317
21	林生斌	366576		2020-01-31T18:38:54.614400
22	重庆发布报菜名	364482		2020-01-31T18:38:54.614467
23	学校的便宜一点都别想占	364291	热	2020-01-31T18:38:54.614537
24	温州开学时间	359580		2020-01-31T18:38:54.614623
25	蒋梦婕爸爸观点	359049		2020-01-31T18:38:54.614690
26	火神山2月3日可收治病人	357254		2020-01-31T18:38:54.614757
27	吴佩慈四胎生女	341624		2020-01-31T18:38:54.614823
28	叶鹿鸣 好笑	329617	新	2020-01-31T18:38:54.614889
29	治愈患者有再感染风险	313180		2020-01-31T18:38:54.614973
30	杭州红十字会	312935		2020-01-31T18:38:54.615043
31	日本多地驰援中国	303003		2020-01-31T18:38:54.615111
32	刘亦菲骑马动作戏	294612	新	2020-01-31T18:38:54.615179
33	主持人直播咳嗽	278759		2020-01-31T18:38:54.615263
34	美众议院通过议案限制总统对伊朗动武	252126	新	2020-01-31T18:38:54.615330
35	矢野浩二捐赠13万个口罩	249413		2020-01-31T18:38:54.615414
36	网易严选又崩了	228542		2020-01-31T18:38:54.615482
37	孩子对着新闻联播喊爸爸	210759		2020-01-31T18:38:54.615551
38	韩国人隔离处居民抗议	198956		2020-01-31T18:38:54.615619
39	这几天刷微博的我	195927	新	2020-01-31T18:38:54.615685
40	韩红	190217		2020-01-31T18:38:54.615769
41	我国过去一周进口5622.8万个口罩	183444		2020-01-31T18:38:54.615835
42	终于把爸爸憋疯了	166139		2020-01-31T18:38:54.615903
43	6万余名医务工作者奋战武汉	160381		2020-01-31T18:38:54.615970
44	在家的你有多谨慎	154255		2020-01-31T18:38:54.616037
45	湖北将适当延长春节假期	123750		2020-01-31T18:38:54.616105
46	俄罗斯确诊2例新型肺炎	102494		2020-01-31T18:38:54.616179
47	环卫大爷派出所捐12000元转身就走	101701		2020-01-31T18:38:54.616253
48	广州房地产租赁协会倡议减租	73805		2020-01-31T18:38:54.616321
49	蒂姆 兹维列夫	66265		2020-01-31T18:38:54.616387
50	返京人员无法进入社区可打12345	66232		2020-01-31T18:38:54.616453
