排名	关键词	热度	特征	时间
1	科比去世	13878745	爆	2020-01-27T02:10:52.145690
2	全国累计确诊新型肺炎2744例	5391974	新	2020-01-27T02:10:52.145867
3	科比女儿Gigi去世	5371232	沸	2020-01-27T02:10:52.146028
4	詹姆斯得知科比去世泪崩	5130234	沸	2020-01-27T02:10:52.146171
5	可以重启2020吗	4799956	新	2020-01-27T02:10:52.146312
6	春节假期延长至2月2日	4050295	沸	2020-01-27T02:10:52.146455
7	最新疫情地图	2730869	沸	2020-01-27T02:10:52.146598
8	美国驻伊拉克大使馆	2284222	新	2020-01-27T02:10:52.146740
9	全国确诊新型肺炎病例	1702537	沸	2020-01-27T02:10:52.146880
10	急寻染病交通工具乘客	1524323	新	2020-01-27T02:10:52.147021
11	500万人离开武汉	1482015	热	2020-01-27T02:10:52.147162
12	湖北省长表示痛心内疚自责	1458941	热	2020-01-27T02:10:52.147302
13	9个月婴儿新型肺炎病例	1371055	热	2020-01-27T02:10:52.147443
14	湖北新增371例新型肺炎	1268674	新	2020-01-27T02:10:52.147593
15	华南海鲜市场存在大量新冠病毒	989387	热	2020-01-27T02:10:52.147753
16	还没和詹姆斯儿子恋爱	988475	新	2020-01-27T02:10:52.147910
17	凌晨四点的洛杉矶	981776	新	2020-01-27T02:10:52.148066
18	宋威龙	977554	新	2020-01-27T02:10:52.148248
19	不懂篮球都知道他是传奇	973109	新	2020-01-27T02:10:52.148403
20	无聊时喜欢的人都不找你	971774	新	2020-01-27T02:10:52.148559
21	武汉确诊病例可能再增加约1000例	967813	热	2020-01-27T02:10:52.148704
22	黑曼巴精神	925781	新	2020-01-27T02:10:52.148847
23	散装江苏	855839		2020-01-27T02:10:52.148986
24	河南累计确诊新型肺炎增至128例	739313	新	2020-01-27T02:10:52.149100
25	韩红更新捐款名单	719946		2020-01-27T02:10:52.149241
26	首座假期延长城市	584628		2020-01-27T02:10:52.149356
27	本草大药房	528038		2020-01-27T02:10:52.149468
28	95后男护士防护服写精忠报国	523299	新	2020-01-27T02:10:52.149578
29	万万没想到这个问题会成真	507640		2020-01-27T02:10:52.149719
30	体会到了嫔妃们被禁足的滋味	467292		2020-01-27T02:10:52.149830
31	12日K457与K581车次乘客	444244	新	2020-01-27T02:10:52.149940
32	新相亲大会金鑫	420704		2020-01-27T02:10:52.150081
33	叶问次子去世	367148		2020-01-27T02:10:52.150191
34	宋茜演技	345765		2020-01-27T02:10:52.150301
35	武汉市长戴口罩召开新闻发布会	308368		2020-01-27T02:10:52.150412
36	武汉火神山医院第一间病房建成	303561		2020-01-27T02:10:52.150524
37	快乐大本营取消播出	292458		2020-01-27T02:10:52.150637
38	过年坐个素月子	287144		2020-01-27T02:10:52.150755
39	武汉雷神山医院开工现场	284932	新	2020-01-27T02:10:52.150880
40	北大清华推迟春季开学时间	244470		2020-01-27T02:10:52.151035
41	内马尔致敬科比	242747		2020-01-27T02:10:52.151159
42	强行带疑染新型肺炎孩子离境被捕	240303	新	2020-01-27T02:10:52.151282
43	美国确诊第五例新型肺炎	236530	新	2020-01-27T02:10:52.151439
44	江苏累计确诊新型肺炎47例	232162	新	2020-01-27T02:10:52.151591
45	无锡密切接触者拒不配合被强制隔离	229068		2020-01-27T02:10:52.151746
46	孟鹤堂周九良晋级	224043		2020-01-27T02:10:52.151869
47	日本	222277		2020-01-27T02:10:52.151994
48	药店10倍价格卖口罩被查处	215310		2020-01-27T02:10:52.152116
49	买10万只口罩租车运回家乡	213758		2020-01-27T02:10:52.152270
50	让福建人试着说一句防护服	193356		2020-01-27T02:10:52.152363
