排名	关键词	热度	特征	时间
1	爱情公寓5道歉	389781	沸	2020-01-15T20:33:48.820461
2	普京提议新任俄罗斯总理	207676	新	2020-01-15T20:33:48.820665
3	Angela王诗龄女大十八变	165225	荐	2020-01-15T20:33:48.820856
4	中美签署第一阶段经贸协议	154612	新	2020-01-15T20:33:48.821003
5	唐人街探案	145775	沸	2020-01-15T20:33:48.821146
6	孙杨夺冠	132769	沸	2020-01-15T20:33:48.821286
7	敖犬三连拍	77581		2020-01-15T20:33:48.821419
8	又有2颗可宜居星球被发现	76576		2020-01-15T20:33:48.821534
9	故宫取消年夜饭	65734	沸	2020-01-15T20:33:48.821652
10	岳云鹏被网友p图与靳东撞衫	64173	热	2020-01-15T20:33:48.821788
11	俄政府全体辞职	62193	沸	2020-01-15T20:33:48.821924
12	符龙飞得女	59718		2020-01-15T20:33:48.822062
13	管泽元 毒奶	42100		2020-01-15T20:33:48.822175
14	西宁地陷救人男孩获表彰	41582		2020-01-15T20:33:48.822285
15	王诗龄近照	41577	热	2020-01-15T20:33:48.822400
16	申请武大郎商标被驳回	41520		2020-01-15T20:33:48.822532
17	郑爽一家北京春晚彩排	41481		2020-01-15T20:33:48.822647
18	年轻人吃火锅的定律	41463		2020-01-15T20:33:48.822762
19	男女叠坐开车同系一条安全带	41425		2020-01-15T20:33:48.822875
20	西宁遇难母亲是村里唯一村医	41407		2020-01-15T20:33:48.822991
21	谭松韵孤影打游戏	41363		2020-01-15T20:33:48.823106
22	妈妈觉得顺眼的妆	41343		2020-01-15T20:33:48.823220
23	信用卡欠175元没还如今变2万多	39927		2020-01-15T20:33:48.823331
24	不经意间拍到的小美好	37177		2020-01-15T20:33:48.823451
25	乐言	32947		2020-01-15T20:33:48.823565
26	符龙飞老婆	32711		2020-01-15T20:33:48.823673
27	冰清玉洁	32644		2020-01-15T20:33:48.823782
28	过年饭局中的真实想法	32382		2020-01-15T20:33:48.823890
29	iG DMO	29276		2020-01-15T20:33:48.824001
30	中国国奥不敌伊朗	28540		2020-01-15T20:33:48.824104
31	青春有你2	26389		2020-01-15T20:33:48.824230
32	刘昊然花手	25497		2020-01-15T20:33:48.824343
33	哥哥对待女生和妹妹的差别	24533		2020-01-15T20:33:48.824452
34	秦牛正威	23730		2020-01-15T20:33:48.824566
35	姐姐结婚那天弟弟有多难过	23225		2020-01-15T20:33:48.824677
36	喝了奶茶晚上睡觉时的我	22867		2020-01-15T20:33:48.824792
37	拍照时太需要这样的朋友了	22419		2020-01-15T20:33:48.824906
38	春节前3万吨中央储备冻猪肉将投放	21768		2020-01-15T20:33:48.825021
39	原来火锅店也有观众席	21357		2020-01-15T20:33:48.825139
40	中国国奥 伊朗国奥	21299		2020-01-15T20:33:48.825257
41	像极了被迫拍照的你	20944		2020-01-15T20:33:48.825369
42	农夫山泉回应武夷山事件	20675		2020-01-15T20:33:48.825483
43	微信灰度测试订阅号付费	19395		2020-01-15T20:33:48.825597
44	刘亦菲马上翻跟头	18727		2020-01-15T20:33:48.825711
45	马云的福字	18027		2020-01-15T20:33:48.825826
46	春节酒店家庭套房一晚上万	17190		2020-01-15T20:33:48.825936
47	美方打压中国企业的真实意图	16888		2020-01-15T20:33:48.826050
48	凌潇肃唱无法原谅翻车	16396		2020-01-15T20:33:48.826166
49	搞怪索吻包包	16393		2020-01-15T20:33:48.826281
50	新世界	14769		2020-01-15T20:33:48.826396
