排名	关键词	热度	特征	时间
1	虞书欣说话	4478909	热	2020-03-12T15:54:55.751427
2	韩国强制要求公务员轮流居家办公	2997343	新	2020-03-12T15:54:55.751528
3	Lisa太可爱了	2722789	热	2020-03-12T15:54:55.751613
4	张乘乘生孩子	2682496	新	2020-03-12T15:54:55.751693
5	许佳琪好飒	2289661	新	2020-03-12T15:54:55.751769
6	美股再度熔断	1426302	新	2020-03-12T15:54:55.751846
7	宋老师 再会了美廷	1400045		2020-03-12T15:54:55.751922
8	冠状病毒在温度较高的夏天比较不活跃	1269051	热	2020-03-12T15:54:55.751990
9	澳大利亚累计确诊新冠肺炎144例	1260512	新	2020-03-12T15:54:55.752076
10	青春有你2	1253937	新	2020-03-12T15:54:55.752161
11	蔡徐坤 打篮球只是我的爱好	1253350		2020-03-12T15:54:55.752255
12	安家	1247676		2020-03-12T15:54:55.752326
13	钟南山说国外疫情很像武汉早期情况	1244522		2020-03-12T15:54:55.752394
14	泡面茶包	1239307		2020-03-12T15:54:55.752461
15	人社部要求坚决防止企业违法裁员	1235473	新	2020-03-12T15:54:55.752528
16	医生曝刘真半瘫痪	1229777		2020-03-12T15:54:55.752611
17	黄金	1228084	新	2020-03-12T15:54:55.752677
18	罗玉凤	1156168	热	2020-03-12T15:54:55.752759
19	巴菲特	1046605	新	2020-03-12T15:54:55.752842
20	西班牙副首相妻子确诊新冠肺炎	847664		2020-03-12T15:54:55.752926
21	陈珏嗓音	846073	新	2020-03-12T15:54:55.752993
22	奚美娟演技	837645		2020-03-12T15:54:55.753076
23	口罩一戴六亲不认	828765		2020-03-12T15:54:55.753143
24	晒鸡翅被当蝙蝠举报	691135		2020-03-12T15:54:55.753210
25	江达琳智商上线	669329	新	2020-03-12T15:54:55.753275
26	刘雯美版VOGUE封面	668945	新	2020-03-12T15:54:55.753360
27	上官喜爱实力	668795	新	2020-03-12T15:54:55.753442
28	完美关系	664055	新	2020-03-12T15:54:55.753525
29	新冠肺炎AI辅助系统20秒完成CT诊断	609322	新	2020-03-12T15:54:55.753609
30	西班牙市民被迫头戴塑料袋出门	568638		2020-03-12T15:54:55.753692
31	科学家发现迄今最小恐龙	511839		2020-03-12T15:54:55.753759
32	美国流感	479144		2020-03-12T15:54:55.753825
33	悉尼上空出现洗手字样	467891		2020-03-12T15:54:55.753890
34	欧盟谴责美国单边主义行为	448868		2020-03-12T15:54:55.753956
35	意大利将建米兰版火神山	431427		2020-03-12T15:54:55.754020
36	日本人抢购纳豆防疫	414564		2020-03-12T15:54:55.754087
37	医生躺在空床上如释重负	410222		2020-03-12T15:54:55.754153
38	奥利奥爆浆三明治	408060		2020-03-12T15:54:55.754220
39	周艺轩	394450		2020-03-12T15:54:55.754285
40	北京海关回应青岛郑州输入病例	374426		2020-03-12T15:54:55.754350
41	印度寺庙给神像戴口罩	321014	新	2020-03-12T15:54:55.754416
42	意大利民众出门须携带自我声明	320840	新	2020-03-12T15:54:55.754498
43	哥伦比亚进入公共卫生紧急状态	320163	新	2020-03-12T15:54:55.754581
44	美国国会大厦参众两院大楼关闭	319458	新	2020-03-12T15:54:55.754663
45	联合国减少会议降低病毒传播风险	318996	新	2020-03-12T15:54:55.754745
46	莱斯特城球员出现新冠症状	318760	新	2020-03-12T15:54:55.754822
47	近十年是有记录以来最热十年	317808		2020-03-12T15:54:55.754897
48	詹姆斯发推我们需要取消2020年	317776		2020-03-12T15:54:55.754958
49	美股	306499	新	2020-03-12T15:54:55.755018
50	黄子韬 创3	285087		2020-03-12T15:54:55.755092
