排名	关键词	热度	特征	时间
1	确诊患者粪便中检出病毒RNA阳性	4443892	新	2020-02-02T01:05:24.139674
2	最新疫情地图	1681267	沸	2020-02-02T01:05:24.139825
3	勇战疫情中国要强	1624511	荐	2020-02-02T01:05:24.139946
4	可直接与武汉医院对接捐赠	1549276	新	2020-02-02T01:05:24.140060
5	20200202	1483580	新	2020-02-02T01:05:24.140181
6	蔡紫主持人大赛冠军	1256438	新	2020-02-02T01:05:24.140297
7	湖北新增1921例确诊病例	1015487	新	2020-02-02T01:05:24.140407
8	中国红十字会总会派工作组赴湖北武汉	957858	新	2020-02-02T01:05:24.140513
9	黄冈市长回应疾控负责人一问三不知	915680		2020-02-02T01:05:24.140621
10	白岩松	910621	沸	2020-02-02T01:05:24.140711
11	医用口罩信息可网上查询	909623	新	2020-02-02T01:05:24.140820
12	湖南禽流感	891741	热	2020-02-02T01:05:24.140939
13	萧亚轩男朋友	831823	热	2020-02-02T01:05:24.141061
14	黄冈处理处分党员干部337人	689539		2020-02-02T01:05:24.141183
15	武汉红十字会保安拦央视记者	688808	热	2020-02-02T01:05:24.141280
16	父母奋战一线儿子独自照顾自己	672762		2020-02-02T01:05:24.141402
17	马苏	651524		2020-02-02T01:05:24.141501
18	这几天宅在家才知道的事	641022	新	2020-02-02T01:05:24.141598
19	贺军翔好帅	634634		2020-02-02T01:05:24.141718
20	周震南欧阳娜娜 封面	512943		2020-02-02T01:05:24.141815
21	重庆暂不执行交通管制	480325	新	2020-02-02T01:05:24.141910
22	贺灿阳 蔡敏敏	384014		2020-02-02T01:05:24.142031
23	韩剧TV崩了	379496		2020-02-02T01:05:24.142131
24	空城日记	317292	新	2020-02-02T01:05:24.142226
25	奥恰洛夫战胜樊振东	285561		2020-02-02T01:05:24.142344
26	欧盟对华运送12吨急需物资	278636	新	2020-02-02T01:05:24.142438
27	儿科专家创作疫情防范顺口溜	224055	新	2020-02-02T01:05:24.142560
28	武汉红十字会辟谣拦扣医疗物资	210548		2020-02-02T01:05:24.142680
29	西藏无新增无危重症无死亡病例	203236		2020-02-02T01:05:24.142778
30	巴基斯坦	199301		2020-02-02T01:05:24.142882
31	爱的迫降	198905		2020-02-02T01:05:24.142977
32	宋慧乔声援武汉	196332		2020-02-02T01:05:24.143072
33	湖北春节假期延长	143095		2020-02-02T01:05:24.143166
34	声临其境	133759		2020-02-02T01:05:24.143262
35	英国正式脱欧	131698		2020-02-02T01:05:24.143357
36	下一站是幸福	131015		2020-02-02T01:05:24.143453
37	湖北红十字会将对责任人追责	117582		2020-02-02T01:05:24.143548
38	想见你	109063		2020-02-02T01:05:24.143646
39	火神山医院将直接接收捐赠物资	107126		2020-02-02T01:05:24.143740
40	黑龙江 疫情期公职人员聚餐一律开除	105270		2020-02-02T01:05:24.143835
41	吐槽大会	104396		2020-02-02T01:05:24.143932
42	9省物资直达武汉协和	84782		2020-02-02T01:05:24.144026
43	主持人大赛	75796		2020-02-02T01:05:24.144121
44	我不是药神原型支援抗疫	74042		2020-02-02T01:05:24.144229
45	以前和现在问在干嘛的区别	72405		2020-02-02T01:05:24.144327
46	双黄连对新型冠状病毒不具针对性	64529		2020-02-02T01:05:24.144420
47	北京延期开学看护子女工资照发	62770		2020-02-02T01:05:24.144540
48	双黄连	50271		2020-02-02T01:05:24.144635
49	央行将提供3000亿元专项再贷款	41399		2020-02-02T01:05:24.144723
50	国乒提前包揽女单四强	39215		2020-02-02T01:05:24.144811
