排名	关键词	热度	特征	时间
1	吴尊林丽吟16岁合照	3822457	热	2020-03-06T06:42:21.335394
2	湖北全面禁止食用野生动物	3223834	新	2020-03-06T06:42:21.335471
3	陈晓陈妍希计划生二胎	3128782	热	2020-03-06T06:42:21.335537
4	吴尊出道前就结婚了	3034611	新	2020-03-06T06:42:21.335597
5	张晋凌晨三点给儿子喂奶	2645869	新	2020-03-06T06:42:21.335659
6	女神理财节	2039029	荐	2020-03-06T06:42:21.335717
7	东北医生凭一己之力带偏医院	1266685		2020-03-06T06:42:21.335776
8	9岁女孩 我替武汉谢谢你们	1100641	新	2020-03-06T06:42:21.335824
9	彭斯承认美国没有足够检测剂	996245	新	2020-03-06T06:42:21.335883
10	库里复出	908527		2020-03-06T06:42:21.335940
11	过半省份允许快递员测温正常后进小区	884719	新	2020-03-06T06:42:21.335986
12	鬼怪沙发吻戏	833287		2020-03-06T06:42:21.336045
13	易烊千玺东北大爷式揣手	757291		2020-03-06T06:42:21.336091
14	美国议员戴防毒面具参加国会投票	651461	新	2020-03-06T06:42:21.336137
15	新冠肺炎出院患者准确叫出医生名字	645287		2020-03-06T06:42:21.336205
16	华人讲述美国新冠病毒检测花销	625390		2020-03-06T06:42:21.336258
17	婚前21天	616724		2020-03-06T06:42:21.336305
18	郑爽 要成为属于自己的姑娘	590010	新	2020-03-06T06:42:21.336350
19	螺蛳粉的英文名	577184	新	2020-03-06T06:42:21.336407
20	耳环吊裙	572375	新	2020-03-06T06:42:21.336469
21	学校抓早恋的搞笑经历	555357	新	2020-03-06T06:42:21.336534
22	孙俪谈房似锦原型	551909	新	2020-03-06T06:42:21.336599
23	韩国大叔变成鸟爸爸	542683		2020-03-06T06:42:21.336663
24	开学	521502		2020-03-06T06:42:21.336713
25	11岁乒乓神童获东京奥运资格	508517	新	2020-03-06T06:42:21.336764
26	悉尼超市女顾客为抢厕纸拔刀相向	503518		2020-03-06T06:42:21.336828
27	武汉新增126例新冠肺炎	437570		2020-03-06T06:42:21.336879
28	加州继续拒绝至尊公主号靠岸	413589		2020-03-06T06:42:21.336930
29	舒晴沈英杰好甜	379446		2020-03-06T06:42:21.336980
30	Facebook员工感染新冠病毒	349353		2020-03-06T06:42:21.337031
31	国泰航空泄露940万名乘客信息	335433		2020-03-06T06:42:21.337084
32	向公馆原型	334822		2020-03-06T06:42:21.337137
33	国家邮政局回应快递摆地摊	325765		2020-03-06T06:42:21.337189
34	纯牛奶隐藏的神奇吃法	290449		2020-03-06T06:42:21.337239
35	中国留学生镜头记录疫情下的米兰	289239		2020-03-06T06:42:21.337288
36	韩国禁止在疫情期间出口医疗物资	287792		2020-03-06T06:42:21.337339
37	突然理解父母的瞬间	286921	新	2020-03-06T06:42:21.337390
38	无接触按钮电梯	284177		2020-03-06T06:42:21.337454
39	温州慈善总会人员盗近万只口罩转卖	274549	新	2020-03-06T06:42:21.337504
40	东北大爷骑马帮老友采购米面	262308	新	2020-03-06T06:42:21.337567
41	房似锦人设	247433		2020-03-06T06:42:21.337630
42	蒋超良辞去湖北省人大常委会主任职务	244708		2020-03-06T06:42:21.337688
43	制定境外返回人员专门运输方案	241636	新	2020-03-06T06:42:21.337738
44	26省区市新增病例为0	239827	新	2020-03-06T06:42:21.337800
45	点对点返岗工人无症状不需重复隔离	238775	新	2020-03-06T06:42:21.337862
46	丹麦前国脚确诊新冠肺炎	238666	新	2020-03-06T06:42:21.337924
47	朱闪闪可爱	237564		2020-03-06T06:42:21.337986
48	美股再遭重挫	236261		2020-03-06T06:42:21.338036
49	湖北除武汉外新增清零	235718		2020-03-06T06:42:21.338086
50	海关查扣超20吨野生动物走私制品	230169	新	2020-03-06T06:42:21.338136
